Step,Temp,Setpoint,Power
30875,23.981323,23.97949,13096.413
30876,23.50239,23.5,13033.324
30877,23.499878,23.5,12961.388
30878,23.953579,23.958908,11304.275
30879,23.503868,23.5,11723.395
30880,25.128359,25.128166,3377.0881
30881,24.640846,24.639051,5297.9136
30882,24.295319,24.292967,7356.444
30883,25.496828,25.496641,2761.3794
30884,23.49859,23.5,11928.266
30885,23.509438,23.510597,10358.268
30886,23.49926,23.5,8928.0625
30887,24.91797,24.917782,2695.3413
30888,23.885033,23.884829,3537.2947
30889,24.07386,24.08723,1852.3639
30890,24.754454,24.966799,1532.069
30891,24.143948,24.140495,1834.8943
30892,24.035187,24.029232,1497.4514
30893,24.285183,24.455078,973.0602
30894,23.902273,23.915579,1134.3423
30895,23.949173,25.085165,777.7634
30896,23.861559,24.977547,794.47345
30897,23.702168,26.044811,798.8631
30898,23.521149,23.585886,801.8265
30899,23.439663,25.73966,758.83734
30900,23.26373,25.978756,687.5401
30901,23.250793,23.5,1209.547
30902,23.250135,23.5,977.3655
30903,23.250204,24.903854,1068.1741
30904,23.250256,25.788752,1149.9412
30905,23.250294,24.898884,1391.2155
30906,23.250322,23.868158,1534.0356
30907,23.250343,23.541664,1652.1432
30908,23.250357,24.253712,1757.2234
30909,23.250364,24.408188,1840.593
30910,23.250368,23.5,1911.4961
30911,23.25037,24.232769,1975.2562
30912,23.250372,24.398262,2033.4781
30913,23.25037,24.459211,2090.4438
30914,23.250294,25.752993,2151.8464
30915,23.250292,25.133442,2204.1604
30916,23.250292,24.279268,2250.2378
30917,23.250292,23.5,2292.9993
30918,23.25029,24.124449,2331.9897
30919,23.250288,25.928139,2369.5596
30920,23.250286,24.678753,2402.7458
30921,23.250284,23.5,2437.8633
30922,23.250282,24.197662,2476.0498
30923,23.25028,23.595167,2509.0508
30924,23.250277,27.342897,2540.3816
30925,23.250275,25.692955,2568.6665
30926,23.25027,23.723246,2596.5444
30927,23.250267,24.001562,2623.2322
30928,23.250265,24.708508,2648.7622
30929,23.250261,23.5,2673.2969
30930,23.250257,24.538033,2697.035
30931,23.250254,25.739267,2719.897
30932,23.250252,25.398956,2734.393
30933,23.250248,25.23285,2746.786
30934,23.250248,23.5,2757.8232
30935,23.250248,25.940243,2767.8184
30936,23.248743,23.5,2485.4934
30937,23.24877,23.587833,2527.1155
30938,23.248878,23.5,2535.1853
30939,23.248974,23.5,2547.528
30940,23.249043,23.5,2436.8345
30941,23.249094,23.62894,2360.2607
30942,23.249136,24.657448,2114.0012
30943,23.249184,26.131601,1858.8297
30944,24.440948,24.69718,492.28647
30945,24.906599,24.90665,1086.5228
30946,24.626587,24.583155,2044.9269
30947,24.104828,24.099115,2297.8635
30948,24.99229,24.99319,2212.2212
30949,25.384693,25.388153,2606.0432
30950,26.087711,26.088522,1902.1323
30951,23.893705,23.894962,8326.131
30952,24.714191,24.717232,6775.526
30953,23.502579,23.5,9863.574
30954,24.944395,24.944689,3782.263
30955,25.7047,25.705074,2692.7578
30956,24.966621,24.967783,6692.542
30957,23.69733,23.698887,12387.161
30958,24.853941,24.85435,5088.3066
30959,23.498898,23.5,11782.26
30960,24.351276,24.352455,5642.469
30961,25.251266,25.251513,3011.3525
30962,23.995043,23.995905,9287.105
30963,23.499233,23.5,10512.013
30964,24.836617,24.836449,4631.2227
30965,23.501648,23.5,10639.049
30966,23.813686,23.81582,10083.37
30967,23.765299,23.758966,10521.846
30968,23.536617,23.5,11879.368
30969,25.732391,25.732197,2671.2856
30970,23.668087,23.66903,12047.745
30971,23.56127,23.562408,12754.836
30972,23.739935,23.767317,10403.068
30973,23.799242,23.810284,10574.184
30974,25.10616,25.105963,4480.9893
30975,23.49907,23.5,12800.147
30976,24.043837,24.046906,9554.908
30977,24.031694,24.03218,9665.544
30978,23.947027,23.937693,9276.466
30979,24.343956,24.34711,7663.575
30980,24.2715,24.261747,7949.7007
30981,25.335115,25.334835,2977.5596
30982,25.559649,25.562206,3400.9841
30983,25.38409,25.354137,4349.0483
30984,23.987003,23.98766,6071.4785
30985,23.681652,23.67676,4250.119
30986,24.003067,24.04118,2565.0242
30987,23.506836,23.5,3030.0383
30988,24.059364,25.358757,852.4572
30989,23.496653,23.5,2348.541
30990,23.499292,23.5,1422.685
30991,23.499401,23.5,1774.277
30992,23.48298,25.032598,784.2848
30993,23.417206,23.512932,1232.8008
30994,23.342316,23.807184,772.04425
30995,23.258402,24.003242,777.6113
30996,23.250513,24.807365,1016.9607
30997,23.250202,25.638409,1040.5829
30998,23.250277,23.5,1096.4543
30999,23.250334,25.137917,1143.6295
31000,23.250374,24.19115,1374.6993
31001,23.250402,23.5,1530.5121
31002,23.250422,24.388191,1638.9668
31003,23.250433,26.259323,1750.405
31004,23.250439,24.223772,1833.0757
31005,23.250439,24.434309,1903.1484
31006,23.250439,26.2329,2020.5365
31007,23.250439,24.463425,2090.4119
31008,23.25035,24.427008,2157.8223
31009,23.250349,25.807428,2207.8164
31010,23.250349,24.292093,2250.627
31011,23.250347,23.6043,2287.173
31012,23.250347,24.636028,2321.5278
31013,23.250343,24.455189,2353.3132
31014,23.250341,24.120518,2382.9546
31015,23.250338,23.5,2414.5676
31016,23.250334,24.391645,2443.7478
31017,23.25033,23.5,2468.6594
31018,23.250326,24.472137,2491.7058
31019,23.250322,26.370867,2513.1775
31020,23.250319,24.136045,2531.342
31021,23.250313,24.743385,2547.3457
31022,23.250309,24.754854,2561.7869
31023,23.250305,23.5,2574.9224
31024,23.250301,24.680492,2588.809
31025,23.250296,23.805666,2602.5908
31026,23.250292,23.608864,2615.9104
31027,23.250288,23.5,2628.715
31028,23.250282,23.940659,2639.0627
31029,23.250278,23.5,2649.4028
31030,23.250275,23.5,2659.1804
31031,23.25027,23.5,2668.4011
31032,23.248745,23.617836,2391.9487
31033,23.24877,23.549452,2427.1077
31034,23.248873,23.5,2430.7634
31035,23.248962,23.723803,2437.3735
31036,23.249023,24.520939,2331.0327
31037,23.249067,23.5,2276.5496
31038,23.2491,23.79555,2002.3682
31039,23.24914,24.25897,1727.9591
31040,24.451248,24.55809,770.83124
31041,24.329363,24.311617,2056.2761
31042,23.501038,23.5,3824.2776
31043,24.276508,24.276985,2315.5117
31044,23.758858,23.754417,4788.573
31045,23.531925,23.5,7550.8364
31046,24.904568,24.904404,2782.1887
31047,23.498663,23.5,10175.592
31048,24.839754,24.839823,3751.1213
31049,24.055819,24.051884,7107.866
31050,23.570019,23.56532,10904.688
31051,23.507233,23.5,11273.05
31052,23.499048,23.5,10763.188
31053,24.989088,24.989107,4430.3086
31054,23.499134,23.5,12738.723
31055,25.899519,25.899378,2818.3132
31056,24.83088,24.831215,7559.9395
31057,24.369457,24.367844,8791.71
31058,24.515476,24.530466,7649.197
31059,25.225506,25.225416,4769.3604
31060,24.701984,24.69821,8076.3887
31061,23.826822,23.824444,13213.535
31062,25.116617,25.11662,6516.6074
31063,24.06302,24.062735,12858.918
31064,23.532154,23.503414,13342.998
31065,24.641195,24.641811,9153.144
31066,23.613483,23.5,13344.27
31067,24.933636,24.933979,7379.106
31068,25.24907,25.253347,6996.6636
31069,25.197166,25.191065,7552.305
31070,24.829838,24.827932,8433.215
31071,25.630884,25.631283,4383.9424
31072,24.015995,24.017536,12055.665
31073,23.498314,23.5,12138.149
31074,24.144066,24.148811,8479.578
31075,25.018833,25.01902,2947.9976
31076,25.674711,25.675377,2379.2249
31077,24.29256,24.2933,8033.0044
31078,23.562874,23.561977,9914.796
31079,24.419207,24.417135,3310.9736
31080,24.766666,24.768272,1965.5613
31081,24.93055,24.947987,1491.409
31082,24.137396,24.137236,2390.8008
31083,24.135237,24.13583,1719.6768
31084,23.504166,23.5,1746.663
31085,23.897146,23.902657,1244.3307
31086,24.104029,24.678299,760.34045
31087,24.152044,24.706316,761.54645
31088,23.903885,24.830532,757.8092
31089,23.364502,23.5,718.3458
31090,23.255295,26.584982,743.0446
31091,23.250021,25.429,820.2998
31092,23.250074,24.598421,931.8942
31093,23.250233,23.5,1132.623
31094,23.2503,24.032907,1577.9495
31095,23.250345,23.5,1681.7021
31096,23.25038,25.96569,1852.9131
31097,23.250404,25.097221,1975.0297
31098,23.250422,25.260273,2066.2422
31099,23.250431,24.496904,2139.6228
31100,23.250349,24.942068,2215.1685
31101,23.250353,23.96028,2274.602
31102,23.250357,25.602715,2325.8918
31103,23.250359,24.558922,2370.0144
31104,23.250359,24.3957,2407.1594
31105,23.250357,23.5,2444.116
31106,23.250357,24.93796,2483.0278
31107,23.250353,23.5,2515.9888
31108,23.25035,23.903265,2545.8008
31109,23.250347,24.496687,2573.1003
31110,23.250343,24.090672,2596.7524
31111,23.25034,23.741009,2619.6287
31112,23.250336,24.345797,2643.5571
31113,23.25033,24.164562,2666.2903
31114,23.250326,24.266743,2687.463
31115,23.250322,23.5,2707.7607
31116,23.250319,24.43227,2723.1907
31117,23.250315,23.5,2736.99
31118,23.25031,23.5,2749.549
31119,23.250305,24.793264,2761.038
31120,23.250301,24.062643,2775.9272
31121,23.250296,24.57811,2791.2644
31122,23.25029,23.5,2805.0078
31123,23.250286,24.466505,2819.746
31124,23.25028,25.083668,2828.8896
31125,23.250277,25.034601,2836.8787
31126,23.25027,25.979223,2844.076
31127,23.250267,24.241566,2850.6118
31128,23.248714,23.733889,2564.649
31129,23.248737,23.5,2596.9453
31130,23.24884,24.07345,2596.7026
31131,23.24893,23.5,2599.4373
31132,23.248995,23.759132,2486.6995
31133,23.249039,23.605997,2428.6309
31134,23.249073,25.193657,2151.8574
31135,23.249115,25.032448,1846.4801
31136,23.499714,23.5,2222.7773
31137,23.502062,23.5,2667.016
31138,23.71479,23.740448,2482.2117
31139,24.95901,25.098925,1017.1843
31140,24.426092,24.423935,3372.5146
31141,24.995932,24.998388,4049.9727
31142,23.507523,23.509426,10744.864
31143,24.508234,24.509745,5107.431
31144,24.127644,24.126762,7149.518
31145,25.114086,25.114239,4084.1912
31146,26.19174,26.191788,2557.7632
31147,24.248983,24.25069,11065.673
31148,23.499039,23.5,13091.556
31149,23.498821,23.5,12491.873
31150,23.49716,23.5,11902.913
31151,23.49746,23.5,11421.5
31152,23.498257,23.5,9415.828
31153,24.018131,24.020432,7927.919
31154,25.76845,27.079243,1148.6705
31155,26.119663,26.119654,2761.0571
31156,25.20094,25.201176,8081.963
31157,25.105593,25.093956,6061.0757
31158,25.480423,25.48286,6175.6484
31159,25.343372,25.3222,7341.7305
31160,24.567762,24.568005,10717.364
31161,23.58941,23.5,13244.874
31162,25.081158,25.08129,5680.78
31163,24.119057,24.119558,10102.341
31164,25.159218,25.159916,4353.56
31165,24.479921,24.47405,6768.4463
31166,24.700203,24.728117,5530.648
31167,24.816664,24.835083,6559.6533
31168,23.929052,23.929258,9982.073
31169,25.18211,25.181885,3153.0598
31170,24.435783,24.429855,5328.7075
31171,24.647184,24.674185,4207.6895
31172,23.498737,23.5,11733.872
31173,23.500832,23.5,8975.283
31174,23.555908,23.566975,7589.6353
31175,25.749668,26.05592,820.26227
31176,24.18057,24.186876,2848.1873
31177,23.727318,23.72101,2872.054
31178,24.575592,24.742258,1458.5837
31179,25.024721,25.257313,1082.529
31180,25.009535,25.123537,879.67975
31181,23.800005,23.807344,2156.477
31182,23.592773,24.403116,753.1601
31183,23.838951,25.330086,763.11975
31184,23.421635,23.5,1083.436
31185,23.30959,24.864239,720.80743
31186,23.282236,23.99064,730.0827
31187,23.251234,23.5,911.77026
31188,23.250158,23.780598,960.4933
31189,23.250189,24.619606,1070.1624
31190,23.250261,23.5,1457.2227
31191,23.25031,26.244762,1612.7108
31192,23.250349,24.983385,1793.5386
31193,23.250376,24.93876,1937.827
31194,23.250393,25.880516,2051.5684
31195,23.250402,26.565199,2146.7148
31196,23.250408,25.231243,2216.421
31197,23.250412,23.5,2276.8857
31198,23.25033,25.692446,2343.6067
31199,23.25033,24.09782,2393.5813
31200,23.250332,24.377003,2438.637
31201,23.250332,23.732662,2479.4148
31202,23.25033,23.64597,2524.0715
31203,23.25033,23.668242,2566.4915
31204,23.250328,24.665003,2603.1965
31205,23.250324,25.03895,2636.848
31206,23.250322,24.690895,2667.8418
31207,23.250319,23.556593,2696.5127
31208,23.250315,25.531954,2723.863
31209,23.25031,26.931833,2747.4893
31210,23.250309,23.890953,2771.624
31211,23.250305,24.601973,2793.7026
31212,23.250301,23.5,2820.7913
31213,23.250298,23.5,2847.154
31214,23.250294,24.85758,2873.0645
31215,23.25029,24.624046,2898.571
31216,23.250286,24.436075,2918.808
31217,23.250282,25.000307,2938.3518
31218,23.250278,23.909697,2956.6692
31219,23.250275,23.5,2975.2156
31220,23.25027,25.391617,2987.24
31221,23.250267,23.717258,2996.8567
31222,23.250263,24.402601,3004.929
31223,23.250257,23.951881,3010.6167
31224,23.24868,23.888523,2716.222
31225,23.248701,23.5,2753.1355
31226,23.248806,25.148842,2755.5232
31227,23.248896,23.5,2760.955
31228,23.248962,24.629507,2654.9473
31229,23.24901,24.27248,2596.725
31230,23.249048,24.273186,2322.6953
31231,23.24909,23.69617,1962.4132
31232,24.420885,26.185541,458.32272
31233,24.88706,24.88766,1041.9103
31234,25.52979,27.36008,493.6097
31235,25.849558,25.854244,1078.5701
31236,23.499603,23.5,7272.575
31237,25.895018,26.125664,1162.1128
31238,25.160175,25.159071,2849.1099
31239,23.499018,23.5,11560.239
31240,25.699547,25.69947,2278.3352
31241,26.167374,26.167673,2469.747
31242,24.421919,24.423208,10003.158
31243,25.027863,25.030762,7832.115
31244,24.561464,24.560236,7780.58
31245,24.998613,25.001875,7348.2085
31246,24.17034,24.171062,10157.808
31247,23.577547,23.577818,12379.805
31248,23.627792,23.628998,9782.771
31249,24.05215,24.054747,8395.622
31250,24.561626,24.563261,6504.5327
31251,24.820171,24.846426,5146.3477
31252,25.432913,25.434786,5506.1304
31253,23.499437,23.5,13142.413
31254,24.500502,24.50336,10253.325
31255,24.059797,24.057693,11127.807
31256,26.513672,26.653852,2214.0017
31257,25.382343,25.38208,7141.9316
31258,23.819622,23.687252,13311.704
31259,23.502384,23.5,13186.476
31260,25.362625,25.36266,5680.2363
31261,24.56668,24.567675,9900.803
31262,24.679861,24.694578,7858.7754
31263,24.395075,24.351074,11318.752
31264,24.1659,24.134054,10102.6045
31265,25.054253,25.054655,4485.2188
31266,24.553267,24.549128,6557.5044
31267,23.786192,23.786165,10802.584
31268,24.519083,24.523312,7630.0127
31269,23.877989,23.871094,8022.496
31270,24.418852,24.424347,6963.86
31271,24.298729,24.274288,7555.8984
31272,23.500187,23.5,5128.326
31273,24.216963,24.218302,2200.9424
31274,23.507833,23.5,2614.4429
31275,23.500662,23.5,2519.9443
31276,23.950583,24.848833,844.6833
31277,24.010447,24.015417,1646.2024
31278,24.13702,24.999628,821.6282
31279,23.496511,23.5,1756.7714
31280,23.284496,24.109308,786.8729
31281,23.27473,23.5,1149.9862
31282,23.283945,23.5,963.0944
31283,23.251276,24.46935,785.25397
31284,23.25018,24.337576,1021.14777
31285,23.25019,24.564276,1061.5568
31286,23.250265,23.5,1112.3773
31287,23.250317,23.5,1305.5077
31288,23.250353,23.87294,1508.6992
31289,23.25038,25.982796,1620.8479
31290,23.250397,24.967499,1745.487
31291,23.250406,24.145128,1837.1594
31292,23.250414,25.85552,1917.8987
31293,23.250418,23.5,1988.8717
31294,23.250418,24.993977,2052.3735
31295,23.250418,24.70458,2113.1213
31296,23.25013,24.828138,1444.8466
31297,23.250158,25.405764,1473.4109
31298,23.250158,23.995153,1501.0886
31299,23.25013,26.00119,1540.4589
31300,23.250132,23.6535,1558.9502
31301,23.250134,23.5,1574.5394
31302,23.250135,23.5,1588.1786
31303,23.250137,23.5,1599.7429
31304,23.25014,23.5,1615.9606
31305,23.250141,25.784668,1630.6772
31306,23.250141,24.569216,1643.9346
31307,23.250141,25.320623,1654.7754
31308,23.250141,23.5,1668.7622
31309,23.250141,23.76037,1682.7516
31310,23.25014,23.5,1698.1381
31311,23.25014,24.000809,1711.0043
31312,23.25014,25.187366,1721.8816
31313,23.250137,24.964254,1731.3445
31314,23.250137,23.70886,1739.7611
31315,23.250135,23.5,1747.2844
31316,23.250134,24.394686,1753.9443
31317,23.250132,24.41817,1761.2231
31318,23.250132,23.836262,1768.158
31319,23.25013,23.5,1774.6366
31320,23.250128,24.613235,1782.491
31321,23.250126,25.402912,1790.8357
31322,23.250126,23.5,1799.2329
31323,23.250124,23.5,1806.3223
31324,23.250122,23.96467,1703.5598
31325,23.25012,24.836628,1650.3585
31326,23.250116,24.810514,1431.9546
31327,23.25011,23.5,1208.1033
31328,23.250105,23.5,1131.4803
31329,23.250093,23.73736,1078.5992
31330,23.25006,26.250374,1012.0287
31331,23.250027,23.620136,1169.6698
31332,23.249985,23.5,1391.1018
31333,23.249992,23.5,1463.238
31334,23.249998,23.95103,1261.8865
31335,23.25,25.256603,868.7622
31336,23.249994,24.876665,1039.7239
31337,23.25,23.715479,2382.822
31338,23.249985,25.041573,920.893
31339,23.250002,23.5,2656.8
31340,23.29383,25.140385,844.79877
31341,23.250004,23.524267,2693.8464
31342,23.35771,24.92472,1087.4916
31343,23.33387,24.495457,2332.463
31344,23.400253,24.477217,1944.3973
31345,23.250513,23.5,3203.5625
31346,23.271826,23.555538,2411.7546
31347,23.508389,24.913174,1179.357
31348,23.600521,24.961206,1927.4493
31349,23.713737,24.981956,1723.094
31350,23.752668,24.313646,2434.333
31351,23.808254,24.2193,2586.3596
31352,23.473082,23.5,3515.2622
31353,23.520279,23.86353,2525.7295
31354,23.713068,24.095463,2640.2642
31355,23.829794,25.99739,778.1852
31356,23.499567,23.5,3289.4456
31357,23.498806,23.5,3207.4553
31358,23.763159,25.373556,977.6938
31359,23.874084,25.484518,1219.602
31360,23.828371,24.187414,2735.886
31361,23.498802,23.5,3367.5198
31362,23.718199,24.176506,2691.4158
31363,23.814121,23.937315,2777.0576
31364,23.882576,24.612501,1318.6334
31365,23.895884,25.859367,763.60596
31366,23.911594,26.588242,766.8643
31367,23.727598,23.727604,2377.2986
31368,23.683487,23.869385,1007.5365
31369,23.74702,25.76247,727.75745
31370,23.734272,24.914331,727.534
31371,23.710762,25.084911,725.5988
31372,23.671186,25.605526,720.59644
31373,23.625393,24.255592,687.95917
31374,23.459116,23.5,1228.2771
31375,23.40932,23.5,794.2257
31376,23.386423,25.194006,655.0961
31377,23.332884,23.5,997.33264
31378,23.273834,23.5,666.633
31379,23.25097,24.957664,720.79254
31380,23.249985,23.5,836.0521
31381,23.249958,25.616999,780.35406
31382,23.24998,24.646975,813.7067
31383,23.249998,23.54476,832.88513
31384,23.250013,24.538332,850.4971
31385,23.250027,24.702091,878.6653
31386,23.250038,24.824873,1008.0448
31387,23.25005,24.445381,1105.1627
31388,23.25006,24.441494,1177.7067
31389,23.250067,23.8243,1249.5953
31390,23.250072,23.5,1313.9165
31391,23.250078,23.68317,1367.9775
31392,23.250082,24.071802,1412.0466
31393,23.250069,24.3661,1460.4156
31394,23.250072,23.752949,1500.34
31395,23.250074,23.5,1535.9093
31396,23.250076,23.53803,1573.547
31397,23.250076,24.546116,1608.9597
31398,23.250078,25.318153,1642.5588
31399,23.250078,25.214897,1674.5851
31400,23.250078,23.5,1703.1887
31401,23.250076,23.5,1732.1481
31402,23.250076,23.5,1756.9907
31403,23.250076,24.619293,1780.104
31404,23.250076,23.964218,1801.29
31405,23.250076,25.388468,1820.9672
31406,23.250076,23.5,1839.3853
31407,23.250076,24.5843,1856.7047
31408,23.250076,24.728252,1876.3608
31409,23.250076,24.625927,1894.8619
31410,23.250076,25.212826,1913.5342
31411,23.250074,23.5,1931.1809
31412,23.250074,23.792057,1941.039
31413,23.250074,23.5,1947.3179
31414,23.250072,24.003223,1953.2614
31415,23.250072,24.030306,1958.1127
31416,23.250072,24.159664,1963.8219
31417,23.25007,25.14962,1969.549
31418,23.25007,24.75979,1974.9187
31419,23.250069,25.314545,1979.8623
31420,23.250069,23.5,1879.6389
31421,23.250067,24.102316,1823.7258
31422,23.250065,24.15179,1554.3158
31423,23.250063,24.073145,1315.4873
31424,23.250057,23.5,1149.6008
31425,23.250044,23.5,1102.5326
31426,23.250029,23.540026,1115.496
31427,23.25002,23.992542,1078.0549
31428,23.249989,23.5,1178.0022
31429,23.249992,23.936459,1153.4636
