Step,Temp,Setpoint,Power
25782,25.99656,26.0,232.13188
25783,24.000753,24.0,2691.1921
25784,25.99951,26.0,301.842
25785,24.000185,24.0,2327.206
25786,25.999195,26.0,355.6399
25787,24.000025,24.0,2337.6885
25788,25.99818,26.0,311.14508
25789,24.00018,24.0,2048.928
25790,25.998083,26.0,192.0354
25791,24.002205,24.0,1775.5872
25792,25.980576,26.0,95.62131
25793,23.999952,24.0,1172.7115
25794,25.932985,26.0,87.03623
25795,24.00636,24.0,1066.0983
25796,25.977041,26.0,87.03623
25797,24.002281,24.0,1529.1027
25798,25.880276,26.0,87.03623
25799,24.005259,24.0,911.2283
25800,24.409554,26.0,87.03623
25801,25.343721,26.0,87.03623
25802,23.990913,24.0,152.03824
25803,24.219896,26.0,87.03623
25804,24.501635,26.0,87.03623
25805,24.528692,26.0,87.03623
25806,24.48979,26.0,87.03623
25807,24.40328,26.0,87.03623
25808,24.046907,26.0,921.3843
25809,23.714094,26.0,1041.5026
25810,23.517609,26.0,1260.1779
25811,23.336998,26.0,1508.3501
25812,23.252716,26.0,2383.936
25813,23.250147,26.0,2776.7283
25814,23.250092,26.0,2994.3215
25815,23.250097,26.0,3198.7144
25816,23.250061,26.0,3345.5627
25817,23.25002,26.0,3455.6797
25818,23.249977,26.0,3543.6284
25819,23.249935,26.0,3617.3923
25820,23.249939,26.0,3680.4329
25821,23.249943,26.0,3734.5588
25822,23.249949,26.0,3782.051
25823,23.249952,26.0,3824.078
25824,23.250002,26.0,3870.6704
25825,23.250051,26.0,3915.7952
25826,23.2501,26.0,3956.462
25827,23.250143,26.0,3996.3005
25828,23.250135,26.0,4015.6382
25829,23.250124,26.0,4030.4902
25830,23.250114,26.0,4042.4468
25831,23.250107,26.0,4052.145
25832,23.2501,26.0,4068.6443
25833,23.250093,26.0,4082.836
25834,23.250088,26.0,4098.3955
25835,23.250082,26.0,4113.624
25836,23.250114,26.0,4153.1016
25837,23.250143,26.0,4195.3257
25838,23.25017,26.0,4239.293
25839,23.25019,26.0,4284.5195
25840,23.250217,26.0,4324.5137
25841,23.250242,26.0,4364.933
25842,23.250261,26.0,4405.0923
25843,23.25028,26.0,4445.6475
25844,23.250265,26.0,4468.621
25845,23.250248,26.0,4488.8784
25846,23.250235,26.0,4507.44
25847,23.250221,26.0,4442.674
25848,23.25021,26.0,4371.233
25849,23.250198,26.0,4293.213
25850,23.250187,26.0,4175.9375
25851,23.250175,26.0,4044.7163
25852,23.250164,26.0,3931.2249
25853,23.250153,26.0,3812.6675
25854,23.250143,26.0,3675.7393
25855,23.250134,26.0,3531.1064
25856,24.247635,26.0,87.03623
25857,24.883495,26.0,87.03623
25858,25.324116,26.0,87.03623
25859,23.999575,24.0,565.30536
25860,25.756197,26.0,87.03623
25861,23.999533,24.0,1605.1101
25862,25.99671,26.0,87.03623
25863,23.998522,24.0,2726.1511
25864,25.996483,26.0,833.7901
25865,23.998875,24.0,3183.226
25866,25.996439,26.0,1354.7609
25867,23.999096,24.0,3670.9036
25868,25.996363,26.0,1335.2063
25869,23.999195,24.0,3422.8455
25870,25.999609,26.0,1171.8402
25871,23.9993,24.0,3153.7014
25872,25.99831,26.0,1023.76636
25873,23.999422,24.0,4153.3667
25874,25.998352,26.0,975.50867
25875,23.999746,24.0,3451.9182
25876,25.999893,26.0,1394.3357
25877,23.999414,24.0,4526.8853
25878,25.999887,26.0,1562.5502
25879,23.999363,24.0,4607.901
25880,25.999872,26.0,1874.217
25881,23.999239,24.0,5195.45
25882,25.999779,26.0,2087.5896
25883,23.999105,24.0,5488.727
25884,25.999725,26.0,2232.184
25885,23.999056,24.0,5524.8535
25886,25.999226,26.0,2578.7908
25887,23.99906,24.0,5558.1113
25888,25.998058,26.0,2467.363
25889,23.99897,24.0,5431.5024
25890,25.99885,26.0,2227.941
25891,23.998955,24.0,5144.445
25892,25.99917,26.0,1749.247
25893,23.999126,24.0,4154.7505
25894,25.999416,26.0,1001.46106
25895,23.99998,24.0,3220.6348
25896,24.893568,26.0,943.7818
25897,25.378176,26.0,972.75354
25898,23.999176,24.0,2773.6428
25899,24.141258,26.0,915.1455
25900,24.37865,26.0,708.34015
25901,24.469824,26.0,706.99884
25902,24.485275,26.0,701.6117
25903,24.417517,26.0,693.0735
25904,24.012934,26.0,675.4196
25905,23.707827,26.0,660.94934
25906,23.526949,26.0,742.8899
25907,23.37202,26.0,998.4488
25908,23.25521,26.0,1600.8209
25909,23.250437,26.0,2152.9563
25910,23.250238,26.0,2383.311
25911,23.250294,26.0,2655.701
25912,23.250328,26.0,2862.6824
25913,23.250286,26.0,3028.373
25914,23.250301,26.0,3156.1125
25915,23.250313,26.0,3259.9807
25916,23.25032,26.0,3359.542
25917,23.250326,26.0,3448.167
25918,23.25033,26.0,3527.83
25919,23.249134,26.0,3055.3418
25920,23.249546,26.0,2409.5425
25921,23.249573,26.0,2436.9458
25922,23.249594,26.0,2475.9976
25923,23.249613,26.0,2515.9292
25924,23.24965,26.0,2556.5693
25925,23.249683,26.0,2597.949
25926,23.249718,26.0,2639.5535
25927,23.249748,26.0,2680.9104
25928,23.249737,26.0,2726.5232
25929,23.249752,26.0,2796.5942
25930,23.24977,26.0,2864.4124
25931,23.249783,26.0,2933.3235
25932,23.249796,26.0,2970.8152
25933,23.24981,26.0,3006.0537
25934,23.249823,26.0,3037.0823
25935,23.249834,26.0,3067.0427
25936,23.249847,26.0,3109.7246
25937,23.249863,26.0,3154.545
25938,23.249874,26.0,3197.4717
25939,23.249886,26.0,3241.6526
25940,23.249966,26.0,3255.1172
25941,23.25005,26.0,3261.1392
25942,23.250135,26.0,3264.1404
25943,23.250221,26.0,2488.375
25944,23.25019,26.0,2060.2927
25945,23.250177,26.0,1754.9883
25946,23.250164,26.0,1563.5143
25947,23.250217,26.0,1403.1182
25948,23.250391,26.0,1281.5637
25949,23.25036,26.0,1121.3446
25950,23.250362,26.0,2036.3804
25951,23.250452,26.0,2221.1206
25952,23.250515,26.0,2344.0095
25953,23.25054,26.0,2424.5972
25954,23.250483,26.0,2324.281
25955,23.250399,26.0,2105.5054
25956,23.250324,26.0,2026.1399
25957,23.250256,26.0,1978.9187
25958,23.250187,26.0,1931.613
25959,23.250185,26.0,1904.6428
25960,23.250128,26.0,1871.5046
25961,23.25003,26.0,1691.909
25962,23.249956,26.0,1539.5803
25963,23.249893,26.0,1372.1564
25964,23.249838,26.0,1178.0187
25965,23.249792,26.0,961.0919
25966,23.319746,26.0,842.2917
25967,23.428747,26.0,794.9071
25968,23.531452,26.0,768.9967
25969,23.619194,26.0,742.3185
25970,23.69787,26.0,764.06775
25971,23.774103,26.0,785.40814
25972,23.84843,26.0,847.89233
25973,23.921772,26.0,908.30927
25974,23.994993,26.0,967.1182
25975,24.070312,26.0,1071.3385
25976,24.145323,26.0,1224.828
25977,24.218199,26.0,1373.2709
25978,24.287888,26.0,1499.2324
25979,24.353655,26.0,1613.071
25980,24.41048,26.0,1702.1802
25981,24.442326,26.0,1760.3895
25982,24.445349,26.0,1760.2448
25983,24.436138,26.0,1739.5172
25984,24.429605,26.0,1693.5212
25985,24.431843,26.0,1625.434
25986,24.467958,26.0,1466.1942
25987,24.489975,26.0,1237.9741
25988,24.475187,26.0,1004.14526
25989,24.434092,26.0,807.18713
25990,24.37006,26.0,644.97064
25991,24.262537,26.0,641.15027
25992,24.14586,26.0,630.8065
25993,24.026388,26.0,619.6001
25994,23.903076,26.0,607.7833
25995,23.777475,26.0,617.8088
25996,23.756466,26.0,304.5071
25997,23.709578,26.0,348.3315
25998,23.634502,26.0,483.07477
25999,23.539658,26.0,695.6368
26000,23.438976,26.0,958.61334
26001,23.339727,26.0,1196.0898
26002,23.252842,26.0,1400.4819
26003,23.250069,26.0,1751.7261
26004,23.249989,26.0,1942.0367
26005,23.249939,26.0,2169.654
26006,23.249924,26.0,2378.6123
26007,23.249907,26.0,2565.3228
26008,23.249897,26.0,2708.4316
26009,23.24989,26.0,2838.6572
26010,23.249887,26.0,2958.7332
26011,23.249886,26.0,3070.371
26012,23.249897,26.0,3167.0156
26013,23.249908,26.0,3259.2847
26014,23.249922,26.0,3347.309
26015,23.249935,26.0,3429.9465
26016,23.249968,26.0,3491.4917
26017,23.250002,26.0,3548.143
26018,23.250036,26.0,3600.127
26019,23.25007,26.0,3644.501
26020,23.250076,26.0,3733.835
26021,23.250078,26.0,3827.2683
26022,23.250082,26.0,3922.2188
26023,23.250086,26.0,4018.7058
26024,23.250063,26.0,4082.5205
26025,23.250042,26.0,4142.8184
26026,23.250021,26.0,4201.933
26027,23.250004,26.0,4259.376
26028,23.249987,26.0,4288.1787
26029,23.24997,26.0,4312.3984
26030,23.249952,26.0,4332.565
26031,23.249933,26.0,4348.988
26032,23.249918,26.0,4386.9756
26033,23.249905,26.0,4427.1953
26034,23.249891,26.0,4467.4316
26035,23.24988,26.0,4507.163
26036,23.249882,26.0,4517.5874
26037,23.249884,26.0,4521.5723
26038,23.249886,26.0,4523.206
26039,23.249886,26.0,3786.596
26040,23.24989,26.0,3201.723
26041,23.249928,26.0,2925.4153
26042,23.249949,26.0,2640.288
26043,23.249962,26.0,2252.0796
26044,23.249907,26.0,2040.9218
26045,23.249899,26.0,1826.4095
26046,23.249847,26.0,1941.5282
26047,23.249899,26.0,2143.08
26048,23.249971,26.0,2334.5369
26049,23.250011,26.0,2377.5723
26050,23.249996,26.0,2191.5007
26051,23.249983,26.0,1953.4581
26052,23.250004,26.0,1646.6371
26053,23.250017,26.0,1370.4686
26054,23.250023,26.0,1302.103
26055,23.250023,26.0,1267.5946
26056,23.250015,26.0,1234.2463
26057,23.250002,26.0,1199.7917
26058,23.25007,26.0,1727.4943
26059,23.249985,26.0,1386.5045
26060,23.249931,26.0,1102.2046
26061,23.24989,26.0,797.6453
26062,23.281456,26.0,748.18463
26063,23.335472,26.0,734.7604
26064,23.39925,26.0,719.60614
26065,23.46748,26.0,703.11615
26066,23.538883,26.0,682.0073
26067,23.611568,26.0,663.4068
26068,23.68156,26.0,717.8374
26069,23.749842,26.0,778.3901
26070,23.817017,26.0,821.5262
26071,23.881842,26.0,866.0327
26072,23.942766,26.0,935.9322
26073,24.001377,26.0,986.91595
26074,24.056255,26.0,1090.6759
26075,24.105465,26.0,1180.4624
26076,24.14817,26.0,1236.682
26077,24.183846,26.0,1291.665
26078,24.212305,26.0,1309.9089
26079,24.313002,26.0,331.6255
26080,24.406647,26.0,252.3903
26081,24.457132,26.0,168.56439
26082,24.470566,26.0,91.66532
26083,24.460497,26.0,87.03623
26084,24.4324,26.0,87.03623
26085,24.38655,26.0,87.03623
26086,24.298504,26.0,87.03623
26087,24.190374,26.0,231.22603
26088,24.06909,26.0,309.5709
26089,23.9375,26.0,450.63937
26090,23.801394,26.0,590.8795
26091,23.66479,26.0,717.9637
26092,23.530111,26.0,1067.1179
26093,23.428736,26.0,1410.5414
26094,23.305988,26.0,1760.452
26095,23.25171,26.0,2157.5154
26096,23.250029,26.0,2456.762
26097,23.249964,26.0,2649.813
26098,23.249945,26.0,2870.6697
26099,23.249933,26.0,3031.3718
26100,23.249926,26.0,3167.5535
26101,23.24992,26.0,3283.299
26102,23.249918,26.0,3377.435
26103,23.249916,26.0,3461.3997
26104,23.24992,26.0,3566.7693
26105,23.249924,26.0,3668.7876
26106,23.24993,26.0,3767.239
26107,23.249935,26.0,3856.7163
26108,23.249947,26.0,3948.7737
26109,23.249958,26.0,4039.5593
26110,23.24997,26.0,4129.4727
26111,23.24998,26.0,4218.4526
26112,23.249968,26.0,5032.479
26113,23.249968,26.0,5130.0225
26114,23.249968,26.0,5213.3335
26115,23.249968,26.0,5289.6167
26116,23.249954,26.0,5332.9736
26117,23.249943,26.0,5370.095
26118,23.24993,26.0,5401.2314
26119,23.249918,26.0,5427.209
26120,23.249922,26.0,5458.283
26121,23.249928,26.0,5486.6284
26122,23.249931,26.0,5512.449
26123,23.249933,26.0,5535.9507
26124,23.249937,26.0,5570.5293
26125,23.249939,26.0,5606.5884
26126,23.24994,26.0,5640.923
26127,23.249945,26.0,5676.558
26128,23.249962,26.0,5693.206
26129,23.249979,26.0,5704.9746
26130,23.249994,26.0,5715.0337
26131,23.25001,26.0,5722.758
26132,23.249977,26.0,5722.761
26133,23.249943,26.0,5720.435
26134,23.249912,26.0,5715.7915
26135,23.249884,26.0,4927.8887
26136,23.24987,26.0,4298.8643
26137,23.249859,26.0,4020.911
26138,23.249922,26.0,3713.6504
26139,23.249931,26.0,3441.562
26140,23.249922,26.0,3125.6335
26141,23.24987,26.0,2894.9438
26142,23.249846,26.0,2919.0437
26143,23.249842,26.0,2979.742
26144,24.03851,26.0,418.62863
26145,24.661436,26.0,466.9675
26146,25.093893,26.0,513.42163
26147,23.999182,24.0,1104.1826
26148,25.61925,26.0,586.262
26149,24.00146,24.0,1608.0505
26150,25.924078,26.0,640.5882
26151,23.999023,24.0,2010.563
26152,25.996319,26.0,920.0262
26153,23.998999,24.0,2278.9382
26154,25.997967,26.0,1065.4867
26155,23.99901,24.0,2098.925
26156,25.996431,26.0,1105.4987
26157,23.999088,24.0,2322.8
26158,25.999504,26.0,1608.0565
26159,23.999474,24.0,3700.1526
26160,25.998241,26.0,1195.5204
26161,23.999577,24.0,3409.2014
26162,25.99822,26.0,1125.464
26163,23.9996,24.0,3460.6484
26164,25.999884,26.0,1400.0402
26165,23.999643,24.0,4131.6943
26166,25.999907,26.0,1546.7649
26167,23.999752,24.0,4078.6316
26168,25.999882,26.0,1840.1167
26169,23.999647,24.0,4365.7207
26170,25.999815,26.0,1925.1324
26171,23.999435,24.0,4479.3564
26172,25.999695,26.0,2067.225
26173,23.998983,24.0,2645.4824
26174,25.998795,26.0,1692.6522
26175,23.998999,24.0,2545.9407
26176,25.988537,26.0,1472.4559
26177,23.998817,24.0,2460.1797
26178,25.988092,26.0,1233.388
26179,23.998713,24.0,2408.518
26180,25.999031,26.0,575.50415
26181,23.999178,24.0,2128.2952
26182,25.999641,26.0,87.03623
26183,23.999918,24.0,1228.1307
26184,25.134342,26.0,87.03623
26185,24.000116,24.0,531.4437
26186,24.926277,26.0,87.03623
26187,25.572248,26.0,87.03623
26188,23.993418,24.0,147.52284
26189,24.217756,26.0,87.03623
26190,24.583185,26.0,87.03623
26191,24.68431,26.0,87.03623
26192,24.28949,26.0,394.7256
26193,23.93809,26.0,737.034
26194,23.729422,26.0,1175.332
26195,23.556612,26.0,1359.3641
26196,23.252747,26.0,1986.4945
26197,23.250172,26.0,2706.6248
26198,23.2501,26.0,2997.5854
26199,23.250078,26.0,3279.3362
26200,23.250093,26.0,3530.8313
26201,23.250105,26.0,3729.3179
26202,23.250114,26.0,3900.883
26203,23.250122,26.0,4050.997
26204,23.25013,26.0,4180.3867
26205,23.250135,26.0,4300.427
26206,23.25014,26.0,4412.445
26207,23.250145,26.0,4518.0864
26208,23.250187,26.0,4598.409
26209,23.250227,26.0,4675.6646
26210,23.250261,26.0,4748.3574
26211,23.250294,26.0,4824.9844
26212,23.250324,26.0,4919.3613
26213,23.250349,26.0,5013.505
26214,23.250374,26.0,5106.0967
26215,23.250397,26.0,5196.731
26216,23.250418,26.0,5283.6846
26217,23.250437,26.0,5369.475
26218,23.250454,26.0,5451.809
26219,23.25047,26.0,5530.3516
26220,23.25047,26.0,5609.655
26221,23.250467,26.0,5688.099
26222,23.250467,26.0,5765.388
26223,23.250467,26.0,5841.5654
26224,23.250435,26.0,5897.5464
26225,23.250404,26.0,5950.214
26226,23.250378,26.0,5999.547
26227,23.250355,26.0,6045.809
26228,23.250353,26.0,6069.7183
26229,23.25035,26.0,6085.53
26230,23.250347,26.0,6097.8115
26231,23.250343,26.0,5781.934
26232,23.250376,26.0,5682.906
26233,23.250393,26.0,5582.667
26234,23.25041,26.0,5584.8916
26235,23.250423,26.0,5566.173
26236,23.250425,26.0,5516.492
26237,23.250435,26.0,5472.234
26238,23.250446,26.0,5341.5156
26239,23.25046,26.0,5186.0747
26240,24.01723,26.0,126.16426
26241,24.60982,26.0,87.03623
26242,24.991762,26.0,87.03623
26243,25.343233,26.0,87.03623
26244,23.99992,24.0,474.5863
26245,25.60259,26.0,87.03623
26246,24.035522,24.0,883.38336
26247,25.835894,26.0,87.03623
26248,24.001654,24.0,648.85846
26249,25.914911,26.0,87.03623
26250,24.00169,24.0,669.11804
26251,25.992186,26.0,87.03623
26252,24.001425,24.0,697.2542
26253,25.865398,26.0,87.03623
26254,24.001772,24.0,715.52893
26255,25.88228,26.0,87.03623
26256,24.001663,24.0,674.24774
26257,25.307877,26.0,87.03623
26258,24.028461,24.0,697.43365
26259,25.501593,26.0,87.03623
26260,24.03171,24.0,844.34766
26261,25.89134,26.0,87.03623
26262,24.00234,24.0,612.8436
26263,25.886522,26.0,87.03623
26264,24.00206,24.0,627.96765
26265,25.990984,26.0,87.03623
26266,24.002186,24.0,632.40326
26267,25.995647,26.0,87.03623
26268,23.999807,24.0,745.8328
26269,25.992504,26.0,87.03623
26270,24.002472,24.0,646.17834
26271,25.995783,26.0,87.03623
26272,23.999975,24.0,723.33777
26273,25.824202,26.0,87.03623
26274,24.002165,24.0,609.00037
26275,25.784817,26.0,87.03623
26276,24.039337,24.0,841.875
26277,25.837559,26.0,87.03623
26278,24.001617,24.0,539.93475
26279,25.727287,26.0,87.03623
26280,24.000912,24.0,271.217
26281,24.245033,26.0,87.03623
26282,25.070038,26.0,87.03623
26283,23.999788,24.0,138.05453
26284,24.068026,26.0,87.03623
26285,24.223063,26.0,206.26917
26286,24.207167,26.0,714.7777
26287,24.107544,26.0,1014.8434
26288,23.722237,26.0,1977.4008
26289,23.384096,26.0,2209.3281
26290,23.254093,26.0,2526.8157
26291,23.25017,26.0,2880.9795
26292,23.25008,26.0,3660.5378
26293,23.250078,26.0,3977.4224
26294,23.250057,26.0,4189.076
26295,23.250032,26.0,4354.198
26296,23.250023,26.0,4518.09
26297,23.25002,26.0,4663.5103
26298,23.250017,26.0,4789.9014
26299,23.250017,26.0,4911.426
26300,23.250021,26.0,4980.5073
26301,23.250023,26.0,5036.36
26302,23.250025,26.0,5084.24
26303,23.250027,26.0,5124.9854
26304,23.250027,26.0,5168.0117
26305,23.250027,26.0,5206.9526
26306,23.250029,26.0,5241.277
26307,23.250029,26.0,5274.673
26308,23.250051,26.0,5335.141
26309,23.250072,26.0,5397.4404
26310,23.250092,26.0,5460.6465
26311,23.250107,26.0,5524.629
26312,23.250103,26.0,5568.9956
26313,23.250097,26.0,5611.895
26314,23.250095,26.0,5653.3516
26315,23.250092,26.0,5693.3413
26316,23.250107,26.0,5749.469
26317,23.250122,26.0,5805.9614
26318,23.250134,26.0,5863.0127
26319,23.250145,26.0,5920.771
26320,23.250145,26.0,5919.1484
26321,23.250145,26.0,5910.872
26322,23.250147,26.0,5897.6763
26323,23.25015,26.0,5879.8384
26324,23.250147,26.0,5888.373
26325,23.250143,26.0,5896.677
26326,23.25014,26.0,5903.9414
26327,23.250135,26.0,5533.056
26328,23.25011,26.0,5391.0366
26329,23.250084,26.0,5280.4585
26330,23.250061,26.0,4524.385
26331,23.250027,26.0,3975.9937
26332,23.250004,26.0,3494.7166
26333,23.249992,26.0,3061.1045
26334,23.249964,26.0,2770.4822
26335,23.249933,26.0,2576.464
26336,23.996431,26.0,609.19434
26337,24.606054,26.0,683.4256
26338,25.041147,26.0,752.8316
26339,23.99913,24.0,1657.4089
26340,25.639093,26.0,857.5972
26341,23.999207,24.0,2419.9163
26342,25.924538,26.0,1153.0728
26343,23.999498,24.0,4014.6152
26344,25.999271,26.0,1687.963
26345,23.99922,24.0,4355.239
26346,25.999327,26.0,1850.3438
26347,23.999231,24.0,4145.63
26348,25.999317,26.0,1921.6133
26349,23.999287,24.0,4200.9487
26350,25.999374,26.0,1970.2593
26351,23.999308,24.0,4410.988
26352,25.998238,26.0,1535.5062
26353,23.99952,24.0,3961.4202
26354,25.998148,26.0,1406.1525
26355,23.999588,24.0,4049.36
26356,25.99992,26.0,1623.1539
26357,23.999422,24.0,5235.95
26358,25.999922,26.0,1740.7673
26359,23.999367,24.0,5174.1265
26360,25.999916,26.0,2004.0244
26361,23.999235,24.0,5645.0947
26362,25.999899,26.0,2127.574
26363,23.999168,24.0,5738.8506
26364,25.999796,26.0,2113.4897
26365,23.999084,24.0,5615.1943
26366,25.999725,26.0,2152.8008
26367,23.999039,24.0,5487.6436
26368,25.999079,26.0,2232.3682
26369,23.999104,24.0,4894.6987
26370,25.99865,26.0,2058.4734
26371,23.999119,24.0,4573.9375
26372,25.999506,26.0,1389.002
26373,23.99958,24.0,3279.9778
26374,25.996397,26.0,1065.6875
26375,24.00024,24.0,3322.625
26376,24.846514,26.0,942.6847
26377,25.302998,26.0,970.4874
26378,23.999308,24.0,2527.7683
26379,24.126066,26.0,918.3832
26380,24.432394,26.0,166.74507
26381,24.59428,26.0,134.80174
26382,24.674917,26.0,101.75949
26383,24.638594,26.0,87.03623
26384,24.242315,26.0,87.03623
26385,23.92826,26.0,382.7542
26386,23.738207,26.0,768.3562
26387,23.57194,26.0,938.45557
26388,23.255514,26.0,1527.4293
26389,23.250154,26.0,2201.0132
26390,23.250013,26.0,2516.7053
26391,23.25004,26.0,2758.4514
26392,23.250029,26.0,3038.0056
26393,23.250021,26.0,3240.501
26394,23.250011,26.0,3412.0166
26395,23.250006,26.0,3563.1533
26396,23.250006,26.0,3676.8672
26397,23.250006,26.0,3776.2842
26398,23.250006,26.0,3864.6387
26399,23.250006,26.0,3936.09
26400,23.250042,26.0,4017.4746
26401,23.250078,26.0,4094.5278
26402,23.25011,26.0,4168.0312
26403,23.25014,26.0,4238.502
26404,23.250128,26.0,4272.543
26405,23.250116,26.0,4297.7393
26406,23.250107,26.0,4318.753
26407,23.250097,26.0,4330.76
26408,23.250088,26.0,4388.1973
26409,23.250082,26.0,4448.07
26410,23.250078,26.0,4508.1455
26411,23.250078,26.0,4566.7485
26412,23.250074,26.0,4603.637
26413,23.25007,26.0,4637.6626
26414,23.250069,26.0,4670.267
26415,23.250065,26.0,4701.8696
26416,23.250032,26.0,4722.536
26417,23.25,26.0,4742.2104
26418,23.24997,26.0,4759.382
26419,23.24994,26.0,4775.0713
26420,23.249947,26.0,4785.956
26421,23.24995,26.0,4794.5996
26422,23.249954,26.0,4801.7188
26423,23.249958,26.0,3844.037
26424,23.249872,26.0,3297.9395
26425,23.24989,26.0,2983.3987
26426,23.249846,26.0,2665.9595
26427,23.249802,26.0,2408.1619
26428,23.249647,26.0,2186.9375
26429,23.249676,26.0,1894.9026
26430,23.249714,26.0,1693.569
26431,23.249897,26.0,1894.751
26432,24.192022,26.0,898.3237
26433,24.820923,26.0,940.473
26434,25.30254,26.0,980.70856
26435,23.998672,24.0,2360.2307
26436,25.754904,26.0,1359.5167
26437,23.99865,24.0,4773.0444
26438,25.99662,26.0,1676.2211
26439,23.998985,24.0,5478.66
26440,25.999279,26.0,1854.9587
26441,23.999022,24.0,4806.157
26442,25.999361,26.0,2004.3357
26443,23.99905,24.0,5129.857
26444,25.999378,26.0,2044.1758
26445,23.999193,24.0,5039.601
26446,25.999447,26.0,2075.2566
26447,23.99925,24.0,5195.713
26448,25.998272,26.0,1678.8202
26449,23.999483,24.0,4677.3574
26450,25.999939,26.0,1652.896
26451,23.999546,24.0,4812.516
26452,25.999996,26.0,1795.3413
26453,23.999372,24.0,6292.4004
26454,26.000011,26.0,1930.4624
26455,23.999317,24.0,6314.769
26456,26.00003,26.0,2182.7405
26457,23.999174,24.0,6798.5347
26458,25.99998,26.0,2348.9282
26459,23.999111,24.0,6844.297
26460,25.999884,26.0,2338.3616
26461,23.999014,24.0,6704.8955
26462,25.999807,26.0,2362.4316
26463,23.998978,24.0,6532.992
26464,25.999546,26.0,2381.1704
