Step,Temp,Setpoint,Power,Mode
32861,23.248848,23.5,2621.2625,LSTM_AI
32862,23.2489,23.5,2392.0078,LSTM_AI
32863,23.248955,23.5,2082.324,LSTM_AI
32864,23.499844,23.5,1915.2175,LSTM_AI
32865,23.502045,23.5,2217.5398,LSTM_AI
32866,23.501642,23.5,2474.4236,LSTM_AI
32867,23.500963,23.5,2742.26,LSTM_AI
32868,23.499445,23.5,4631.1504,LSTM_AI
32869,23.498196,23.5,5751.2246,LSTM_AI
32870,23.497635,23.5,6547.636,LSTM_AI
32871,23.49743,23.5,6985.4697,LSTM_AI
32872,23.497307,23.5,7388.711,LSTM_AI
32873,23.497385,23.5,7675.25,LSTM_AI
32874,23.497684,23.5,7897.887,LSTM_AI
32875,23.497921,23.5,8121.5005,LSTM_AI
32876,23.498188,23.5,7832.596,LSTM_AI
32877,23.498337,23.5,8087.539,LSTM_AI
32878,23.498432,23.5,8341.559,LSTM_AI
32879,23.498495,23.5,8594.83,LSTM_AI
32880,23.498734,23.5,7626.79,LSTM_AI
32881,23.498886,23.5,7733.225,LSTM_AI
32882,23.499004,23.5,7815.7227,LSTM_AI
32883,23.499092,23.5,7885.358,LSTM_AI
32884,23.499018,23.5,9126.828,LSTM_AI
32885,23.498892,23.5,9343.403,LSTM_AI
32886,23.498762,23.5,9540.33,LSTM_AI
32887,23.498663,23.5,9727.74,LSTM_AI
32888,23.498636,23.5,10009.957,LSTM_AI
32889,23.498617,23.5,9928.533,LSTM_AI
32890,23.49866,23.5,9766.976,LSTM_AI
32891,23.498543,23.5,9575.981,LSTM_AI
32892,23.498644,23.5,9077.847,LSTM_AI
32893,23.498598,23.5,8889.435,LSTM_AI
32894,23.498606,23.5,8615.406,LSTM_AI
32895,23.498657,23.5,8323.156,LSTM_AI
32896,23.499102,23.5,7391.14,LSTM_AI
32897,23.499355,23.5,6801.6797,LSTM_AI
32898,23.499395,23.5,6510.6904,LSTM_AI
32899,23.49946,23.5,6216.7373,LSTM_AI
32900,23.499569,23.5,5983.645,LSTM_AI
32901,23.49969,23.5,5714.2837,LSTM_AI
32902,23.499733,23.5,5580.074,LSTM_AI
32903,23.499842,23.5,5329.922,LSTM_AI
32904,23.499435,23.5,2582.9167,LSTM_AI
32905,23.499353,23.5,2336.3613,LSTM_AI
32906,23.499386,23.5,2196.251,LSTM_AI
32907,23.499395,23.5,2090.8425,LSTM_AI
32908,23.49936,23.5,1251.5691,LSTM_AI
32909,23.499266,23.5,1160.0448,LSTM_AI
32910,23.499363,23.5,1045.7015,LSTM_AI
32911,23.499437,23.5,952.76886,LSTM_AI
32912,23.32178,23.5,681.1886,LSTM_AI
32913,23.253592,23.5,973.2162,LSTM_AI
32914,23.25025,23.5,1029.0648,LSTM_AI
32915,23.25012,23.5,1220.0747,LSTM_AI
32916,23.250437,23.5,1695.5079,LSTM_AI
32917,23.250511,23.5,1913.3522,LSTM_AI
32918,23.250544,23.5,2064.8418,LSTM_AI
32919,23.250458,23.5,2195.8447,LSTM_AI
32920,23.250471,23.5,2285.2734,LSTM_AI
32921,23.250484,23.5,2352.8384,LSTM_AI
32922,23.250492,23.5,2405.709,LSTM_AI
32923,23.250496,23.5,2449.4978,LSTM_AI
32924,23.250498,23.5,2494.262,LSTM_AI
32925,23.250498,23.5,2537.5095,LSTM_AI
32926,23.250496,23.5,2573.5747,LSTM_AI
32927,23.250494,23.5,2605.5137,LSTM_AI
32928,23.250488,23.5,2630.6663,LSTM_AI
32929,23.250484,23.5,2653.6157,LSTM_AI
32930,23.25048,23.5,2674.2217,LSTM_AI
32931,23.250475,23.5,2692.8809,LSTM_AI
32932,23.25047,23.5,2715.1106,LSTM_AI
32933,23.250463,23.5,2737.2124,LSTM_AI
32934,23.250458,23.5,2758.0425,LSTM_AI
32935,23.250452,23.5,2778.6223,LSTM_AI
32936,23.250444,23.5,2794.0168,LSTM_AI
32937,23.250439,23.5,2809.4602,LSTM_AI
32938,23.250431,23.5,2823.6042,LSTM_AI
32939,23.250425,23.5,2836.7266,LSTM_AI
32940,23.250418,23.5,2850.4082,LSTM_AI
32941,23.25041,23.5,2864.654,LSTM_AI
32942,23.250402,23.5,2877.6729,LSTM_AI
32943,23.250395,23.5,2890.632,LSTM_AI
32944,23.250387,23.5,2906.3938,LSTM_AI
32945,23.25038,23.5,2921.757,LSTM_AI
32946,23.25037,23.5,2936.923,LSTM_AI
32947,23.250362,23.5,2951.9539,LSTM_AI
32948,23.250355,23.5,2959.8845,LSTM_AI
32949,23.250349,23.5,2965.5974,LSTM_AI
32950,23.250345,23.5,2972.8054,LSTM_AI
32951,23.250343,23.5,2977.757,LSTM_AI
32952,23.248756,23.5,2689.008,LSTM_AI
32953,23.248785,23.5,2723.82,LSTM_AI
32954,23.248894,23.5,2725.4219,LSTM_AI
32955,23.24899,23.5,2730.235,LSTM_AI
32956,23.249065,23.5,2665.1582,LSTM_AI
32957,23.249119,23.5,2632.5454,LSTM_AI
32958,23.24916,23.5,2408.9807,LSTM_AI
32959,23.249205,23.5,2106.4312,LSTM_AI
32960,23.499472,23.5,2039.4888,LSTM_AI
32961,23.501425,23.5,2365.648,LSTM_AI
32962,23.501152,23.5,2638.3958,LSTM_AI
32963,23.500483,23.5,2930.8425,LSTM_AI
32964,23.498594,23.5,5254.203,LSTM_AI
32965,23.497513,23.5,6368.285,LSTM_AI
32966,23.497194,23.5,7117.156,LSTM_AI
32967,23.497168,23.5,7491.917,LSTM_AI
32968,23.497137,23.5,7855.502,LSTM_AI
32969,23.497326,23.5,8140.755,LSTM_AI
32970,23.497644,23.5,8402.429,LSTM_AI
32971,23.49788,23.5,8680.583,LSTM_AI
32972,23.498146,23.5,8347.268,LSTM_AI
32973,23.498297,23.5,8586.608,LSTM_AI
32974,23.498396,23.5,8818.529,LSTM_AI
32975,23.498466,23.5,9044.946,LSTM_AI
32976,23.498716,23.5,8031.32,LSTM_AI
32977,23.498877,23.5,8140.254,LSTM_AI
32978,23.499004,23.5,8225.156,LSTM_AI
32979,23.4991,23.5,8299.728,LSTM_AI
32980,23.499037,23.5,9592.923,LSTM_AI
32981,23.49892,23.5,9819.787,LSTM_AI
32982,23.498798,23.5,10028.936,LSTM_AI
32983,23.498707,23.5,10228.446,LSTM_AI
32984,23.49861,23.5,10648.897,LSTM_AI
32985,23.49851,23.5,10711.872,LSTM_AI
32986,23.498474,23.5,10701.9795,LSTM_AI
32987,23.498411,23.5,10639.146,LSTM_AI
32988,23.49851,23.5,10208.513,LSTM_AI
32989,23.498444,23.5,10130.529,LSTM_AI
32990,23.498425,23.5,9989.037,LSTM_AI
32991,23.49845,23.5,9837.976,LSTM_AI
32992,23.498884,23.5,8896.574,LSTM_AI
32993,23.499323,23.5,8003.2974,LSTM_AI
32994,23.499378,23.5,7697.1084,LSTM_AI
32995,23.499538,23.5,7288.546,LSTM_AI
32996,23.49949,23.5,7091.0,LSTM_AI
32997,23.49959,23.5,6740.0073,LSTM_AI
32998,23.49948,23.5,6783.399,LSTM_AI
32999,23.499638,23.5,6390.2095,LSTM_AI
33000,23.499619,23.5,2835.4673,LSTM_AI
33001,23.49949,23.5,2532.0657,LSTM_AI
33002,23.499462,23.5,2363.3381,LSTM_AI
33003,23.499445,23.5,2236.3489,LSTM_AI
33004,23.499363,23.5,1401.37,LSTM_AI
33005,23.499237,23.5,1232.5417,LSTM_AI
33006,23.499325,23.5,1096.5116,LSTM_AI
33007,23.4994,23.5,988.69604,LSTM_AI
33008,23.334858,23.5,689.7711,LSTM_AI
33009,23.254162,23.5,935.2217,LSTM_AI
33010,23.250265,23.5,1056.3086,LSTM_AI
33011,23.2501,23.5,1251.2582,LSTM_AI
33012,23.250427,23.5,1744.8986,LSTM_AI
33013,23.250507,23.5,1973.3472,LSTM_AI
33014,23.250544,23.5,2130.6172,LSTM_AI
33015,23.25046,23.5,2264.0168,LSTM_AI
33016,23.250475,23.5,2359.1787,LSTM_AI
33017,23.250488,23.5,2432.0984,LSTM_AI
33018,23.250498,23.5,2489.9182,LSTM_AI
33019,23.250504,23.5,2549.1692,LSTM_AI
33020,23.250505,23.5,2601.4536,LSTM_AI
33021,23.250507,23.5,2646.3982,LSTM_AI
33022,23.250505,23.5,2686.3682,LSTM_AI
33023,23.250502,23.5,2722.4722,LSTM_AI
33024,23.250498,23.5,2751.338,LSTM_AI
33025,23.250492,23.5,2776.751,LSTM_AI
33026,23.250488,23.5,2801.3596,LSTM_AI
33027,23.250483,23.5,2824.3254,LSTM_AI
33028,23.250477,23.5,2850.0535,LSTM_AI
33029,23.250471,23.5,2874.2947,LSTM_AI
33030,23.250465,23.5,2897.5845,LSTM_AI
33031,23.25046,23.5,2920.072,LSTM_AI
33032,23.250452,23.5,2937.4492,LSTM_AI
33033,23.250446,23.5,2954.1682,LSTM_AI
33034,23.25044,23.5,2970.1626,LSTM_AI
33035,23.250435,23.5,2985.4412,LSTM_AI
33036,23.250431,23.5,3000.09,LSTM_AI
33037,23.250427,23.5,3012.8914,LSTM_AI
33038,23.250422,23.5,3026.0598,LSTM_AI
33039,23.250418,23.5,3038.835,LSTM_AI
33040,23.250414,23.5,3050.7883,LSTM_AI
33041,23.25041,23.5,3062.1865,LSTM_AI
33042,23.250406,23.5,3073.1377,LSTM_AI
33043,23.250402,23.5,3083.6997,LSTM_AI
33044,23.250399,23.5,3090.6707,LSTM_AI
33045,23.250393,23.5,3095.8782,LSTM_AI
33046,23.250387,23.5,3098.961,LSTM_AI
33047,23.250381,23.5,3101.9712,LSTM_AI
33048,23.248781,23.5,2809.3904,LSTM_AI
33049,23.248812,23.5,2845.1196,LSTM_AI
33050,23.24892,23.5,2847.4045,LSTM_AI
33051,23.249016,23.5,2853.2332,LSTM_AI
33052,23.249075,23.5,2784.435,LSTM_AI
33053,23.249111,23.5,2749.622,LSTM_AI
33054,23.249136,23.5,2520.0461,LSTM_AI
33055,23.249165,23.5,2210.2896,LSTM_AI
33056,23.4995,23.5,1989.2711,LSTM_AI
33057,23.501408,23.5,2294.6963,LSTM_AI
33058,23.501163,23.5,2586.7097,LSTM_AI
33059,23.500536,23.5,2854.1582,LSTM_AI
33060,23.49875,23.5,5050.1265,LSTM_AI
33061,23.497654,23.5,6134.284,LSTM_AI
33062,23.4973,23.5,6872.031,LSTM_AI
33063,23.497244,23.5,7246.0884,LSTM_AI
33064,23.497198,23.5,7622.6235,LSTM_AI
33065,23.497387,23.5,7908.5586,LSTM_AI
33066,23.497711,23.5,8163.0815,LSTM_AI
33067,23.497952,23.5,8434.632,LSTM_AI
33068,23.498215,23.5,7974.946,LSTM_AI
33069,23.498362,23.5,8058.036,LSTM_AI
33070,23.49845,23.5,8125.2427,LSTM_AI
33071,23.498499,23.5,8178.3545,LSTM_AI
33072,23.498724,23.5,7111.301,LSTM_AI
33073,23.49886,23.5,7061.1865,LSTM_AI
33074,23.498966,23.5,6979.7114,LSTM_AI
33075,23.4993,23.5,6813.402,LSTM_AI
33076,23.498905,23.5,7814.9536,LSTM_AI
33077,23.49909,23.5,7487.233,LSTM_AI
33078,23.499186,23.5,7395.246,LSTM_AI
33079,23.499258,23.5,7269.9043,LSTM_AI
33080,23.499115,23.5,7507.078,LSTM_AI
33081,23.499014,23.5,7490.578,LSTM_AI
33082,23.498755,23.5,7733.174,LSTM_AI
33083,23.498556,23.5,7693.836,LSTM_AI
33084,23.498642,23.5,7296.6147,LSTM_AI
33085,23.498566,23.5,7204.286,LSTM_AI
33086,23.498526,23.5,7071.965,LSTM_AI
33087,23.498528,23.5,6957.4287,LSTM_AI
33088,23.498934,23.5,6238.635,LSTM_AI
33089,23.498978,23.5,6117.804,LSTM_AI
33090,23.49899,23.5,5997.9683,LSTM_AI
33091,23.499037,23.5,5878.9326,LSTM_AI
33092,23.499146,23.5,5798.488,LSTM_AI
33093,23.499283,23.5,5679.193,LSTM_AI
33094,23.499435,23.5,5535.03,LSTM_AI
33095,23.499596,23.5,5379.801,LSTM_AI
33096,23.499485,23.5,2661.776,LSTM_AI
33097,23.499418,23.5,2411.5474,LSTM_AI
33098,23.499435,23.5,2283.6863,LSTM_AI
33099,23.499437,23.5,2188.6707,LSTM_AI
33100,23.499388,23.5,1374.8536,LSTM_AI
33101,23.499279,23.5,1262.0609,LSTM_AI
33102,23.499363,23.5,1140.1147,LSTM_AI
33103,23.499432,23.5,1055.1532,LSTM_AI
33104,23.32968,23.5,701.4085,LSTM_AI
33105,23.253937,23.5,963.6767,LSTM_AI
33106,23.250254,23.5,1003.4176,LSTM_AI
33107,23.250097,23.5,1030.7913,LSTM_AI
33108,23.250414,23.5,1594.5868,LSTM_AI
33109,23.250486,23.5,1814.0884,LSTM_AI
33110,23.250517,23.5,1970.5043,LSTM_AI
33111,23.25043,23.5,2110.852,LSTM_AI
33112,23.25044,23.5,2208.7676,LSTM_AI
33113,23.25045,23.5,2241.8806,LSTM_AI
33114,23.250454,23.5,2295.242,LSTM_AI
33115,23.250456,23.5,2341.1592,LSTM_AI
33116,23.250454,23.5,2393.029,LSTM_AI
33117,23.25045,23.5,2443.1282,LSTM_AI
33118,23.250448,23.5,2541.3132,LSTM_AI
33119,23.250446,23.5,2590.7778,LSTM_AI
33120,23.250443,23.5,2633.8948,LSTM_AI
33121,23.25044,23.5,2671.458,LSTM_AI
33122,23.250437,23.5,2703.562,LSTM_AI
33123,23.250433,23.5,2734.0295,LSTM_AI
33124,23.25043,23.5,2762.4553,LSTM_AI
33125,23.250425,23.5,2791.133,LSTM_AI
33126,23.250423,23.5,2818.9333,LSTM_AI
33127,23.25042,23.5,2846.1091,LSTM_AI
33128,23.250418,23.5,2862.9922,LSTM_AI
33129,23.250414,23.5,2877.9353,LSTM_AI
33130,23.25041,23.5,2891.5852,LSTM_AI
33131,23.250406,23.5,2904.201,LSTM_AI
33132,23.250402,23.5,2917.0122,LSTM_AI
33133,23.250399,23.5,2931.395,LSTM_AI
33134,23.250395,23.5,2944.9902,LSTM_AI
33135,23.250391,23.5,2959.026,LSTM_AI
33136,23.250387,23.5,2970.2556,LSTM_AI
33137,23.250383,23.5,2980.6836,LSTM_AI
33138,23.25038,23.5,2990.5662,LSTM_AI
33139,23.250376,23.5,2999.9873,LSTM_AI
33140,23.250372,23.5,3008.5574,LSTM_AI
33141,23.250368,23.5,3016.481,LSTM_AI
33142,23.250364,23.5,3023.8647,LSTM_AI
33143,23.250359,23.5,3029.5728,LSTM_AI
33144,23.24874,23.5,2740.5005,LSTM_AI
33145,23.24877,23.5,2776.8962,LSTM_AI
33146,23.248884,23.5,2779.688,LSTM_AI
33147,23.248983,23.5,2785.847,LSTM_AI
33148,23.24905,23.5,2727.5857,LSTM_AI
33149,23.249094,23.5,2660.524,LSTM_AI
33150,23.249128,23.5,2455.1501,LSTM_AI
33151,23.249163,23.5,2184.3032,LSTM_AI
33152,23.499506,23.5,1949.3751,LSTM_AI
33153,23.50139,23.5,2206.9075,LSTM_AI
33154,23.501175,23.5,2514.1765,LSTM_AI
33155,23.500572,23.5,2766.0474,LSTM_AI
33156,23.49901,23.5,4652.7734,LSTM_AI
33157,23.497913,23.5,5667.8896,LSTM_AI
33158,23.49749,23.5,6380.1816,LSTM_AI
33159,23.497368,23.5,6769.2603,LSTM_AI
33160,23.497278,23.5,7082.2446,LSTM_AI
33161,23.49726,23.5,7313.565,LSTM_AI
33162,23.497503,23.5,7480.034,LSTM_AI
33163,23.497772,23.5,7632.1387,LSTM_AI
33164,23.498081,23.5,7281.445,LSTM_AI
33165,23.498257,23.5,7443.4883,LSTM_AI
33166,23.498367,23.5,7614.292,LSTM_AI
33167,23.49844,23.5,7792.458,LSTM_AI
33168,23.498697,23.5,6828.566,LSTM_AI
33169,23.498901,23.5,6844.1646,LSTM_AI
33170,23.499178,23.5,6816.7646,LSTM_AI
33171,23.499378,23.5,6780.9307,LSTM_AI
33172,23.498957,23.5,7954.2817,LSTM_AI
33173,23.49891,23.5,8155.0337,LSTM_AI
33174,23.498972,23.5,8281.495,LSTM_AI
33175,23.499037,23.5,8366.253,LSTM_AI
33176,23.49888,23.5,8797.302,LSTM_AI
33177,23.498766,23.5,8968.325,LSTM_AI
33178,23.49871,23.5,9088.464,LSTM_AI
33179,23.498537,23.5,9156.309,LSTM_AI
33180,23.498611,23.5,8783.14,LSTM_AI
33181,23.498545,23.5,8727.063,LSTM_AI
33182,23.49853,23.5,8601.197,LSTM_AI
33183,23.49856,23.5,8471.295,LSTM_AI
33184,23.49899,23.5,7685.848,LSTM_AI
33185,23.499048,23.5,7563.387,LSTM_AI
33186,23.499071,23.5,7441.874,LSTM_AI
33187,23.499126,23.5,7324.2017,LSTM_AI
33188,23.499228,23.5,7177.9478,LSTM_AI
33189,23.499355,23.5,6986.8833,LSTM_AI
33190,23.499504,23.5,6767.8394,LSTM_AI
33191,23.499664,23.5,6531.363,LSTM_AI
33192,23.499653,23.5,3036.8208,LSTM_AI
33193,23.499638,23.5,2668.5295,LSTM_AI
33194,23.499607,23.5,2525.5696,LSTM_AI
33195,23.499569,23.5,2420.423,LSTM_AI
33196,23.499397,23.5,1613.1836,LSTM_AI
33197,23.499285,23.5,1486.8815,LSTM_AI
33198,23.499346,23.5,1351.4598,LSTM_AI
33199,23.499392,23.5,1234.9357,LSTM_AI
33200,23.37027,23.5,849.56976,LSTM_AI
33201,23.255646,23.5,868.8487,LSTM_AI
33202,23.250246,23.5,976.2257,LSTM_AI
33203,23.249947,23.5,946.90784,LSTM_AI
33204,23.250309,23.5,1100.0979,LSTM_AI
33205,23.250399,23.5,1277.111,LSTM_AI
33206,23.250444,23.5,1612.8334,LSTM_AI
33207,23.250475,23.5,1692.8278,LSTM_AI
33208,23.250498,23.5,1848.6501,LSTM_AI
33209,23.250511,23.5,1953.2053,LSTM_AI
33210,23.25052,23.5,2039.2609,LSTM_AI
33211,23.250418,23.5,2122.922,LSTM_AI
33212,23.250418,23.5,2188.6824,LSTM_AI
33213,23.25042,23.5,2244.582,LSTM_AI
33214,23.250422,23.5,2293.8152,LSTM_AI
33215,23.250422,23.5,2337.9028,LSTM_AI
33216,23.250422,23.5,2377.0464,LSTM_AI
33217,23.25042,23.5,2413.8943,LSTM_AI
33218,23.250418,23.5,2448.2874,LSTM_AI
33219,23.250416,23.5,2485.0103,LSTM_AI
33220,23.250414,23.5,2527.2258,LSTM_AI
33221,23.250412,23.5,2563.4128,LSTM_AI
33222,23.250408,23.5,2596.2312,LSTM_AI
33223,23.250406,23.5,2628.7073,LSTM_AI
33224,23.250402,23.5,2656.94,LSTM_AI
33225,23.2504,23.5,2683.6401,LSTM_AI
33226,23.250397,23.5,2709.1511,LSTM_AI
33227,23.250393,23.5,2733.6,LSTM_AI
33228,23.250391,23.5,2759.7393,LSTM_AI
33229,23.250387,23.5,2785.5989,LSTM_AI
33230,23.250383,23.5,2810.988,LSTM_AI
33231,23.250381,23.5,2836.8882,LSTM_AI
33232,23.250378,23.5,2859.484,LSTM_AI
33233,23.250376,23.5,2881.115,LSTM_AI
33234,23.250372,23.5,2902.0823,LSTM_AI
33235,23.250368,23.5,2922.4548,LSTM_AI
33236,23.250366,23.5,2935.4553,LSTM_AI
33237,23.250364,23.5,2946.7937,LSTM_AI
33238,23.250362,23.5,2955.7466,LSTM_AI
33239,23.250364,23.5,2964.5872,LSTM_AI
33240,23.24879,23.5,2678.6262,LSTM_AI
33241,23.24883,23.5,2719.239,LSTM_AI
33242,23.248953,23.5,2726.6697,LSTM_AI
33243,23.24906,23.5,2737.532,LSTM_AI
33244,23.249136,23.5,2680.4907,LSTM_AI
33245,23.249187,23.5,2653.5583,LSTM_AI
33246,23.24923,23.5,2437.977,LSTM_AI
33247,23.249271,23.5,2143.9028,LSTM_AI
33248,23.499388,23.5,2005.0645,LSTM_AI
33249,23.501257,23.5,2298.7766,LSTM_AI
33250,23.501045,23.5,2566.4026,LSTM_AI
33251,23.500404,23.5,2797.6968,LSTM_AI
33252,23.498735,23.5,4760.72,LSTM_AI
33253,23.497684,23.5,5726.875,LSTM_AI
33254,23.497341,23.5,6368.044,LSTM_AI
33255,23.497284,23.5,6682.4194,LSTM_AI
33256,23.497238,23.5,6931.9404,LSTM_AI
33257,23.49753,23.5,6739.56,LSTM_AI
33258,23.49766,23.5,6815.9746,LSTM_AI
33259,23.497784,23.5,6885.04,LSTM_AI
33260,23.49829,23.5,6424.711,LSTM_AI
33261,23.49848,23.5,6448.4463,LSTM_AI
33262,23.498327,23.5,6916.3774,LSTM_AI
33263,23.498419,23.5,7018.3027,LSTM_AI
33264,23.499187,23.5,5992.129,LSTM_AI
33265,23.499376,23.5,6009.151,LSTM_AI
33266,23.499462,23.5,6072.036,LSTM_AI
33267,23.499514,23.5,6198.7793,LSTM_AI
33268,23.49897,23.5,7441.5156,LSTM_AI
33269,23.498852,23.5,7683.666,LSTM_AI
33270,23.498886,23.5,7816.432,LSTM_AI
33271,23.498943,23.5,7890.815,LSTM_AI
33272,23.498787,23.5,8342.715,LSTM_AI
33273,23.498674,23.5,8547.966,LSTM_AI
33274,23.498594,23.5,8702.096,LSTM_AI
33275,23.49843,23.5,8809.5,LSTM_AI
33276,23.498526,23.5,8528.719,LSTM_AI
33277,23.49847,23.5,8554.976,LSTM_AI
33278,23.49846,23.5,8510.735,LSTM_AI
33279,23.498491,23.5,8464.611,LSTM_AI
33280,23.498924,23.5,7706.852,LSTM_AI
33281,23.499199,23.5,7236.5127,LSTM_AI
33282,23.499245,23.5,7091.4434,LSTM_AI
33283,23.4993,23.5,6952.5933,LSTM_AI
33284,23.49941,23.5,6743.2666,LSTM_AI
33285,23.499548,23.5,6489.5815,LSTM_AI
33286,23.499548,23.5,6483.3716,LSTM_AI
33287,23.499685,23.5,6232.7007,LSTM_AI
33288,23.499498,23.5,2731.2903,LSTM_AI
33289,23.499414,23.5,2468.5405,LSTM_AI
33290,23.499426,23.5,2325.4785,LSTM_AI
33291,23.499428,23.5,2217.415,LSTM_AI
33292,23.499388,23.5,1386.4163,LSTM_AI
33293,23.499289,23.5,1284.068,LSTM_AI
33294,23.499369,23.5,1150.3873,LSTM_AI
33295,23.499434,23.5,1060.4204,LSTM_AI
33296,23.327003,23.5,701.0539,LSTM_AI
33297,23.253813,23.5,965.76404,LSTM_AI
33298,23.250242,23.5,996.99475,LSTM_AI
33299,23.25009,23.5,1007.7882,LSTM_AI
33300,23.25041,23.5,1302.6136,LSTM_AI
33301,23.250484,23.5,1712.6573,LSTM_AI
33302,23.250519,23.5,1799.4026,LSTM_AI
33303,23.25054,23.5,1950.485,LSTM_AI
33304,23.250448,23.5,2069.67,LSTM_AI
33305,23.250456,23.5,2159.7966,LSTM_AI
33306,23.250463,23.5,2227.1755,LSTM_AI
33307,23.25047,23.5,2288.4153,LSTM_AI
33308,23.250473,23.5,2350.7854,LSTM_AI
33309,23.250473,23.5,2409.109,LSTM_AI
33310,23.250475,23.5,2464.686,LSTM_AI
33311,23.250473,23.5,2524.2935,LSTM_AI
33312,23.25026,23.5,1825.2861,LSTM_AI
33313,23.25025,23.5,1836.2606,LSTM_AI
33314,23.250246,23.5,1849.6249,LSTM_AI
33315,23.250246,23.5,1866.8019,LSTM_AI
33316,23.250244,23.5,1885.1045,LSTM_AI
33317,23.250244,23.5,1904.5128,LSTM_AI
33318,23.250242,23.5,1925.351,LSTM_AI
33319,23.250242,23.5,1947.1189,LSTM_AI
33320,23.25024,23.5,1957.3346,LSTM_AI
33321,23.25024,23.5,1965.8163,LSTM_AI
33322,23.250242,23.5,1973.2332,LSTM_AI
33323,23.250244,23.5,1978.6023,LSTM_AI
33324,23.250248,23.5,1983.7708,LSTM_AI
33325,23.25025,23.5,1988.3082,LSTM_AI
33326,23.250254,23.5,1992.2244,LSTM_AI
33327,23.250257,23.5,1995.5652,LSTM_AI
33328,23.250261,23.5,1998.7073,LSTM_AI
33329,23.250267,23.5,2039.1014,LSTM_AI
33330,23.25027,23.5,2050.1682,LSTM_AI
33331,23.250275,23.5,2064.6118,LSTM_AI
33332,23.250282,23.5,2087.712,LSTM_AI
33333,23.250286,23.5,2110.5771,LSTM_AI
33334,23.25029,23.5,2106.8684,LSTM_AI
33335,23.25029,23.5,2126.1973,LSTM_AI
33336,23.250288,23.5,2146.562,LSTM_AI
33337,23.250286,23.5,2165.5125,LSTM_AI
33338,23.250284,23.5,2182.9888,LSTM_AI
33339,23.25028,23.5,2198.4233,LSTM_AI
33340,23.250277,23.5,2147.4746,LSTM_AI
33341,23.250273,23.5,2129.6338,LSTM_AI
33342,23.250267,23.5,1925.8693,LSTM_AI
33343,23.250257,23.5,1646.7479,LSTM_AI
33344,23.250246,23.5,1450.8829,LSTM_AI
33345,23.25024,23.5,1300.5411,LSTM_AI
33346,23.250223,23.5,1241.0386,LSTM_AI
33347,23.250196,23.5,1228.7759,LSTM_AI
33348,23.250149,23.5,1301.532,LSTM_AI
33349,23.250107,23.5,1331.3041,LSTM_AI
33350,23.250065,23.5,1412.4799,LSTM_AI
33351,23.250042,23.5,1465.8373,LSTM_AI
33352,23.250027,23.5,1553.2817,LSTM_AI
33353,23.25002,23.5,1652.4851,LSTM_AI
33354,23.25001,23.5,1723.4781,LSTM_AI
33355,23.250004,23.5,1790.7318,LSTM_AI
33356,23.25,23.5,1878.7018,LSTM_AI
33357,23.249992,23.5,1951.33,LSTM_AI
33358,23.249985,23.5,2001.5715,LSTM_AI
33359,23.249979,23.5,2050.599,LSTM_AI
33360,23.249971,23.5,2093.168,LSTM_AI
33361,23.249964,23.5,2133.4468,LSTM_AI
33362,23.249956,23.5,2156.4043,LSTM_AI
33363,23.249949,23.5,2176.8984,LSTM_AI
33364,23.24994,23.5,2197.2537,LSTM_AI
33365,23.249933,23.5,2218.7144,LSTM_AI
33366,23.25742,23.5,2244.0999,LSTM_AI
33367,23.281626,23.5,2287.8765,LSTM_AI
33368,23.316763,23.5,2319.7231,LSTM_AI
33369,23.351774,23.5,2342.885,LSTM_AI
33370,23.38437,23.5,2355.6272,LSTM_AI
33371,23.404966,23.5,2312.5,LSTM_AI
33372,23.415697,23.5,2278.779,LSTM_AI
33373,23.42089,23.5,2246.6907,LSTM_AI
33374,23.42658,23.5,2202.304,LSTM_AI
33375,23.434246,23.5,2164.584,LSTM_AI
33376,23.442982,23.5,2132.408,LSTM_AI
33377,23.452166,23.5,2097.4182,LSTM_AI
33378,23.457123,23.5,2019.5598,LSTM_AI
33379,23.453548,23.5,1912.2449,LSTM_AI
33380,23.441303,23.5,1777.8878,LSTM_AI
33381,23.422174,23.5,1673.046,LSTM_AI
33382,23.39726,23.5,1566.9318,LSTM_AI
33383,23.36687,23.5,1443.2262,LSTM_AI
33384,23.33024,23.5,1274.7521,LSTM_AI
33385,23.287512,23.5,1094.792,LSTM_AI
33386,23.251423,23.5,1061.403,LSTM_AI
33387,23.24988,23.5,1077.7198,LSTM_AI
33388,23.249815,23.5,986.9528,LSTM_AI
33389,23.249863,23.5,956.43976,LSTM_AI
33390,23.249907,23.5,923.1966,LSTM_AI
33391,23.249949,23.5,893.05273,LSTM_AI
33392,23.249983,23.5,874.0419,LSTM_AI
33393,23.250011,23.5,871.87994,LSTM_AI
33394,23.250032,23.5,882.4771,LSTM_AI
33395,23.25005,23.5,896.0305,LSTM_AI
33396,23.250065,23.5,907.8578,LSTM_AI
33397,23.250078,23.5,919.33966,LSTM_AI
33398,23.250092,23.5,930.7349,LSTM_AI
33399,23.250103,23.5,960.83185,LSTM_AI
33400,23.250113,23.5,1036.9581,LSTM_AI
33401,23.250122,23.5,1205.065,LSTM_AI
33402,23.250132,23.5,1272.1857,LSTM_AI
33403,23.25014,23.5,1337.3838,LSTM_AI
33404,23.250147,23.5,1401.1058,LSTM_AI
33405,23.250124,23.5,1472.2329,LSTM_AI
33406,23.25013,23.5,1499.164,LSTM_AI
