Step,Temp,Setpoint,Power
26040,23.250076,27.499784,3936.928
26041,23.250042,27.499863,3561.9883
26042,23.250006,27.499933,3155.0774
26043,23.249987,27.500008,2790.2683
26044,23.249983,27.500036,2388.6177
26045,23.249979,27.500036,1994.767
26046,23.249968,27.500044,1587.917
26047,23.24997,27.50007,1188.3784
26048,23.249966,27.500061,931.0056
26049,23.249966,27.50007,688.91003
26050,23.249989,27.500069,636.28485
26051,23.250036,27.500011,766.4534
26052,23.250048,27.499905,893.9549
26053,23.250158,27.499899,1523.778
26054,23.2501,27.499628,1458.5084
26055,23.250029,27.499832,1345.6858
26056,23.249956,27.499977,1171.7228
26057,23.24992,27.500124,1023.31976
26058,23.251913,27.50018,807.30383
26059,23.311514,27.495178,778.974
26060,23.368488,27.347172,770.2494
26061,23.448965,27.234535,758.66534
26062,23.529203,27.061832,755.1253
26063,23.610947,26.901474,743.6969
26064,23.693144,26.737236,734.156
26065,23.77458,26.572613,728.6646
26066,23.854847,26.410122,729.4152
26067,23.932755,26.250172,783.40125
26068,24.009123,26.095537,877.9364
26069,24.085287,25.94357,1002.6306
26070,24.163826,25.791344,1193.9865
26071,24.239752,25.63308,1444.8457
26072,24.305859,25.482533,1674.9751
26073,24.36068,25.355228,1864.1978
26074,24.366327,25.25123,1910.3145
26075,24.347057,25.264523,1811.133
26076,24.331995,25.315521,1735.4998
26077,24.322699,25.34354,1689.6888
26078,24.35278,25.359251,1550.0807
26079,24.396612,25.2794,1361.3828
26080,24.409327,25.18486,1088.0143
26081,24.389622,25.17499,827.52325
26082,24.338821,25.23061,717.9254
26083,24.26573,25.347757,669.7109
26084,24.17886,25.505085,666.97925
26085,24.167782,25.685715,171.43268
26086,24.148903,25.669975,147.74983
26087,24.09002,25.711634,118.103935
26088,24.00208,25.849403,118.09214
26089,23.901342,26.039806,148.12407
26090,23.795992,26.247684,316.78333
26091,23.688751,26.460691,376.8366
26092,23.581198,26.676117,720.516
26093,23.475176,26.89138,866.2606
26094,23.372753,27.10266,1077.443
26095,23.275654,27.305706,1212.6943
26096,23.250832,27.497242,1515.237
26097,23.250023,27.510748,1786.8774
26098,23.249962,27.500359,2039.5182
26099,23.249939,27.500107,2279.257
26100,23.249937,27.500134,2406.121
26101,23.249935,27.500126,2502.7466
26102,23.249943,27.50013,2582.4536
26103,23.249958,27.50011,2647.4731
26104,23.249956,27.500076,2754.344
26105,23.249956,27.500088,2857.725
26106,23.249954,27.500088,2950.04
26107,23.249956,27.500092,3039.2405
26108,23.249975,27.500088,3072.3057
26109,23.25,27.50004,3096.6438
26110,23.250027,27.499989,3114.1567
26111,23.250057,27.499933,3125.1875
26112,23.250034,27.49987,3955.8486
26113,23.249979,27.499943,4075.2485
26114,23.24994,27.500069,4184.921
26115,23.249916,27.500137,4293.7783
26116,23.249966,27.50018,4349.4863
26117,23.250013,27.500044,4398.474
26118,23.25006,27.49995,4443.532
26119,23.2501,27.499859,4484.986
26120,23.250093,27.499783,4522.5664
26121,23.250086,27.499817,4559.6055
26122,23.250082,27.499832,4594.257
26123,23.250078,27.499838,4624.9424
26124,23.250074,27.499846,4652.371
26125,23.250072,27.499853,4675.8105
26126,23.250069,27.499855,4698.6343
26127,23.250067,27.499865,4719.9067
26128,23.250004,27.499866,4792.7036
26129,23.249954,27.500023,5303.7236
26130,23.24992,27.500116,5392.557
26131,23.249899,27.500177,5475.687
26132,23.249907,27.500214,5541.0474
26133,23.249912,27.500183,5599.3022
26134,23.249918,27.500172,4864.594
26135,23.249924,27.50016,4369.8228
26136,23.249878,27.500149,3861.1353
26137,23.249886,27.500267,3485.583
26138,23.24979,27.500225,3292.3513
26139,23.24974,27.500467,3062.918
26140,23.249693,27.500544,2885.0427
26141,23.249645,27.500637,2659.596
26142,23.249725,27.500732,2252.6685
26143,23.249763,27.50051,1824.6576
26144,24.353006,27.500454,88.10561
26145,24.74208,24.742367,876.804
26146,24.296843,24.297092,1272.4346
26147,25.15661,25.625042,769.41504
26148,23.499073,23.5,2421.036
26149,25.7433,27.830624,622.502
26150,23.499502,23.5,4039.6484
26151,25.894012,28.0,1130.7856
26152,23.499472,23.5,4914.0425
26153,26.081724,28.0,1160.2609
26154,23.499372,23.5,5397.746
26155,26.295855,28.0,1051.2318
26156,23.49943,23.5,5855.09
26157,26.284563,28.0,825.9759
26158,23.49947,23.5,6203.6514
26159,26.35526,28.0,755.43353
26160,23.499569,23.5,5888.796
26161,25.978401,28.0,620.4291
26162,23.49973,23.5,4732.5376
26163,25.932539,27.826912,596.46545
26164,23.499592,23.5,5465.5415
26165,26.29338,27.76111,553.2978
26166,23.500233,23.5,7009.27
26167,26.391087,27.860569,757.6643
26168,23.518404,23.5,7243.3604
26169,26.555489,27.773045,1020.2769
26170,23.612457,23.5,7127.408
26171,26.598711,27.503317,1106.7483
26172,23.499323,23.5,5944.138
26173,26.5336,27.69796,742.53033
26174,23.499397,23.5,5458.882
26175,26.457907,27.618366,534.1363
26176,23.499718,23.5,4207.9434
26177,26.145973,27.579687,509.76996
26178,23.499813,23.5,3682.4622
26179,26.029287,27.423473,486.4133
26180,23.499866,23.5,3381.1038
26181,25.84522,27.36499,177.2754
26182,23.500257,23.5,2191.744
26183,25.759417,27.27194,118.24149
26184,23.499899,23.5,870.42096
26185,24.61336,27.22997,88.10561
26186,23.506666,23.5,88.10561
26187,24.608862,26.728022,88.10561
26188,23.497221,23.5,88.10561
26189,23.509544,26.838778,88.10561
26190,23.9022,26.351194,182.11565
26191,24.030813,25.435495,405.5345
26192,23.869547,25.35721,1396.2445
26193,23.594217,25.887728,1643.6555
26194,23.377825,26.585997,1861.7605
26195,23.253845,27.101532,2105.5134
26196,23.250366,27.427898,3035.162
26197,23.250227,27.49957,3301.017
26198,23.250277,27.499615,3577.194
26199,23.250298,27.499422,3778.123
26200,23.250288,27.499393,3936.3909
26201,23.25027,27.499428,4058.2046
26202,23.25025,27.499466,4161.795
26203,23.250229,27.499512,4250.729
26204,23.250195,27.499554,4323.7646
26205,23.25016,27.499628,4385.215
26206,23.250124,27.499697,4437.83
26207,23.25009,27.499771,4479.6523
26208,23.250038,27.499838,4520.151
26209,23.249987,27.49995,4559.48
26210,23.249935,27.500053,4600.5664
26211,23.249884,27.500156,4640.5757
26212,23.249846,27.50026,4678.1465
26213,23.24981,27.500328,4711.0894
26214,23.249771,27.5004,4739.852
26215,23.249733,27.500477,4764.446
26216,23.249712,27.500553,4790.192
26217,23.249691,27.500587,4813.072
26218,23.24967,27.50063,4831.9536
26219,23.249651,27.500671,4849.809
26220,23.249659,27.500708,4867.0273
26221,23.249668,27.500679,4882.728
26222,23.249678,27.50066,4897.1016
26223,23.249683,27.50064,4910.053
26224,23.249683,27.50063,4915.866
26225,23.249681,27.500633,4919.69
26226,23.249681,27.500637,4921.8257
26227,23.249681,27.500637,4922.461
26228,23.24969,27.500637,4926.916
26229,23.249697,27.500618,4931.9023
26230,23.249702,27.500603,4885.42
26231,23.24971,27.500591,4828.9053
26232,23.249685,27.500576,4752.913
26233,23.24966,27.50064,4939.766
26234,23.249638,27.50069,4834.058
26235,23.249615,27.500736,4695.648
26236,23.249569,27.500782,4536.161
26237,23.249525,27.500885,4366.008
26238,23.249487,27.500973,3995.0674
26239,23.249456,27.501045,3577.0063
26240,24.196962,27.501102,88.10561
26241,24.804453,25.132322,88.10561
26242,24.057108,24.056904,438.645
26243,25.055391,26.259457,88.10561
26244,23.499557,23.5,2424.7651
26245,25.634363,27.778801,149.31436
26246,23.499306,23.5,4706.911
26247,25.840414,28.0,375.36575
26248,23.498734,23.5,7183.7803
26249,25.988783,28.0,388.57806
26250,23.49886,23.5,7065.865
26251,26.044464,28.0,399.7301
26252,23.499128,23.5,6962.728
26253,25.935442,28.0,407.71082
26254,23.499235,23.5,5584.856
26255,25.949326,28.0,423.67245
26256,23.50042,23.5,4369.5366
26257,25.54072,27.984766,439.7705
26258,23.500273,23.5,4013.4036
26259,25.499866,27.776731,459.12354
26260,23.500523,23.5,4692.601
26261,25.867765,27.755642,459.18323
26262,23.499956,23.5,4731.4033
26263,25.91428,27.904234,454.53796
26264,23.499664,23.5,5587.291
26265,26.04572,27.886827,452.38318
26266,23.49952,23.5,5417.84
26267,26.102547,27.898386,446.74902
26268,23.499563,23.5,4656.3667
26269,25.98569,27.866478,447.431
26270,23.500675,23.5,4558.219
26271,25.970018,27.756634,446.5805
26272,23.499832,23.5,3961.849
26273,25.650187,27.70392,434.71844
26274,23.50073,23.5,3028.0432
26275,25.585764,27.526667,178.43903
26276,23.5004,23.5,2096.0942
26277,25.54061,27.486664,178.11652
26278,23.510632,23.5,1866.8156
26279,25.584143,27.433386,177.80595
26280,23.502838,23.5,1597.8651
26281,23.844564,27.465937,179.45602
26282,24.658434,25.636513,178.27621
26283,23.762691,23.756859,339.50177
26284,23.755266,26.476881,146.73212
26285,23.989824,26.122046,148.88402
26286,24.132063,25.582956,133.82927
26287,24.122183,25.381432,118.58
26288,23.876652,25.515034,790.87634
26289,23.539227,26.186256,1421.6185
26290,23.373203,27.00313,1678.9713
26291,23.253813,27.336605,2036.0032
26292,23.250206,27.55207,2931.5952
26293,23.250092,27.501392,3224.7366
26294,23.250101,27.499874,3484.2852
26295,23.250103,27.499794,3666.3936
26296,23.250076,27.499794,3805.196
26297,23.250048,27.49986,3915.5984
26298,23.250046,27.49992,4023.1975
26299,23.25005,27.499908,4116.026
26300,23.249958,27.499899,4166.1772
26301,23.249865,27.50013,4201.063
26302,23.249775,27.500317,4225.664
26303,23.249691,27.500496,4241.75
26304,23.24971,27.50066,4272.2583
26305,23.249733,27.50057,4298.963
26306,23.249756,27.500523,4319.9204
26307,23.249775,27.500477,4341.5327
26308,23.249792,27.50044,4361.981
26309,23.249807,27.500408,4381.39
26310,23.249823,27.500378,4399.742
26311,23.249836,27.500347,4416.401
26312,23.249842,27.50032,4422.5205
26313,23.24985,27.500313,4424.7505
26314,23.249908,27.500298,4203.7437
26315,23.249971,27.500153,4170.7183
26316,23.25008,27.500027,4153.6367
26317,23.250181,27.499786,4138.979
26318,23.250275,27.499588,4126.7686
26319,23.250359,27.499405,4116.2256
26320,23.250175,27.49924,4118.2617
26321,23.249998,27.49974,4388.427
26322,23.249882,27.500092,4416.1074
26323,23.249798,27.500294,4435.753
26324,23.249918,27.500446,4479.18
26325,23.25004,27.500103,4525.5312
26326,23.250154,27.499859,4257.783
26327,23.250256,27.499634,4186.545
26328,23.25022,27.49944,4138.566
26329,23.250183,27.49958,4089.968
26330,23.250154,27.499653,3957.1196
26331,23.250132,27.499706,3794.8284
26332,23.250042,27.499748,3562.2131
26333,23.249949,27.499962,3312.9846
26334,23.249853,27.500149,3032.5142
26335,23.24976,27.500341,2738.6313
26336,24.260242,27.500526,88.10561
26337,24.90909,24.974274,88.10561
26338,23.816568,23.816486,842.61426
26339,24.983887,26.913124,118.765564
26340,23.501358,23.5,2536.8374
26341,25.620327,27.738548,149.31436
26342,23.499022,23.5,4192.2393
26343,25.793228,28.0,179.12215
26344,23.499424,23.5,5522.111
26345,25.991106,28.0,399.5066
26346,23.498938,23.5,6790.372
26347,26.115934,28.0,426.94278
26348,23.499006,23.5,6484.1323
26349,25.990852,28.0,468.68332
26350,23.49921,23.5,6938.9463
26351,26.054487,28.0,494.77362
26352,23.499416,23.5,6357.794
26353,25.732653,28.0,482.9858
26354,23.499723,23.5,5768.289
26355,25.698513,27.837685,482.90527
26356,23.499695,23.5,6396.0537
26357,26.065388,27.800865,493.62424
26358,23.49949,23.5,7438.3716
26359,26.134567,27.928326,501.3735
26360,23.499348,23.5,7979.847
26361,26.357313,27.899881,543.5859
26362,23.499544,23.5,7833.4893
26363,26.406334,27.925077,728.94745
26364,23.499401,23.5,7674.6216
26365,26.335384,27.859371,889.58246
26366,23.499353,23.5,7611.6196
26367,26.33412,27.740543,783.8122
26368,23.499279,23.5,6615.303
26369,26.10984,27.656757,543.36676
26370,23.499609,23.5,4591.4355
26371,25.999613,27.482847,482.52182
26372,23.49985,23.5,3650.0303
26373,25.828224,27.377186,179.12215
26374,23.499655,23.5,2640.3257
26375,25.736458,27.265009,118.765564
26376,23.500582,23.5,1176.6996
26377,24.584126,27.216717,118.66936
26378,23.506756,23.5,199.06401
26379,24.560314,26.716026,118.57691
26380,23.50312,23.537415,104.70556
26381,23.536573,26.806866,88.10561
26382,23.878153,26.29098,88.10561
26383,23.992386,25.515942,88.10561
26384,23.821762,25.45191,822.6056
26385,23.546215,26.00341,1308.516
26386,23.331963,26.702345,1400.714
26387,23.252533,27.217007,1763.0046
26388,23.250164,27.4332,2615.0063
26389,23.25009,27.500856,2915.4297
26390,23.2501,27.499859,3166.6155
26391,23.250101,27.499798,3348.821
26392,23.25015,27.499798,3522.3542
26393,23.2502,27.499674,3672.1436
26394,23.250248,27.499575,3805.408
26395,23.250286,27.499481,3918.4368
26396,23.250277,27.499409,3996.2131
26397,23.250261,27.49945,4064.3674
26398,23.25025,27.499485,4124.562
26399,23.250238,27.499506,4178.3594
26400,23.25022,27.499529,4255.095
26401,23.250204,27.49957,4331.735
26402,23.250193,27.4996,4407.044
26403,23.250183,27.49962,4478.3604
26404,23.250175,27.499638,4523.1016
26405,23.25017,27.499653,4563.728
26406,23.250162,27.499664,4601.3438
26407,23.250156,27.49968,4636.107
26408,23.250202,27.499691,4696.2427
26409,23.250246,27.499573,4756.6787
26410,23.25028,27.499485,4816.939
26411,23.25031,27.499422,4876.6694
26412,23.250296,27.499363,4913.4434
26413,23.25028,27.499416,4948.4653
26414,23.250267,27.499447,4981.656
26415,23.250256,27.499474,5013.0347
26416,23.250246,27.499495,5039.9927
26417,23.250237,27.499512,5066.299
26418,23.250227,27.49953,5091.0444
26419,23.25022,27.49955,5114.277
26420,23.250212,27.499565,5133.5303
26421,23.250202,27.49958,5150.17
26422,23.250195,27.4996,4733.633
26423,23.250185,27.499615,4287.719
26424,23.250074,27.499634,3813.2156
26425,23.249952,27.499907,3452.7065
26426,23.24991,27.500156,3109.9893
26427,23.249872,27.5002,2769.6736
26428,23.249868,27.500275,2394.5369
26429,23.249815,27.500265,2047.7382
26430,23.24949,27.500397,1816.2882
26431,23.24943,27.50118,1565.2466
26432,24.30225,27.501171,472.45126
26433,24.867308,24.869091,1101.5887
26434,23.944798,23.946125,2742.3765
26435,25.009329,26.57166,1342.2362
26436,23.498688,23.5,5291.713
26437,25.653986,27.757946,1363.4843
26438,23.498917,23.5,5991.3516
26439,25.844736,28.0,1377.0403
26440,23.499186,23.5,6854.5103
26441,26.026735,28.0,1424.4751
26442,23.499268,23.5,7000.0215
26443,26.219313,28.0,1280.4633
26444,23.49951,23.5,7395.48
26445,26.298063,28.0,991.3939
26446,23.499552,23.5,7657.9224
26447,26.361565,28.0,869.783
26448,23.499535,23.5,6977.0864
26449,25.915754,28.0,709.7762
26450,23.499756,23.5,5494.2104
26451,25.913311,27.8269,599.72217
26452,23.499605,23.5,6489.4404
26453,26.282602,27.784763,816.0628
26454,23.499474,23.5,7090.026
26455,26.392797,27.891531,959.8787
26456,23.499384,23.5,7417.359
26457,26.567354,27.857634,1247.2793
26458,23.499317,23.5,7882.417
26459,26.610016,27.838413,1481.3335
26460,23.499245,23.5,8158.4873
26461,26.595154,27.748999,1517.9639
26462,23.499208,23.5,7693.3633
26463,26.550966,27.649635,1372.4384
26464,23.499214,23.5,7029.343
26465,26.29947,27.627525,968.9866
26466,23.499382,23.5,6056.6426
26467,26.21991,27.501343,639.1803
26468,23.499537,23.5,4844.776
26469,26.096622,27.46116,522.9232
26470,23.499372,23.5,3950.2297
26471,25.900278,27.399942,177.2186
26472,23.499914,23.5,1567.1559
26473,24.697908,27.300362,148.68144
26474,23.50089,23.5,1004.94684
26475,24.52609,26.776855,118.765564
26476,23.615557,23.612738,126.245155
26477,23.706497,26.490118,116.95042
26478,24.071543,25.88685,118.765564
26479,24.189468,25.062551,118.765564
26480,24.026283,24.981314,88.10561
26481,23.759445,25.495611,849.89185
26482,23.549425,26.155169,1105.7355
26483,23.401747,26.641857,1347.7715
26484,23.2502,27.01587,2334.24
26485,23.250244,27.445875,2692.0164
26486,23.250217,27.494968,2876.009
26487,23.250214,27.499578,3163.29
26488,23.250217,27.499575,3390.0452
26489,23.250217,27.499563,3585.1152
26490,23.250214,27.499565,3757.056
26491,23.25021,27.499575,3910.1958
26492,23.250254,27.499582,4022.5896
26493,23.250298,27.49947,4121.176
26494,23.250338,27.499382,4201.767
26495,23.250376,27.499306,4276.129
26496,23.2504,27.49923,4371.2207
26497,23.25042,27.499187,4463.6694
26498,23.250437,27.499151,4551.752
26499,23.250454,27.499119,4638.9526
26500,23.250525,27.499084,4691.272
26501,23.250595,27.498917,4740.506
26502,23.250664,27.498775,4785.949
26503,23.250729,27.498638,4827.7974
26504,23.25067,27.49851,4893.325
26505,23.250616,27.498692,4961.11
26506,23.25057,27.498795,5026.9204
26507,23.250534,27.498882,5093.2812
26508,23.250559,27.498951,5130.5166
26509,23.250586,27.49887,5166.7354
26510,23.250608,27.498816,5201.1436
26511,23.250628,27.498772,5233.543
26512,23.25059,27.498735,5291.24
26513,23.250555,27.49884,5351.2974
26514,23.250525,27.498907,5412.0195
26515,23.2505,27.498966,5473.5996
26516,23.250486,27.499012,5505.7544
26517,23.250473,27.499035,5533.577
26518,23.25046,27.499062,5124.641
26519,23.250443,27.499088,4696.22
26520,23.250437,27.499123,4250.7466
26521,23.250431,27.49913,3895.3723
26522,23.25029,27.499142,3527.854
26523,23.25018,27.49949,3201.263
26524,23.250143,27.499697,2770.4812
26525,23.250134,27.499733,2408.5144
26526,23.25036,27.499737,2133.7864
26527,23.250347,27.499165,1789.4636
26528,24.273792,27.499313,373.17142
26529,24.82388,24.940693,885.8979
26530,24.043821,24.04481,1715.0118
26531,25.020525,26.302387,958.0052
26532,23.499365,23.5,3702.7058
26533,25.617247,27.76185,1262.5663
26534,23.499283,23.5,4390.7397
26535,25.81308,28.0,1297.2537
26536,23.499353,23.5,5301.513
26537,26.001637,28.0,1292.7092
26538,23.499838,23.5,5805.781
26539,26.216864,28.0,1096.1307
26540,23.499392,23.5,5662.434
26541,26.23147,28.0,815.85266
26542,23.499434,23.5,5884.709
26543,26.296139,28.0,719.69434
26544,23.499552,23.5,5417.519
26545,25.906542,28.0,535.4498
26546,23.499731,23.5,4297.188
26547,25.848877,27.845987,498.97018
26548,23.499588,23.5,4901.8584
26549,26.202211,27.782665,506.17987
26550,23.499907,23.5,6340.681
26551,26.286629,27.888325,585.4434
26552,23.49987,23.5,6659.44
26553,26.446344,27.851974,949.1761
26554,23.513485,23.5,6887.443
26555,26.52166,27.801813,1166.2565
26556,23.503767,23.5,6723.77
26557,26.462742,27.761223,1179.6497
26558,23.499325,23.5,5525.06
26559,26.431196,27.646662,1038.8191
26560,23.499289,23.5,5133.6016
26561,26.224972,27.567448,719.5163
26562,23.499474,23.5,4335.9497
26563,26.10275,27.463854,177.2186
26564,23.499567,23.5,2431.422
26565,25.886614,27.4025,118.22606
26566,23.499273,23.5,2107.606
26567,25.776247,27.295197,88.10561
26568,23.500065,23.5,902.5047
26569,24.602186,27.237955,88.10561
26570,23.50675,23.5,88.545456
26571,24.58494,26.723318,88.10561
26572,23.497557,23.5,88.10561
26573,23.498117,26.829428,88.10561
26574,23.876696,26.384523,126.61764
26575,23.999401,25.500689,337.78894
26576,23.831697,25.433273,1334.8093
26577,23.551512,25.980717,1637.1329
26578,23.33083,26.692177,1873.3782
26579,23.252493,27.220707,2252.34
26580,23.250088,27.430958,3089.2507
26581,23.250149,27.501026,3444.4514
26582,23.250174,27.499672,3710.2944
26583,23.25018,27.499641,3913.3982
26584,23.250181,27.499638,4077.0562
26585,23.250181,27.499638,4211.5635
26586,23.25018,27.499638,4318.353
26587,23.250175,27.499641,4412.0713
26588,23.250172,27.499651,4494.798
26589,23.250168,27.499659,4568.153
26590,23.250164,27.499666,4633.8525
26591,23.250158,27.499674,4691.6333
