Step,Temp,Setpoint,Power
18672,23.40061,27.157894736842106,598.99554
18673,23.393898,24.0,1545.0979
18674,23.419134,24.0,1308.5397
18675,23.487207,24.0,1537.0118
18676,23.532988,24.0,1472.6567
18677,23.551783,24.0,1464.7546
18678,23.518969,24.0,1507.2942
18679,23.442024,24.0,1568.5425
18680,23.343002,24.0,1644.2798
18681,23.253702,24.0,1743.8197
18682,23.249895,24.0,1960.5842
18683,23.249672,24.0,1988.429
18684,23.249672,24.0,1964.5547
18685,23.249666,24.0,1927.953
18686,23.249659,24.0,1887.78
18687,23.249651,24.0,1847.0022
18688,23.249647,24.0,1806.0214
18689,23.249647,24.0,1770.257
18690,23.24977,24.0,1650.6848
18691,23.363297,24.0,772.2095
18692,23.535799,24.0,424.07068
18693,23.672987,24.42105263157895,231.72343
18694,23.7015,24.42105263157895,205.22713
18695,23.709435,24.42105263157895,185.18266
18696,23.684216,24.42105263157895,149.15189
18697,23.638739,24.42105263157895,117.74879
18698,23.578897,24.42105263157895,167.98518
18699,23.507801,24.42105263157895,640.03546
18700,23.427893,26.94736842105263,774.8919
18701,23.34296,26.94736842105263,951.5001
18702,23.2569,26.94736842105263,1128.2361
18703,23.250221,26.94736842105263,1479.2035
18704,23.250011,26.94736842105263,1632.7999
18705,23.249933,26.94736842105263,1831.7449
18706,23.24988,26.94736842105263,1987.944
18707,23.249832,26.94736842105263,2119.1082
18708,23.24985,26.94736842105263,2254.6343
18709,23.249863,26.94736842105263,2360.1765
18710,23.249887,26.94736842105263,2453.1577
18711,23.24992,26.94736842105263,2535.433
18712,23.249887,26.94736842105263,2608.5957
18713,23.24985,26.94736842105263,2674.9844
18714,23.24981,26.94736842105263,2734.5732
18715,23.249773,26.94736842105263,2781.9778
18716,23.249832,26.94736842105263,2855.343
18717,23.24989,26.94736842105263,2928.4739
18718,23.249943,26.105263157894736,3001.536
18719,23.249989,26.105263157894736,3074.2615
18720,23.249914,26.105263157894736,3861.7354
18721,23.249842,26.105263157894736,3932.1748
18722,23.249771,26.105263157894736,3989.0757
18723,23.249708,26.105263157894736,4037.4666
18724,23.249725,26.105263157894736,4078.9976
18725,23.249746,26.105263157894736,4110.871
18726,23.249765,26.94736842105263,4141.5938
18727,23.24978,26.94736842105263,4169.238
18728,23.249796,26.94736842105263,4194.917
18729,23.24981,26.94736842105263,4218.56
18730,23.24982,26.94736842105263,4239.5527
18731,23.249832,26.94736842105263,4259.3423
18732,23.249844,26.105263157894736,4278.3027
18733,23.249853,26.105263157894736,4293.658
18734,23.249863,26.105263157894736,4309.6387
18735,23.249872,26.105263157894736,4324.9033
18736,23.24988,26.105263157894736,4339.774
18737,23.24989,26.105263157894736,4354.0
18738,23.249895,26.105263157894736,4281.52
18739,23.249903,26.105263157894736,4199.91
18740,23.2499,26.105263157894736,4080.7864
18741,23.2499,26.105263157894736,3947.9045
18742,23.249903,26.105263157894736,3813.9807
18743,23.249907,26.105263157894736,3670.1956
18744,23.249914,26.105263157894736,3548.8582
18745,23.249924,26.105263157894736,3674.4556
18746,23.24993,26.105263157894736,3536.34
18747,23.249937,26.105263157894736,3382.745
18748,23.249943,26.105263157894736,3223.5186
18749,23.249949,26.105263157894736,3060.0264
18750,23.249954,26.105263157894736,2899.5405
18751,23.249958,26.105263157894736,2748.009
18752,23.9996,24.0,114.05355
18753,24.417747,24.42105263157895,96.32018
18754,24.42059,24.42105263157895,166.67975
18755,24.420185,24.42105263157895,332.4293
18756,24.419481,24.42105263157895,763.83606
18757,24.00671,24.0,1197.2166
18758,24.000288,24.0,1250.8271
18759,23.99909,24.0,1536.5938
18760,23.99889,24.0,1722.092
18761,23.998865,24.0,1884.3987
18762,23.99857,24.0,2298.1082
18763,23.99845,24.0,2527.3289
18764,23.998905,24.0,3157.9397
18765,23.998863,24.0,3378.1587
18766,23.99901,24.0,3383.345
18767,23.999157,24.0,3411.2117
18768,23.99952,24.0,2898.1143
18769,23.999643,24.0,2883.941
18770,23.999697,24.0,2895.9048
18771,23.999727,24.0,2918.7507
18772,23.99957,24.0,3190.3389
18773,23.999401,24.0,3155.2544
18774,23.99929,24.0,3115.6116
18775,23.998901,24.0,2307.129
18776,23.998833,24.0,2402.4531
18777,26.082676,26.526315789473685,179.12215
18778,24.422668,24.42105263157895,2429.9858
18779,24.007956,24.0,2615.4338
18780,24.000494,24.0,2314.5383
18781,23.999014,24.0,2217.3735
18782,23.998653,24.0,2028.0579
18783,23.998518,24.0,1898.5494
18784,23.99884,24.0,1511.0314
18785,25.772032,27.57894736842105,148.44766
18786,24.43238,24.42105263157895,530.8019
18787,24.009666,24.0,1120.7292
18788,24.000957,24.0,1022.4359
18789,25.795242,26.94736842105263,118.36941
18790,24.432573,24.42105263157895,396.79913
18791,24.009703,24.0,947.57635
18792,24.916092,26.94736842105263,103.02561
18793,24.49411,24.42105263157895,196.95567
18794,24.426968,24.42105263157895,88.10561
18795,24.420752,24.42105263157895,88.10561
18796,24.420727,24.42105263157895,88.10561
18797,24.420877,24.42105263157895,88.10561
18798,24.41836,24.42105263157895,88.10561
18799,24.376326,24.42105263157895,88.10561
18800,24.038706,24.42105263157895,761.97833
18801,23.708467,26.94736842105263,912.7767
18802,23.511265,26.94736842105263,1167.5732
18803,23.329454,26.94736842105263,1376.8441
18804,23.25242,26.94736842105263,2283.0159
18805,23.250013,26.94736842105263,2669.7495
18806,23.249945,26.94736842105263,2929.5852
18807,23.249939,26.105263157894736,3137.1401
18808,23.249937,26.105263157894736,3287.1003
18809,23.249937,26.105263157894736,3405.0166
18810,23.249939,26.105263157894736,3493.879
18811,23.249943,26.105263157894736,3568.236
18812,23.249947,26.105263157894736,3631.2478
18813,23.24995,26.105263157894736,3685.4824
18814,23.249952,26.105263157894736,3732.7961
18815,23.249956,26.105263157894736,3774.5786
18816,23.250048,26.105263157894736,3812.0193
18817,23.250141,26.105263157894736,3845.0935
18818,23.250227,26.105263157894736,3875.3555
18819,23.250307,26.105263157894736,3901.4277
18820,23.250195,26.105263157894736,3926.0972
18821,23.250078,26.105263157894736,3948.4792
18822,23.24997,26.105263157894736,3969.782
18823,23.24987,26.105263157894736,3989.796
18824,23.249973,26.105263157894736,4008.7678
18825,23.25008,26.105263157894736,4025.0083
18826,23.25018,26.105263157894736,4040.086
18827,23.25027,26.105263157894736,4054.389
18828,23.250254,26.105263157894736,4068.2908
18829,23.250233,26.105263157894736,4082.3452
18830,23.250212,26.105263157894736,4093.5916
18831,23.250193,26.105263157894736,4105.371
18832,23.250177,26.105263157894736,4116.405
18833,23.250162,26.105263157894736,4126.819
18834,23.250149,26.105263157894736,4097.7856
18835,23.250137,26.105263157894736,4061.5232
18836,23.250025,26.105263157894736,4019.39
18837,23.249914,26.105263157894736,3972.7441
18838,23.249813,26.105263157894736,3861.7214
18839,23.249723,26.105263157894736,3730.442
18840,23.249846,26.105263157894736,3585.2817
18841,23.249968,26.105263157894736,3423.9478
18842,23.250076,26.105263157894736,3234.2744
18843,23.250174,26.105263157894736,3033.0781
18844,23.250166,26.105263157894736,2791.7097
18845,23.250154,26.105263157894736,3037.0898
18846,23.25017,26.105263157894736,2908.8965
18847,23.250185,26.105263157894736,2799.2463
18848,23.9995,24.0,198.71672
18849,24.41817,24.42105263157895,191.4543
18850,24.420702,24.42105263157895,236.00192
18851,24.420574,24.42105263157895,330.1819
18852,24.420326,24.42105263157895,609.627
18853,24.420364,24.42105263157895,612.80176
18854,24.420406,24.42105263157895,688.2237
18855,24.007536,24.0,927.5314
18856,24.000729,24.0,977.3572
18857,23.998919,24.0,1461.21
18858,23.998426,24.0,1712.4133
18859,23.99834,24.0,1840.958
18860,23.998594,24.0,1638.933
18861,23.998697,24.0,1638.8435
18862,23.998743,24.0,1636.6589
18863,23.998756,24.0,1634.4757
18864,23.99941,24.0,1101.0754
18865,23.999811,24.0,825.0265
18866,24.00001,24.0,756.3623
18867,24.00005,24.0,730.99695
18868,23.99992,24.0,988.9952
18869,23.99966,24.0,1031.928
18870,23.999346,24.0,1323.1659
18871,23.9992,24.0,1452.3429
18872,23.999134,24.0,1565.9185
18873,23.999125,24.0,1576.4423
18874,23.999125,24.0,1566.1742
18875,23.999126,24.0,1546.7968
18876,23.999279,24.0,1247.6598
18877,23.999321,24.0,961.65564
18878,23.999296,24.0,853.8573
18879,23.99923,24.0,810.6477
18880,23.999414,24.0,625.8412
18881,23.999527,24.0,598.6695
18882,23.999573,24.0,623.78516
18883,23.999586,24.0,588.96844
18884,23.999432,24.0,559.21844
18885,23.9993,24.0,530.3124
18886,24.417492,24.42105263157895,419.38474
18887,24.41974,24.42105263157895,381.01572
18888,24.420574,24.42105263157895,88.10561
18889,24.420492,24.42105263157895,88.10561
18890,24.420496,24.42105263157895,88.10561
18891,24.420502,24.42105263157895,88.10561
18892,24.420937,24.42105263157895,88.10561
18893,24.36251,24.42105263157895,88.10561
18894,24.289165,24.42105263157895,175.0077
18895,24.186604,24.42105263157895,466.32013
18896,23.902403,26.94736842105263,1273.9899
18897,23.533934,26.94736842105263,1576.7311
18898,23.35401,26.94736842105263,1652.7832
18899,23.253246,26.94736842105263,1989.296
18900,23.25028,26.94736842105263,2789.7542
18901,23.250244,26.94736842105263,3075.817
18902,23.250334,26.94736842105263,3286.8972
18903,23.250408,26.105263157894736,3423.551
18904,23.25038,26.105263157894736,3558.3557
18905,23.250343,26.105263157894736,3674.8186
18906,23.250313,26.105263157894736,3777.1692
18907,23.250286,26.105263157894736,3870.2217
18908,23.250273,26.105263157894736,3928.3567
18909,23.250261,26.105263157894736,3978.2388
18910,23.250248,26.105263157894736,4022.2214
18911,23.250237,26.105263157894736,4061.3923
18912,23.250149,26.105263157894736,4067.2139
18913,23.250055,26.105263157894736,4069.1326
18914,23.249956,26.105263157894736,4065.4404
18915,23.249853,26.105263157894736,4056.735
18916,23.24986,26.105263157894736,4071.3328
18917,23.249872,26.105263157894736,4084.2405
18918,23.249886,26.105263157894736,4096.9087
18919,23.249895,26.105263157894736,4108.6753
18920,23.249905,26.105263157894736,4117.28
18921,23.249912,26.105263157894736,4126.341
18922,23.249918,26.105263157894736,4135.03
18923,23.249926,26.105263157894736,4143.373
18924,23.249931,26.105263157894736,4149.4937
18925,23.249937,26.105263157894736,4155.9097
18926,23.24994,26.105263157894736,4162.0093
18927,23.249947,26.105263157894736,4167.773
18928,23.24995,26.105263157894736,4173.514
18929,23.249954,26.105263157894736,4280.2485
18930,23.249958,26.105263157894736,4262.994
18931,23.249962,26.105263157894736,4237.782
18932,23.249966,26.105263157894736,4205.7324
18933,23.249968,26.105263157894736,4167.4253
18934,23.249971,26.105263157894736,4069.2185
18935,23.249973,26.105263157894736,3952.5735
18936,23.249975,26.105263157894736,3823.682
18937,23.249977,26.105263157894736,3683.2048
18938,23.249979,26.105263157894736,3517.6624
18939,23.24998,26.105263157894736,3343.7168
18940,23.249983,26.105263157894736,3164.948
18941,23.249985,26.105263157894736,2983.4502
18942,23.249987,26.105263157894736,2807.8018
18943,23.249989,26.105263157894736,2665.3293
18944,23.999632,24.0,126.78517
18945,24.417976,24.42105263157895,109.25807
18946,24.420765,24.42105263157895,148.75703
18947,24.420576,24.42105263157895,307.95535
18948,24.419935,24.42105263157895,746.92584
18949,24.006704,24.0,1360.4501
18950,23.999985,24.0,1664.1249
18951,23.998108,24.0,2317.6594
18952,23.997519,24.0,2775.0576
18953,23.997417,24.0,3293.5356
18954,23.99806,24.0,3471.828
18955,23.998781,24.0,3581.4812
18956,25.94196,27.789473684210527,395.23798
18957,24.423859,24.42105263157895,3097.927
18958,24.006695,24.0,3749.473
18959,24.000713,24.0,3574.2834
18960,24.000011,24.0,3004.4456
18961,23.999847,24.0,2940.961
18962,25.569166,27.157894736842106,416.17874
18963,24.421768,24.42105263157895,3144.886
18964,24.004498,24.0,4293.7734
18965,23.999435,24.0,4389.7207
18966,23.99858,24.0,4617.734
18967,23.99852,24.0,4531.8237
18968,23.99835,24.0,4719.3066
18969,23.9983,24.0,4706.7534
18970,23.998333,24.0,4629.472
18971,23.998405,24.0,4525.3574
18972,23.998682,24.0,4196.7607
18973,23.998768,24.0,4091.9197
18974,23.998875,24.0,3964.3442
18975,23.999,24.0,3827.7078
18976,23.999607,24.0,3195.5999
18977,23.999723,24.0,3037.0488
18978,23.9997,24.0,2934.0222
18979,23.999634,24.0,2933.6946
18980,25.800062,26.105263157894736,460.27722
18981,24.42146,24.42105263157895,2767.506
18982,26.050068,26.105263157894736,476.79987
18983,24.42198,24.42105263157895,2998.2283
18984,24.478455,26.105263157894736,1010.48804
18985,24.899231,26.94736842105263,978.8249
18986,25.194302,26.94736842105263,970.00116
18987,25.29606,26.94736842105263,966.782
18988,25.11546,26.94736842105263,727.65454
18989,24.844229,25.894736842105264,720.94354
18990,24.62438,26.94736842105263,709.56085
18991,24.581068,26.94736842105263,173.10759
18992,24.226841,24.42105263157895,180.82161
18993,23.932281,24.42105263157895,180.82161
18994,23.748508,24.42105263157895,467.61438
18995,23.5807,26.94736842105263,689.3275
18996,23.33219,26.94736842105263,1266.3118
18997,23.252367,26.94736842105263,1871.6504
18998,23.24985,26.94736842105263,2187.5613
18999,23.24979,26.94736842105263,2440.2324
19000,23.249763,26.94736842105263,2649.587
19001,23.249758,26.94736842105263,2802.277
19002,23.249762,26.94736842105263,2922.921
19003,23.249771,26.94736842105263,3020.6006
19004,23.249802,26.94736842105263,3127.1753
19005,23.249838,26.94736842105263,3228.0044
19006,23.249876,26.105263157894736,3324.6812
19007,23.249983,26.105263157894736,3444.5166
19008,23.249989,24.63157894736842,3507.6357
19009,23.24999,26.105263157894736,3564.4758
19010,23.249989,26.105263157894736,3615.811
19011,23.249989,26.105263157894736,3662.636
19012,23.24999,26.105263157894736,3706.6204
19013,23.24999,26.105263157894736,3747.3232
19014,23.249992,26.105263157894736,3784.8281
19015,23.249992,26.105263157894736,3819.3708
19016,23.249891,26.105263157894736,3820.269
19017,23.24978,26.105263157894736,3816.151
19018,23.249718,26.105263157894736,3822.145
19019,23.249666,26.105263157894736,3823.883
19020,23.249763,26.105263157894736,3845.2815
19021,23.249863,26.94736842105263,3871.5837
19022,23.249998,26.94736842105263,3915.651
19023,23.25011,26.94736842105263,3961.435
19024,23.2502,26.94736842105263,4008.9944
19025,23.250273,26.94736842105263,4058.0288
19026,23.25033,26.94736842105263,3816.2305
19027,23.250374,26.94736842105263,3537.5305
19028,23.250273,26.94736842105263,3234.243
19029,23.250168,26.94736842105263,2805.9817
19030,23.250063,26.105263157894736,2233.4294
19031,23.249971,24.0,2023.6426
19032,23.249998,24.0,1814.6847
19033,23.250027,24.0,1600.8782
19034,23.250048,24.0,1411.8097
19035,23.250137,24.0,1411.9977
19036,23.25044,24.0,1787.5853
19037,23.250654,24.0,2036.555
19038,23.25073,24.0,2165.4653
19039,23.250769,24.0,2263.072
19040,23.998571,24.0,2297.768
19041,23.99868,24.0,2529.0835
19042,23.998308,24.0,2863.3633
19043,23.997551,24.0,3133.284
19044,23.997831,24.0,4158.5776
19045,23.997154,24.0,4338.643
19046,23.99729,24.0,4462.521
19047,23.997612,24.0,4589.9175
19048,23.99784,24.0,4800.4834
19049,23.997995,24.0,4984.4185
19050,23.99809,24.0,5157.69
19051,23.998089,24.0,5057.0635
19052,23.998837,24.0,4876.533
19053,23.998932,24.0,4938.788
19054,23.998545,24.0,4970.595
19055,23.998938,24.0,4847.4517
19056,23.999834,24.0,3881.6416
19057,24.000069,24.0,3732.8481
19058,24.000113,24.0,3677.9375
19059,24.00009,24.0,3686.6338
19060,23.999466,24.0,4564.849
19061,23.999044,24.0,4794.419
19062,23.99878,24.0,4939.505
19063,23.998632,24.0,5012.5864
19064,23.998392,24.0,5196.687
19065,23.998322,24.0,5138.6006
19066,23.998627,24.0,4826.6587
19067,23.99905,24.0,4426.7153
19068,23.999708,24.0,3706.0488
19069,23.999962,24.0,3311.592
19070,26.104015,26.105263157894736,733.8291
19071,24.422398,24.42105263157895,2136.5723
19072,24.008392,24.0,2231.2861
19073,26.014809,26.105263157894736,149.54185
19074,24.421776,24.42105263157895,1262.4102
19075,24.01093,24.0,1468.4172
19076,25.979935,26.94736842105263,118.765564
19077,24.435291,24.42105263157895,490.9198
19078,24.010553,24.0,1212.9587
19079,25.936619,26.94736842105263,118.765564
19080,24.428986,24.42105263157895,178.25665
19081,24.670914,26.94736842105263,103.102776
19082,24.456163,24.42105263157895,330.81836
19083,24.423716,24.42105263157895,144.73955
19084,24.421118,24.42105263157895,107.42106
19085,24.420946,24.42105263157895,117.61652
19086,24.420954,24.42105263157895,117.3754
19087,24.415754,24.42105263157895,117.221825
19088,24.048895,24.42105263157895,118.94863
19089,23.747496,24.42105263157895,548.31067
19090,23.564274,26.94736842105263,975.44165
19091,23.404844,26.94736842105263,1076.2957
19092,23.254824,26.94736842105263,1794.1733
19093,23.250462,26.94736842105263,2390.2861
19094,23.250242,26.94736842105263,2582.516
19095,23.250278,26.94736842105263,2818.87
19096,23.250284,26.94736842105263,2980.636
19097,23.25028,26.94736842105263,3107.4783
19098,23.250269,26.94736842105263,3209.696
19099,23.250256,26.105263157894736,3293.7803
19100,23.250154,26.105263157894736,3363.7922
19101,23.250048,26.105263157894736,3417.8933
19102,23.249945,26.105263157894736,3465.9531
19103,23.249847,26.105263157894736,3508.21
19104,23.249851,26.105263157894736,3546.3472
19105,23.249863,26.105263157894736,3580.0835
19106,23.249876,26.105263157894736,3610.9236
19107,23.249886,26.105263157894736,3637.4604
19108,23.249897,26.105263157894736,3662.5342
19109,23.249905,26.105263157894736,3685.5452
19110,23.249914,26.105263157894736,3706.7146
19111,23.249922,26.105263157894736,3726.2275
19112,23.249928,26.105263157894736,3744.5208
19113,23.249935,26.105263157894736,3761.5598
19114,23.24994,27.789473684210527,3776.0884
19115,23.249947,26.105263157894736,3790.463
19116,23.249842,26.105263157894736,3803.8806
19117,23.249737,26.105263157894736,3943.4514
19118,23.24964,26.105263157894736,3952.695
19119,23.249552,26.105263157894736,3949.262
19120,23.249584,26.105263157894736,3962.756
19121,23.249622,26.94736842105263,3974.679
19122,23.249659,26.94736842105263,3867.0303
19123,23.249691,26.94736842105263,3823.7097
19124,23.249722,26.94736842105263,3778.3435
19125,23.249748,26.94736842105263,3728.9775
