Step,Temp,Setpoint,Power,Mode
33639,23.735373,23.736277,943.9793,LSTM_AI
33640,23.734758,23.736277,284.28946,LSTM_AI
33641,23.734743,23.736277,323.97812,LSTM_AI
33642,23.734682,23.736277,364.00342,LSTM_AI
33643,23.734142,23.736277,357.79187,LSTM_AI
33644,23.734825,23.736277,389.65042,LSTM_AI
33645,23.734907,23.736277,420.98865,LSTM_AI
33646,23.73497,23.736277,452.22733,LSTM_AI
33647,23.735298,23.736277,381.9126,LSTM_AI
33648,23.734932,23.736277,350.67056,LSTM_AI
33649,23.734987,23.736277,337.5177,LSTM_AI
33650,23.7351,23.736277,323.28857,LSTM_AI
33651,23.735426,23.736277,387.7007,LSTM_AI
33652,23.735415,23.736277,386.6136,LSTM_AI
33653,23.735088,23.736277,388.74677,LSTM_AI
33654,23.735064,23.736277,392.4085,LSTM_AI
33655,23.734951,23.736277,420.20584,LSTM_AI
33656,23.734837,23.736277,429.04205,LSTM_AI
33657,23.734734,23.736277,429.3232,LSTM_AI
33658,23.735153,23.736277,428.41913,LSTM_AI
33659,23.735203,23.736277,399.15582,LSTM_AI
33660,23.73548,23.736277,407.19028,LSTM_AI
33661,23.735031,23.736277,477.93774,LSTM_AI
33662,23.73512,23.736277,550.0597,LSTM_AI
33663,23.73546,23.736277,661.06714,LSTM_AI
33664,23.73559,23.736277,436.2156,LSTM_AI
33665,23.735662,23.736277,368.45026,LSTM_AI
33666,23.735704,23.736277,314.0965,LSTM_AI
33667,23.735752,23.736277,278.36966,LSTM_AI
33668,23.735762,23.736277,419.26495,LSTM_AI
33669,23.735756,23.736277,659.48895,LSTM_AI
33670,23.735744,23.736277,970.4053,LSTM_AI
33671,23.736298,23.736277,2387.4802,LSTM_AI
33672,23.736265,23.736277,2968.011,LSTM_AI
33673,23.736258,23.736277,3127.2087,LSTM_AI
33674,23.736212,23.736277,3569.6375,LSTM_AI
33675,23.57241,23.736277,4737.7827,LSTM_AI
33676,23.427849,23.736277,5219.0347,LSTM_AI
33677,23.256521,23.736277,5593.7847,LSTM_AI
33678,23.250267,23.736277,6264.43,LSTM_AI
33679,23.250116,23.736277,7680.4126,LSTM_AI
33680,23.250137,23.736277,8055.8345,LSTM_AI
33681,23.250162,23.736277,8348.123,LSTM_AI
33682,23.250183,23.736277,8600.611,LSTM_AI
33683,23.250252,23.736277,9267.673,LSTM_AI
33684,23.250248,23.736277,9511.588,LSTM_AI
33685,23.250221,23.736277,9679.202,LSTM_AI
33686,23.250196,23.736277,9814.312,LSTM_AI
33687,23.250181,23.736277,9876.829,LSTM_AI
33688,23.250174,23.736277,9917.12,LSTM_AI
33689,23.250172,23.736277,9939.746,LSTM_AI
33690,23.250172,23.736277,9948.043,LSTM_AI
33691,23.250168,23.736277,10261.288,LSTM_AI
33692,23.250166,23.736277,10578.845,LSTM_AI
33693,23.250162,23.736277,10897.547,LSTM_AI
33694,23.25016,23.736277,11217.919,LSTM_AI
33695,23.25016,23.736277,11344.094,LSTM_AI
33696,23.250158,23.736277,11468.061,LSTM_AI
33697,23.250156,23.736277,11590.123,LSTM_AI
33698,23.250153,23.736277,11710.084,LSTM_AI
33699,23.250149,23.736277,11631.761,LSTM_AI
33700,23.250145,23.736277,11540.242,LSTM_AI
33701,23.25014,23.736277,11439.062,LSTM_AI
33702,23.245356,23.736277,11316.157,LSTM_AI
33703,23.229511,23.736277,11437.332,LSTM_AI
33704,23.204891,23.736277,11564.294,LSTM_AI
33705,23.17508,23.736277,11693.427,LSTM_AI
33706,23.142054,28.0,11825.046,SHIELD_ACTIVE
33707,23.122826,28.0,11728.081,SHIELD_ACTIVE
33708,23.117008,28.0,11623.466,SHIELD_ACTIVE
33709,23.119183,28.0,11514.769,SHIELD_ACTIVE
33710,23.12607,28.0,11401.935,SHIELD_ACTIVE
33711,23.125013,28.0,11421.075,SHIELD_ACTIVE
33712,23.116484,28.0,11440.93,SHIELD_ACTIVE
33713,23.104101,28.0,11461.79,SHIELD_ACTIVE
33714,23.089983,28.0,11482.416,SHIELD_ACTIVE
33715,23.074612,28.0,11578.932,SHIELD_ACTIVE
33716,23.058144,28.0,11678.965,SHIELD_ACTIVE
33717,23.040743,28.0,11781.868,SHIELD_ACTIVE
33718,23.022552,28.0,11887.51,SHIELD_ACTIVE
33719,23.070236,28.0,12691.592,SHIELD_ACTIVE
33720,23.12231,28.0,12379.593,SHIELD_ACTIVE
33721,23.160135,28.0,12072.26,SHIELD_ACTIVE
33722,23.191133,28.0,11289.673,SHIELD_ACTIVE
33723,23.20951,28.0,10859.787,SHIELD_ACTIVE
33724,23.219784,23.736277,10418.354,LSTM_AI
33725,23.227493,23.736277,9817.937,LSTM_AI
33726,23.238167,23.736277,9431.107,LSTM_AI
33727,23.59465,23.736277,3897.1072,LSTM_AI
33728,23.735909,23.736277,2061.8533,LSTM_AI
33729,23.735916,23.736277,1190.6865,LSTM_AI
33730,23.73566,23.736277,507.57388,LSTM_AI
33731,23.735374,23.736277,107.91884,LSTM_AI
33732,23.735147,23.736277,149.04575,LSTM_AI
33733,23.735256,23.736277,187.27373,LSTM_AI
33734,23.735172,23.736277,221.37671,LSTM_AI
33735,23.735065,23.736277,264.31378,LSTM_AI
33736,23.73499,23.736277,305.17426,LSTM_AI
33737,23.734928,23.736277,343.9039,LSTM_AI
33738,23.734268,23.736277,383.5251,LSTM_AI
33739,23.734413,23.736277,376.10336,LSTM_AI
33740,23.735119,23.736277,409.40942,LSTM_AI
33741,23.735205,23.736277,441.38004,LSTM_AI
33742,23.735275,23.736277,473.30188,LSTM_AI
33743,23.735495,23.736277,399.47333,LSTM_AI
33744,23.735216,23.736277,377.31897,LSTM_AI
33745,23.73525,23.736277,368.89938,LSTM_AI
33746,23.735332,23.736277,357.17657,LSTM_AI
33747,23.735605,23.736277,422.57654,LSTM_AI
33748,23.735561,23.736277,422.76752,LSTM_AI
33749,23.735304,23.736277,425.48547,LSTM_AI
33750,23.735268,23.736277,429.6818,LSTM_AI
33751,23.73522,23.736277,452.49106,LSTM_AI
33752,23.735163,23.736277,456.79553,LSTM_AI
33753,23.735098,23.736277,453.0154,LSTM_AI
33754,23.735384,23.736277,445.15167,LSTM_AI
33755,23.735357,23.736277,415.15137,LSTM_AI
33756,23.73535,23.736277,435.5195,LSTM_AI
33757,23.735123,23.736277,508.2254,LSTM_AI
33758,23.735197,23.736277,575.59863,LSTM_AI
33759,23.735498,23.736277,688.33954,LSTM_AI
33760,23.735619,23.736277,452.10718,LSTM_AI
33761,23.735676,23.736277,374.23755,LSTM_AI
33762,23.735703,23.736277,310.73438,LSTM_AI
33763,23.73568,23.736277,331.65866,LSTM_AI
33764,23.735634,23.736277,259.98624,LSTM_AI
33765,23.735603,23.736277,197.90674,LSTM_AI
33766,23.735582,23.736277,264.74954,LSTM_AI
33767,23.736221,23.736277,2249.756,LSTM_AI
33768,23.736168,23.736277,2758.7637,LSTM_AI
33769,23.736149,23.736277,2810.796,LSTM_AI
33770,23.736128,23.736277,3201.24,LSTM_AI
33771,23.422176,23.736277,4316.085,LSTM_AI
33772,23.258081,23.736277,4883.9385,LSTM_AI
33773,23.25047,23.736277,5610.4907,LSTM_AI
33774,23.250074,23.736277,5894.671,LSTM_AI
33775,23.250185,23.736277,7386.7173,LSTM_AI
33776,23.25021,23.736277,7663.146,LSTM_AI
33777,23.250233,23.736277,7885.053,LSTM_AI
33778,23.25025,23.736277,8068.4067,LSTM_AI
33779,23.250313,23.736277,8616.938,LSTM_AI
33780,23.250301,23.736277,8760.476,LSTM_AI
33781,23.250273,23.736277,8835.616,LSTM_AI
33782,23.250254,23.736277,8871.753,LSTM_AI
33783,23.250252,23.736277,9027.794,LSTM_AI
33784,23.250256,23.736277,9175.13,LSTM_AI
33785,23.250257,23.736277,9312.381,LSTM_AI
33786,23.250257,23.736277,9442.058,LSTM_AI
33787,23.250257,23.736277,9628.191,LSTM_AI
33788,23.250256,23.736277,9812.595,LSTM_AI
33789,23.25025,23.736277,9995.598,LSTM_AI
33790,23.250242,23.736277,10175.475,LSTM_AI
33791,23.250233,23.736277,10312.751,LSTM_AI
33792,23.250223,23.736277,10448.141,LSTM_AI
33793,23.250216,23.736277,10582.139,LSTM_AI
33794,23.250208,23.736277,10714.933,LSTM_AI
33795,23.2502,23.736277,10771.452,LSTM_AI
33796,23.250195,23.736277,10823.549,LSTM_AI
33797,23.250187,23.736277,10871.965,LSTM_AI
33798,23.249731,23.736277,10915.744,LSTM_AI
33799,23.243582,23.736277,11017.544,LSTM_AI
33800,23.232422,23.736277,11120.465,LSTM_AI
33801,23.218449,23.736277,11223.808,LSTM_AI
33802,23.202984,23.736277,11327.811,LSTM_AI
33803,23.1903,23.736277,11341.474,LSTM_AI
33804,23.180517,28.0,11351.427,SHIELD_ACTIVE
33805,23.172558,28.0,11358.9375,SHIELD_ACTIVE
33806,23.1658,28.0,11363.888,SHIELD_ACTIVE
33807,23.153166,28.0,11475.939,SHIELD_ACTIVE
33808,23.13486,28.0,11592.186,SHIELD_ACTIVE
33809,23.113195,28.0,11710.23,SHIELD_ACTIVE
33810,23.089584,28.0,11830.09,SHIELD_ACTIVE
33811,23.07786,28.0,11735.062,SHIELD_ACTIVE
33812,23.077536,28.0,11632.097,SHIELD_ACTIVE
33813,23.08403,28.0,11524.59,SHIELD_ACTIVE
33814,23.09481,28.0,11412.205,SHIELD_ACTIVE
33815,23.157766,28.0,12500.822,SHIELD_ACTIVE
33816,23.211006,28.0,12585.771,SHIELD_ACTIVE
33817,23.24185,23.736277,12682.327,LSTM_AI
33818,23.250675,23.736277,12289.624,LSTM_AI
33819,23.250786,23.736277,11681.719,LSTM_AI
33820,23.250704,23.736277,11056.77,LSTM_AI
33821,23.250622,23.736277,10250.789,LSTM_AI
33822,23.250376,23.736277,9640.847,LSTM_AI
33823,23.624294,23.736277,4447.1416,LSTM_AI
33824,23.735838,23.736277,2861.4575,LSTM_AI
33825,23.735678,23.736277,1635.0543,LSTM_AI
33826,23.73547,23.736277,1211.9553,LSTM_AI
33827,23.735197,23.736277,448.99213,LSTM_AI
33828,23.735077,23.736277,575.0852,LSTM_AI
33829,23.735006,23.736277,159.45836,LSTM_AI
33830,23.734972,23.736277,188.43504,LSTM_AI
33831,23.734907,23.736277,226.79329,LSTM_AI
33832,23.734854,23.736277,267.48102,LSTM_AI
33833,23.734812,23.736277,305.34485,LSTM_AI
33834,23.7341,23.736277,344.46722,LSTM_AI
33835,23.73489,23.736277,336.82034,LSTM_AI
33836,23.734966,23.736277,367.3341,LSTM_AI
33837,23.735018,23.736277,396.98474,LSTM_AI
33838,23.735058,23.736277,426.71738,LSTM_AI
33839,23.734945,23.736277,377.06134,LSTM_AI
33840,23.734991,23.736277,330.56348,LSTM_AI
33841,23.735128,23.736277,315.14413,LSTM_AI
33842,23.735237,23.736277,301.5275,LSTM_AI
33843,23.735497,23.736277,360.55322,LSTM_AI
33844,23.735466,23.736277,355.72037,LSTM_AI
33845,23.735138,23.736277,353.63303,LSTM_AI
33846,23.735098,23.736277,352.85666,LSTM_AI
33847,23.734993,23.736277,378.3695,LSTM_AI
33848,23.734898,23.736277,385.85538,LSTM_AI
33849,23.734812,23.736277,385.44736,LSTM_AI
33850,23.735212,23.736277,383.8935,LSTM_AI
33851,23.73529,23.736277,356.92084,LSTM_AI
33852,23.735073,23.736277,413.5926,LSTM_AI
33853,23.73519,23.736277,479.39532,LSTM_AI
33854,23.73535,23.736277,569.13696,LSTM_AI
33855,23.735586,23.736277,495.6561,LSTM_AI
33856,23.735678,23.736277,358.42023,LSTM_AI
33857,23.735693,23.736277,418.5406,LSTM_AI
33858,23.735695,23.736277,608.2755,LSTM_AI
33859,23.735716,23.736277,805.90466,LSTM_AI
33860,23.73573,23.736277,1005.5033,LSTM_AI
33861,23.735731,23.736277,1197.0818,LSTM_AI
33862,23.73573,23.736277,1394.0018,LSTM_AI
33863,23.736298,23.736277,3002.0361,LSTM_AI
33864,23.73635,23.736277,3331.4568,LSTM_AI
33865,23.736328,23.736277,3191.2795,LSTM_AI
33866,23.736277,23.736277,3472.9988,LSTM_AI
33867,23.564497,23.736277,4660.4604,LSTM_AI
33868,23.405027,23.736277,5192.882,LSTM_AI
33869,23.255709,23.736277,5722.398,LSTM_AI
33870,23.250235,23.736277,6398.3945,LSTM_AI
33871,23.250092,23.736277,7819.776,LSTM_AI
33872,23.25011,23.736277,8177.1875,LSTM_AI
33873,23.250137,23.736277,8457.135,LSTM_AI
33874,23.25016,23.736277,8699.096,LSTM_AI
33875,23.25022,23.736277,9429.39,LSTM_AI
33876,23.250214,23.736277,9746.717,LSTM_AI
33877,23.25019,23.736277,9997.01,LSTM_AI
33878,23.250174,23.736277,10220.453,LSTM_AI
33879,23.250168,23.736277,10445.093,LSTM_AI
33880,23.250168,23.736277,10655.372,LSTM_AI
33881,23.25017,23.736277,10854.885,LSTM_AI
33882,23.25017,23.736277,11046.405,LSTM_AI
33883,23.250168,23.736277,11208.292,LSTM_AI
33884,23.250164,23.736277,11364.546,LSTM_AI
33885,23.25016,23.736277,11516.43,LSTM_AI
33886,23.250156,23.736277,11664.739,LSTM_AI
33887,23.250153,23.736277,11760.928,LSTM_AI
33888,23.250149,23.736277,11848.99,LSTM_AI
33889,23.247646,23.736277,11928.256,LSTM_AI
33890,23.235298,23.736277,11983.574,LSTM_AI
33891,23.22076,23.736277,12005.604,LSTM_AI
33892,23.207367,23.736277,12023.297,LSTM_AI
33893,23.1951,23.736277,12037.889,LSTM_AI
33894,23.18353,28.0,12049.842,SHIELD_ACTIVE
33895,23.166721,28.0,12090.012,SHIELD_ACTIVE
33896,23.145132,28.0,12130.25,SHIELD_ACTIVE
33897,23.121016,28.0,12170.632,SHIELD_ACTIVE
33898,23.095749,28.0,12208.709,SHIELD_ACTIVE
33899,23.075434,28.0,12290.26,SHIELD_ACTIVE
33900,23.05997,28.0,12372.37,SHIELD_ACTIVE
33901,23.047491,28.0,12454.916,SHIELD_ACTIVE
33902,23.036877,28.0,12537.812,SHIELD_ACTIVE
33903,23.025139,28.0,12488.867,SHIELD_ACTIVE
33904,23.012379,28.0,12433.78,SHIELD_ACTIVE
33905,22.999535,28.0,12374.948,SHIELD_ACTIVE
33906,22.98715,28.0,12312.549,SHIELD_ACTIVE
33907,22.975412,28.0,12247.66,SHIELD_ACTIVE
33908,22.964714,28.0,12179.201,SHIELD_ACTIVE
33909,22.954826,28.0,12108.119,SHIELD_ACTIVE
33910,22.945683,28.0,12034.318,SHIELD_ACTIVE
33911,22.98768,28.0,13193.1,SHIELD_ACTIVE
33912,23.020926,28.0,13207.659,SHIELD_ACTIVE
33913,23.032513,28.0,13233.951,SHIELD_ACTIVE
33914,23.032206,28.0,13131.255,SHIELD_ACTIVE
33915,23.03752,28.0,12842.091,SHIELD_ACTIVE
33916,23.050833,28.0,12547.204,SHIELD_ACTIVE
33917,23.069561,28.0,12133.307,SHIELD_ACTIVE
33918,23.092722,28.0,11689.836,SHIELD_ACTIVE
33919,23.510298,28.0,5299.1006,SHIELD_ACTIVE
33920,23.73581,23.736277,4796.259,LSTM_AI
33921,23.735968,23.736277,4209.3276,LSTM_AI
33922,23.735806,23.736277,3717.3064,LSTM_AI
33923,23.735703,23.736277,3133.8552,LSTM_AI
33924,23.735798,23.736277,2918.2007,LSTM_AI
33925,23.735806,23.736277,2979.29,LSTM_AI
33926,23.735735,23.736277,2903.6545,LSTM_AI
33927,23.735838,23.736277,3144.6584,LSTM_AI
33928,23.735828,23.736277,3115.0671,LSTM_AI
33929,23.735636,23.736277,3167.2168,LSTM_AI
33930,23.735558,23.736277,3029.9504,LSTM_AI
33931,23.735546,23.736277,2515.3525,LSTM_AI
33932,23.735525,23.736277,2511.1492,LSTM_AI
33933,23.735514,23.736277,2354.8079,LSTM_AI
33934,23.735498,23.736277,2183.7153,LSTM_AI
33935,23.735634,23.736277,1316.3954,LSTM_AI
33936,23.735703,23.736277,1254.2064,LSTM_AI
33937,23.735752,23.736277,1230.7974,LSTM_AI
33938,23.73578,23.736277,1078.4052,LSTM_AI
33939,23.735474,23.736277,514.77325,LSTM_AI
33940,23.735104,23.736277,389.36365,LSTM_AI
33941,23.73509,23.736277,416.09592,LSTM_AI
33942,23.735165,23.736277,459.18674,LSTM_AI
33943,23.735247,23.736277,584.8156,LSTM_AI
33944,23.735407,23.736277,807.4342,LSTM_AI
33945,23.735468,23.736277,751.7649,LSTM_AI
33946,23.735506,23.736277,715.69244,LSTM_AI
33947,23.735611,23.736277,717.0737,LSTM_AI
33948,23.735626,23.736277,772.4659,LSTM_AI
33949,23.735603,23.736277,639.0132,LSTM_AI
33950,23.735619,23.736277,994.29956,LSTM_AI
33951,23.735682,23.736277,740.6606,LSTM_AI
33952,23.735672,23.736277,737.6231,LSTM_AI
33953,23.73566,23.736277,811.5142,LSTM_AI
33954,23.735668,23.736277,845.20593,LSTM_AI
33955,23.735706,23.736277,819.89,LSTM_AI
33956,23.735733,23.736277,803.86224,LSTM_AI
33957,23.73574,23.736277,801.98376,LSTM_AI
33958,23.735743,23.736277,799.5767,LSTM_AI
33959,23.736221,23.736277,2216.5269,LSTM_AI
33960,23.73621,23.736277,2739.5737,LSTM_AI
33961,23.736208,23.736277,2781.6423,LSTM_AI
33962,23.736181,23.736277,3069.6416,LSTM_AI
33963,23.518902,23.736277,4059.7075,LSTM_AI
33964,23.344208,23.736277,4416.331,LSTM_AI
33965,23.253498,23.736277,4935.031,LSTM_AI
33966,23.250164,23.736277,5260.035,LSTM_AI
33967,23.250149,23.736277,6654.9575,LSTM_AI
33968,23.250181,23.736277,6925.8926,LSTM_AI
33969,23.250212,23.736277,7129.0044,LSTM_AI
33970,23.250238,23.736277,7294.8647,LSTM_AI
33971,23.2503,23.736277,7859.633,LSTM_AI
33972,23.250292,23.736277,8021.5576,LSTM_AI
33973,23.25027,23.736277,8129.5225,LSTM_AI
33974,23.250257,23.736277,8203.491,LSTM_AI
33975,23.250254,23.736277,8398.461,LSTM_AI
33976,23.250257,23.736277,8583.798,LSTM_AI
33977,23.250263,23.736277,8758.218,LSTM_AI
33978,23.250269,23.736277,8928.358,LSTM_AI
33979,23.250277,23.736277,9101.236,LSTM_AI
33980,23.25028,23.736277,9271.632,LSTM_AI
33981,23.250278,23.736277,9441.226,LSTM_AI
33982,23.250275,23.736277,9610.3955,LSTM_AI
33983,23.250221,23.736277,9155.171,LSTM_AI
33984,23.250216,23.736277,9419.23,LSTM_AI
33985,23.250208,23.736277,9699.337,LSTM_AI
33986,23.2502,23.736277,9990.941,LSTM_AI
33987,23.25018,23.736277,9811.049,LSTM_AI
33988,23.250168,23.736277,9620.694,LSTM_AI
33989,23.250162,23.736277,9423.764,LSTM_AI
33990,23.25016,23.736277,9220.325,LSTM_AI
33991,23.250164,23.736277,9200.744,LSTM_AI
33992,23.250166,23.736277,9179.904,LSTM_AI
33993,23.250166,23.736277,9156.7705,LSTM_AI
33994,23.250164,23.736277,9131.593,LSTM_AI
33995,23.250166,23.736277,9299.027,LSTM_AI
33996,23.250168,23.736277,9473.719,LSTM_AI
33997,23.250164,23.736277,9652.796,LSTM_AI
33998,23.250158,23.736277,9835.846,LSTM_AI
33999,23.250149,23.736277,9786.668,LSTM_AI
34000,23.250141,23.736277,9730.844,LSTM_AI
34001,23.250135,23.736277,9670.765,LSTM_AI
34002,23.250132,23.736277,9606.655,LSTM_AI
34003,23.25013,23.736277,9817.732,LSTM_AI
34004,23.250126,23.736277,10040.362,LSTM_AI
34005,23.250124,23.736277,10266.541,LSTM_AI
34006,23.250122,23.736277,10497.351,LSTM_AI
34007,23.250118,23.736277,10414.614,LSTM_AI
34008,23.250116,23.736277,10324.786,LSTM_AI
34009,23.250116,23.736277,10230.957,LSTM_AI
34010,23.250116,23.736277,9691.884,LSTM_AI
34011,23.250118,23.736277,9171.702,LSTM_AI
34012,23.250118,23.736277,8625.514,LSTM_AI
34013,23.250116,23.736277,7898.397,LSTM_AI
34014,23.250084,23.736277,7451.0005,LSTM_AI
34015,23.250105,23.736277,6991.4614,LSTM_AI
34016,23.250093,23.736277,6462.6143,LSTM_AI
34017,23.25023,23.736277,6391.739,LSTM_AI
34018,23.250349,23.736277,6272.415,LSTM_AI
34019,23.250443,23.736277,6142.0977,LSTM_AI
34020,23.250505,23.736277,4795.886,LSTM_AI
34021,23.250525,23.736277,4397.485,LSTM_AI
34022,23.25052,23.736277,3837.8164,LSTM_AI
34023,23.250484,23.736277,3344.082,LSTM_AI
34024,23.25043,23.736277,3105.464,LSTM_AI
34025,23.25024,23.736277,2890.883,LSTM_AI
34026,23.250277,23.736277,2627.0322,LSTM_AI
34027,23.250229,23.736277,2333.3389,LSTM_AI
34028,23.250172,23.736277,2080.7913,LSTM_AI
34029,23.250084,23.736277,1831.0765,LSTM_AI
34030,23.250063,23.736277,1616.4324,LSTM_AI
34031,23.250103,23.736277,1574.0741,LSTM_AI
34032,23.250116,23.736277,1566.3998,LSTM_AI
34033,23.250122,23.736277,1529.2227,LSTM_AI
34034,23.250128,23.736277,1463.156,LSTM_AI
34035,23.250109,23.736277,1410.9775,LSTM_AI
34036,23.250088,23.736277,1370.21,LSTM_AI
34037,23.250063,23.736277,1273.7175,LSTM_AI
34038,23.250042,23.736277,1159.0056,LSTM_AI
34039,23.250021,23.736277,1045.0952,LSTM_AI
34040,23.250013,23.736277,1122.8949,LSTM_AI
34041,23.250004,23.736277,1316.1696,LSTM_AI
34042,23.249994,23.736277,1446.8129,LSTM_AI
34043,23.249987,23.736277,1567.1158,LSTM_AI
34044,23.249979,23.736277,1687.4152,LSTM_AI
34045,23.249971,23.736277,1856.7025,LSTM_AI
34046,23.249964,23.736277,2093.7317,LSTM_AI
34047,23.249966,23.736277,2400.1978,LSTM_AI
34048,23.249971,23.736277,3367.7603,LSTM_AI
34049,23.24998,23.736277,4082.8108,LSTM_AI
34050,23.24999,23.736277,4481.639,LSTM_AI
34051,23.249987,23.736277,4860.9194,LSTM_AI
34052,23.249983,23.736277,5160.6255,LSTM_AI
34053,23.24998,23.736277,5413.682,LSTM_AI
34054,23.24998,23.736277,5640.6196,LSTM_AI
34055,23.250225,23.736277,6416.1143,LSTM_AI
34056,23.250216,23.736277,6612.505,LSTM_AI
34057,23.250195,23.736277,6827.071,LSTM_AI
34058,23.250175,23.736277,7031.227,LSTM_AI
34059,23.250164,23.736277,7124.944,LSTM_AI
34060,23.250158,23.736277,7201.66,LSTM_AI
34061,23.250156,23.736277,7269.4375,LSTM_AI
34062,23.250153,23.736277,7320.6226,LSTM_AI
34063,23.25015,23.736277,7368.9214,LSTM_AI
34064,23.250147,23.736277,7410.3374,LSTM_AI
34065,23.250143,23.736277,7443.385,LSTM_AI
34066,23.25014,23.736277,7472.3096,LSTM_AI
34067,23.250137,23.736277,7610.4326,LSTM_AI
34068,23.250135,23.736277,7750.4463,LSTM_AI
34069,23.250134,23.736277,7890.2705,LSTM_AI
34070,23.250132,23.736277,8030.0015,LSTM_AI
34071,23.250132,23.736277,8116.7295,LSTM_AI
34072,23.25013,23.736277,8200.003,LSTM_AI
34073,23.250128,23.736277,8280.491,LSTM_AI
34074,23.250126,23.736277,8358.267,LSTM_AI
34075,23.250124,23.736277,8412.516,LSTM_AI
34076,23.250122,23.736277,8464.067,LSTM_AI
34077,23.25012,23.736277,8513.135,LSTM_AI
34078,23.250118,23.736277,8559.882,LSTM_AI
34079,23.250116,23.736277,8707.563,LSTM_AI
34080,23.250113,23.736277,8856.768,LSTM_AI
34081,23.25011,23.736277,9007.588,LSTM_AI
34082,23.250107,23.736277,9159.564,LSTM_AI
34083,23.250103,23.736277,9103.028,LSTM_AI
34084,23.2501,23.736277,9038.049,LSTM_AI
34085,23.250097,23.736277,8968.333,LSTM_AI
34086,23.250095,23.736277,8894.05,LSTM_AI
34087,23.250093,23.736277,9007.744,LSTM_AI
34088,23.250093,23.736277,9126.157,LSTM_AI
34089,23.250093,23.736277,9246.538,LSTM_AI
34090,23.250092,23.736277,9368.839,LSTM_AI
34091,23.25009,23.736277,9567.222,LSTM_AI
34092,23.25009,23.736277,9770.87,LSTM_AI
34093,23.250088,23.736277,9979.353,LSTM_AI
34094,23.250086,23.736277,10192.524,LSTM_AI
34095,23.250084,23.736277,10232.056,LSTM_AI
34096,23.25008,23.736277,10269.355,LSTM_AI
34097,23.250078,23.736277,10304.379,LSTM_AI
34098,23.250076,23.736277,10337.07,LSTM_AI
34099,23.250074,23.736277,10246.192,LSTM_AI
34100,23.250072,23.736277,10148.283,LSTM_AI
34101,23.25007,23.736277,10045.578,LSTM_AI
34102,23.250069,23.736277,9938.518,LSTM_AI
34103,23.250067,23.736277,9958.99,LSTM_AI
34104,23.250065,23.736277,9982.306,LSTM_AI
34105,23.250063,23.736277,10003.939,LSTM_AI
34106,23.250061,23.736277,9628.372,LSTM_AI
34107,23.250061,23.736277,9289.917,LSTM_AI
34108,23.250061,23.736277,8976.025,LSTM_AI
34109,23.25006,23.736277,8294.972,LSTM_AI
34110,23.250057,23.736277,7876.3687,LSTM_AI
34111,23.250048,23.736277,7278.512,LSTM_AI
34112,23.250023,23.736277,6601.411,LSTM_AI
34113,23.25007,23.736277,6306.674,LSTM_AI
34114,23.25012,23.736277,6218.5503,LSTM_AI
34115,23.249813,23.736277,5221.509,LSTM_AI
34116,23.249765,23.736277,4833.5635,LSTM_AI
34117,23.249748,23.736277,4445.2954,LSTM_AI
34118,23.249744,23.736277,3893.7024,LSTM_AI
34119,23.249681,23.736277,3400.2664,LSTM_AI
34120,23.249624,23.736277,3136.8293,LSTM_AI
34121,23.249605,23.736277,2889.8677,LSTM_AI
34122,23.249615,23.736277,2614.893,LSTM_AI
34123,23.249708,23.736277,2371.9424,LSTM_AI
34124,23.249794,23.736277,2142.719,LSTM_AI
34125,23.249895,23.736277,1911.0966,LSTM_AI
34126,23.249926,23.736277,1711.6664,LSTM_AI
34127,23.24991,23.736277,1640.593,LSTM_AI
34128,23.249931,23.736277,1602.385,LSTM_AI
34129,23.249956,23.736277,1571.1034,LSTM_AI
34130,23.24998,23.736277,1572.2261,LSTM_AI
34131,23.249962,23.736277,1589.509,LSTM_AI
34132,23.24994,23.736277,1608.3333,LSTM_AI
34133,23.249926,23.736277,1608.1581,LSTM_AI
34134,23.249914,23.736277,1582.4531,LSTM_AI
34135,23.249916,23.736277,1535.1965,LSTM_AI
34136,23.24992,23.736277,1532.668,LSTM_AI
34137,23.249935,23.736277,1437.5269,LSTM_AI
34138,23.249952,23.736277,1410.4446,LSTM_AI
34139,23.249966,23.736277,1390.5996,LSTM_AI
34140,23.249977,23.736277,1350.327,LSTM_AI
34141,23.249975,23.736277,1402.8116,LSTM_AI
34142,23.249962,23.736277,1571.2875,LSTM_AI
34143,23.249956,23.736277,1789.4335,LSTM_AI
34144,23.249968,23.736277,2258.2969,LSTM_AI
34145,23.249954,23.736277,2968.2039,LSTM_AI
34146,23.249956,23.736277,3544.9556,LSTM_AI
34147,23.249962,23.736277,3978.369,LSTM_AI
34148,23.249968,23.736277,4400.115,LSTM_AI
34149,23.249975,23.736277,4758.3516,LSTM_AI
