Step,Temp,Setpoint,Power
25184,24.384136,27.500343,87.03623
25185,24.664349,24.664577,895.25006
25186,24.513985,24.514761,1168.7085
25187,25.022396,25.029379,1140.1357
25188,23.630028,23.63093,2246.2566
25189,25.66526,27.436129,1203.3696
25190,23.499445,23.5,3854.0776
25191,25.804213,28.0,1253.2463
25192,23.49944,23.5,4904.1997
25193,25.98079,28.0,1302.5778
25194,23.499987,23.5,5698.881
25195,26.138365,28.0,1283.5559
25196,23.499422,23.5,5755.128
25197,26.181534,28.0,1041.9625
25198,23.499464,23.5,6124.0244
25199,26.312841,28.0,808.8299
25200,23.499575,23.5,5811.437
25201,25.925987,28.0,684.09174
25202,23.499767,23.5,4616.575
25203,25.913284,27.862967,577.8381
25204,23.499624,23.5,5487.524
25205,26.274708,27.815681,531.3961
25206,23.500288,23.5,6592.4995
25207,26.311602,27.917234,504.46243
25208,23.519234,23.5,7262.07
25209,26.457958,27.805233,639.9228
25210,23.593472,23.5,7192.9043
25211,26.594969,27.587675,879.33185
25212,23.547438,23.5,7030.859
25213,26.476286,27.657024,908.6274
25214,23.50842,23.5,7076.428
25215,26.388168,27.596754,765.0535
25216,23.499386,23.5,5960.066
25217,26.139875,27.545681,485.43127
25218,23.499842,23.5,3748.4382
25219,26.028856,27.42035,471.44876
25220,23.499939,23.5,3310.6384
25221,25.928978,27.364586,458.87552
25222,23.499716,23.5,3214.2463
25223,25.768707,27.315228,447.11258
25224,23.50032,23.5,3291.9146
25225,23.755402,27.23352,879.0807
25226,24.53845,25.536083,903.2986
25227,23.70862,23.702158,1347.6494
25228,23.74188,26.247396,659.7599
25229,23.969843,25.825142,662.59247
25230,24.085817,25.32488,659.4656
25231,24.061598,25.190346,654.682
25232,23.764734,25.35272,647.0609
25233,23.443867,26.156296,1101.0581
25234,23.294804,26.915648,1318.7065
25235,23.252121,27.24839,1706.7505
25236,23.250307,27.405354,2247.5557
25237,23.250313,27.500294,2574.9033
25238,23.250357,27.49937,2815.8418
25239,23.250317,27.499264,3020.5515
25240,23.250334,27.499386,3161.4727
25241,23.250347,27.499325,3272.5808
25242,23.250357,27.499298,3363.1194
25243,23.250362,27.499283,3438.501
25244,23.250366,27.499271,3506.863
25245,23.250366,27.499266,3565.804
25246,23.250366,27.499268,3619.908
25247,23.248623,27.499268,3135.3477
25248,23.250221,27.503626,2972.2622
25249,23.250278,27.498758,2901.2065
25250,23.25026,27.499414,2886.097
25251,23.250227,27.49949,2865.4377
25252,23.250204,27.499561,2871.2773
25253,23.250195,27.499603,2879.5823
25254,23.250193,27.499615,2888.8218
25255,23.250193,27.499615,2898.451
25256,23.250195,27.499615,2921.1555
25257,23.250193,27.49961,2946.526
25258,23.250193,27.499615,2973.1863
25259,23.248852,27.499615,2505.4375
25260,23.250235,27.502968,3041.7551
25261,23.250296,27.49884,2994.9448
25262,23.250267,27.499378,2995.0117
25263,23.250223,27.499481,2986.2637
25264,23.250193,27.499577,3002.5137
25265,23.25018,27.49963,3022.5671
25266,23.250177,27.49965,3043.3682
25267,23.248705,27.499645,2581.2424
25268,23.25023,27.503326,3102.8137
25269,23.250298,27.498775,3050.7793
25270,23.250267,27.49937,3047.0042
25271,23.25022,27.499481,2922.2312
25272,23.250185,27.499584,2830.2302
25273,23.25017,27.499647,2727.835
25274,23.250168,27.499668,2587.0273
25275,23.250168,27.499664,2429.7253
25276,23.250166,27.499664,2259.969
25277,23.250162,27.499668,2082.6414
25278,23.250156,27.499678,1881.4604
25279,23.250149,27.499691,1710.6143
25280,23.250143,27.499706,1520.5195
25281,23.250137,27.499718,1336.9324
25282,23.25013,27.49973,1214.8547
25283,23.250122,27.499744,1163.7457
25284,23.250114,27.49976,1095.1223
25285,23.250105,27.499775,1023.0703
25286,23.250095,27.499794,951.5116
25287,23.250086,27.499813,913.98047
25288,23.250074,27.499832,886.58954
25289,23.250063,27.499857,857.6506
25290,23.250051,27.49988,827.3714
25291,23.250038,27.499903,796.3598
25292,23.250025,27.499931,765.024
25293,23.250013,27.499958,733.614
25294,23.25,27.499979,701.78064
25295,23.249987,27.500008,672.032
25296,23.249975,27.500034,642.7923
25297,23.24996,27.500055,631.37
25298,23.249949,27.500088,612.34485
25299,23.249939,27.500109,594.9157
25300,23.24993,27.500126,578.8723
25301,23.249922,27.500145,564.8854
25302,23.249914,27.50016,552.92896
25303,23.24991,27.500175,544.2704
25304,23.249907,27.500181,536.61475
25305,23.249905,27.500189,532.68256
25306,23.250961,27.50019,529.05096
25307,23.263039,27.49755,535.0342
25308,23.29212,27.467884,542.5184
25309,23.343578,27.401218,548.96246
25310,23.416788,27.287113,628.57007
25311,23.4733,27.129818,772.16614
25312,23.560709,27.025143,825.52155
25313,23.64644,26.834877,879.86475
25314,23.719633,26.664253,868.68286
25315,23.772999,26.524137,829.52893
25316,23.803497,26.427319,750.57135
25317,23.81148,26.377756,620.3617
25318,23.783401,26.37305,574.1025
25319,23.728016,26.447235,567.88855
25320,23.655071,26.571661,561.5238
25321,23.569975,26.72633,554.69086
25322,23.477499,26.9026,546.9465
25323,23.403349,27.09124,543.0419
25324,23.309845,27.230377,667.3063
25325,23.252502,27.427063,744.6372
25326,23.25009,27.523666,949.0996
25327,23.249996,27.501026,1012.82294
25328,23.250008,27.500053,1233.6536
25329,23.250017,27.499979,1360.9868
25330,23.250027,27.499962,1525.4265
25331,23.250032,27.499943,1640.0978
25332,23.250032,27.499931,1780.9851
25333,23.250036,27.499935,1891.6805
25334,23.25004,27.499926,1992.1298
25335,23.250042,27.499918,2076.438
25336,23.250044,27.499916,2124.1028
25337,23.250046,27.499912,2160.3157
25338,23.250048,27.499908,2189.364
25339,23.250048,27.499905,2212.6133
25340,23.25005,27.499905,2242.1655
25341,23.25005,27.4999,2269.7725
25342,23.25005,27.4999,2295.1292
25343,23.25005,27.4999,2316.9048
25344,23.25005,27.4999,2332.063
25345,23.25005,27.4999,2342.8816
25346,23.25005,27.4999,2352.1692
25347,23.25005,27.4999,2359.6348
25348,23.25005,27.4999,2354.267
25349,23.25005,27.4999,2345.0237
25350,23.25005,27.4999,2334.317
25351,23.250048,27.4999,2319.4116
25352,23.250048,27.499905,2320.2969
25353,23.250048,27.499905,2321.9348
25354,23.250048,27.499905,2323.5981
25355,23.250046,27.499905,2325.2273
25356,23.250046,27.499908,2326.0952
25357,23.250046,27.499908,2327.7437
25358,23.250046,27.499908,2329.5579
25359,23.250044,27.499908,2331.4146
25360,23.250044,27.499912,2333.0342
25361,23.250044,27.499912,2334.5278
25362,23.250044,27.499912,2335.9355
25363,23.250042,27.499912,2337.2668
25364,23.250042,27.499916,2338.8552
25365,23.250042,27.499916,2340.5095
25366,23.250042,27.499916,2342.1516
25367,23.25004,27.499916,2203.136
25368,23.25004,27.49992,2115.5903
25369,23.250038,27.49992,2021.7856
25370,23.250038,27.499924,1917.1068
25371,23.250036,27.499924,1806.0054
25372,23.250036,27.499928,1689.6133
25373,23.250034,27.499928,1593.3812
25374,23.250032,27.499931,1457.6449
25375,23.250032,27.499935,1310.8505
25376,23.25003,27.499935,1163.3978
25377,23.250029,27.499939,1098.5712
25378,23.250027,27.499943,1050.5803
25379,23.250027,27.499947,1002.2813
25380,23.250023,27.499947,945.22205
25381,23.250021,27.499956,884.59344
25382,23.25002,27.499958,847.9625
25383,23.250017,27.499962,826.2229
25384,23.250015,27.499966,805.5704
25385,23.250013,27.49997,785.9379
25386,23.250011,27.499973,768.2936
25387,23.25001,27.499977,759.5548
25388,23.250008,27.49998,815.4997
25389,23.250008,27.499985,791.9936
25390,23.250008,27.499985,807.42444
25391,23.250008,27.499985,820.4502
25392,23.250008,27.499985,746.72327
25393,23.250008,27.499985,738.5787
25394,23.250008,27.499985,736.3492
25395,23.250006,27.499985,732.7983
25396,23.250006,27.499989,726.64026
25397,23.250006,27.499989,717.3705
25398,23.250004,27.499989,706.9957
25399,23.250004,27.499992,695.94354
25400,23.250002,27.499992,687.39746
25401,23.250002,27.499996,681.58167
25402,23.250002,27.499996,682.40247
25403,23.250002,27.499996,688.4587
25404,23.250002,27.499996,699.3094
25405,23.250004,27.499996,770.9738
25406,23.250004,27.499992,815.42004
25407,23.250006,27.499992,877.68567
25408,23.250008,27.499989,899.8641
25409,23.25001,27.499985,951.4015
25410,23.25001,27.49998,993.46576
25411,23.250011,27.49998,1080.6265
25412,23.250011,27.499977,1330.085
25413,23.250013,27.499977,1493.4491
25414,23.250013,27.499973,1618.7885
25415,23.250015,27.499973,1787.825
25416,23.250015,27.49997,1984.236
25417,23.250017,27.49997,2173.4736
25418,23.25002,27.499966,2358.3894
25419,23.250021,27.499962,2543.8025
25420,23.250021,27.499958,2613.3281
25421,23.250021,27.499958,2663.8672
25422,23.250021,27.499958,2707.1482
25423,23.25002,27.499958,2740.219
25424,23.250021,27.499962,2864.1196
25425,23.250023,27.499958,2997.3809
25426,23.250023,27.499954,2830.5232
25427,23.24773,27.499954,2441.3943
25428,23.247742,27.505686,2520.075
25429,23.247938,27.50451,2543.939
25430,23.248144,27.504025,2577.6106
25431,23.248343,27.503609,2606.9778
25432,23.248514,27.503216,2646.8215
25433,23.248669,27.502886,2688.4155
25434,23.248823,27.502586,2733.6733
25435,23.249037,27.502277,2793.9475
25436,23.249237,27.50182,2853.6272
25437,23.2494,27.501427,2914.7302
25438,23.24953,27.501122,2977.1633
25439,23.249638,27.500874,3040.6816
25440,23.249537,27.500671,3836.3303
25441,23.249653,27.500977,3915.0588
25442,23.249767,27.500637,3982.4116
25443,23.249872,27.500408,4043.6863
25444,23.250017,27.500202,4105.2783
25445,23.25015,27.499893,4163.9727
25446,23.250269,27.499632,4220.965
25447,23.250374,27.499403,4275.7925
25448,23.250366,27.499199,4322.2593
25449,23.250357,27.499271,4369.238
25450,23.25035,27.49929,4416.1743
25451,23.250347,27.499302,4461.437
25452,23.250355,27.499308,4493.2
25453,23.25036,27.499287,4522.128
25454,23.250368,27.499275,4549.2397
25455,23.250374,27.49926,4574.547
25456,23.25049,27.499249,4608.078
25457,23.250599,27.498962,4640.595
25458,23.250694,27.498749,4673.0225
25459,23.250776,27.498564,4704.925
25460,23.250797,27.498405,4748.7827
25461,23.250814,27.498394,4793.9927
25462,23.25083,27.498363,4839.856
25463,23.250845,27.498333,4724.567
25464,23.25075,27.498302,4668.3296
25465,23.25066,27.498549,4611.7817
25466,23.250582,27.498726,4464.2476
25467,23.250511,27.498875,4296.807
25468,23.250505,27.499012,4090.568
25469,23.2505,27.498993,3870.9243
25470,23.25049,27.499004,3647.1172
25471,23.250477,27.499023,3416.73
25472,24.23735,27.499054,87.03623
25473,24.874166,25.031862,87.03623
25474,23.89544,23.895842,506.3361
25475,24.820393,26.698486,87.03623
25476,23.87409,23.864698,410.29898
25477,25.745808,26.724972,87.03623
25478,23.49902,23.5,893.84326
25479,25.796663,28.0,87.03623
25480,23.499058,23.5,1619.7145
25481,25.931213,28.0,87.03623
25482,23.499287,23.5,1634.6207
25483,26.019085,28.0,87.03623
25484,23.499931,23.5,1553.4788
25485,25.914368,28.0,87.03623
25486,23.500149,23.5,1559.5801
25487,25.942524,28.0,87.03623
25488,23.500387,23.5,1411.0248
25489,25.535675,27.985544,87.03623
25490,23.499758,23.5,1411.4713
25491,25.491972,27.780151,87.03623
25492,23.499943,23.5,1709.6357
25493,25.859125,27.758644,87.03623
25494,23.499594,23.5,1912.6512
25495,25.930967,27.907223,87.03623
25496,23.499477,23.5,1986.175
25497,26.052025,27.90039,87.03623
25498,23.49969,23.5,2167.3416
25499,26.118328,27.905218,87.03623
25500,23.500088,23.5,1881.9784
25501,26.005087,27.875532,87.03623
25502,23.500631,23.5,1848.1578
25503,25.98844,27.76698,87.03623
25504,23.500113,23.5,1512.0604
25505,25.674269,27.711098,87.03623
25506,23.502775,23.5,1001.3414
25507,25.61509,27.529652,87.03623
25508,23.499897,23.5,905.5513
25509,25.570547,27.495758,87.03623
25510,23.50249,23.5,1133.0148
25511,25.531864,27.459703,87.03623
25512,23.503664,23.5,584.6763
25513,23.859377,27.433872,87.03623
25514,24.674522,25.594553,87.03623
25515,23.72326,23.717093,87.03623
25516,23.710505,26.580494,87.03623
25517,23.951883,26.215702,87.03623
25518,24.098911,25.66069,390.66714
25519,24.082035,25.453918,731.9361
25520,23.826729,25.61142,1661.7369
25521,23.487305,26.308573,1909.4738
25522,23.323107,27.13075,2095.5356
25523,23.25223,27.435886,2474.0623
25524,23.250166,27.53098,3254.0842
25525,23.250095,27.5007,3585.581
25526,23.250086,27.499844,3831.798
25527,23.250069,27.499832,4008.2039
25528,23.25008,27.49987,4135.112
25529,23.250093,27.499834,4236.273
25530,23.250109,27.499805,4318.0967
25531,23.25012,27.499775,4384.601
25532,23.250101,27.499754,4458.5234
25533,23.250084,27.499807,4533.0435
25534,23.250067,27.49984,4601.954
25535,23.250053,27.499874,4668.696
25536,23.250053,27.4999,4716.692
25537,23.250053,27.499893,4759.8823
25538,23.250053,27.499893,4798.2417
25539,23.250053,27.499893,4834.2026
25540,23.250051,27.499893,4865.5503
25541,23.25005,27.499897,4897.5493
25542,23.25005,27.4999,4928.03
25543,23.250048,27.4999,4956.919
25544,23.250048,27.499905,5017.6626
25545,23.25005,27.499905,5080.8804
25546,23.250051,27.4999,5145.792
25547,23.250053,27.499897,5212.317
25548,23.250032,27.499893,5264.159
25549,23.250011,27.499947,5315.212
25550,23.249992,27.499989,5365.9346
25551,23.249977,27.500025,5416.4272
25552,23.249966,27.500053,5457.415
25553,23.249956,27.500074,5499.1025
25554,23.249947,27.500092,5540.2515
25555,23.249939,27.50011,5580.8027
25556,23.249939,27.500126,5628.555
25557,23.249939,27.500122,5676.02
25558,23.249939,27.500122,5723.55
25559,23.249939,27.500122,4729.708
25560,23.249958,27.500122,4034.0276
25561,23.24997,27.500074,3599.3206
25562,23.249977,27.500055,3302.3308
25563,23.24998,27.500042,3018.8533
25564,23.249973,27.500036,2736.9812
25565,23.249947,27.500057,2474.7405
25566,23.249947,27.50012,2290.8535
25567,23.249947,27.500107,2124.973
25568,24.312403,27.500107,87.03623
25569,24.842514,24.843967,409.24567
25570,24.014917,24.015665,805.7075
25571,24.847105,26.383965,463.02765
25572,23.854036,23.854986,1285.6525
25573,25.720497,26.788462,560.23444
25574,23.499271,23.5,1980.702
25575,25.803139,28.0,634.1582
25576,23.499264,23.5,2326.1743
25577,26.010689,28.0,495.10822
25578,23.499716,23.5,2623.386
25579,26.203655,28.0,272.0918
25580,23.499252,23.5,2693.096
25581,26.187376,28.0,87.03623
25582,23.49928,23.5,2852.9456
25583,26.258404,28.0,100.1284
25584,23.499407,23.5,2627.914
25585,25.833286,28.0,121.0646
25586,23.499577,23.5,2509.3862
25587,25.770126,27.81642,130.47092
25588,23.499554,23.5,2560.3662
25589,26.140978,27.757929,147.55388
25590,23.499563,23.5,3387.9624
25591,26.18218,27.879278,165.02885
25592,23.500814,23.5,3339.349
25593,26.391588,27.828451,135.34282
25594,23.499931,23.5,2886.8477
25595,26.38739,27.84621,104.16539
25596,23.500017,23.5,2602.9524
25597,26.234823,27.755157,87.03623
25598,23.499487,23.5,2305.0789
25599,26.1705,27.606768,87.03623
25600,23.500675,23.5,1997.3013
25601,25.815193,27.504519,87.03623
25602,23.499956,23.5,1420.1799
25603,25.72337,27.297148,87.03623
25604,23.499846,23.5,1154.4701
25605,25.660059,27.22919,87.03623
25606,23.499723,23.5,899.9565
25607,25.606014,27.181862,87.03623
25608,23.499653,23.5,679.3366
25609,23.863104,27.15391,87.03623
25610,24.738665,25.25579,87.03623
25611,23.493586,23.5,267.8613
25612,23.843443,26.875868,87.03623
25613,24.188305,25.44434,87.03623
25614,24.282986,24.788284,87.29583
25615,24.232346,24.745714,442.47617
25616,23.95733,24.94642,1301.9913
25617,23.604168,25.662905,1492.554
25618,23.43405,26.497887,1672.1875
25619,23.255552,26.853197,1840.7935
25620,23.250204,27.338825,2842.1582
25621,23.250006,27.387926,3091.704
25622,23.249964,27.500088,3379.8843
25623,23.249924,27.500093,3586.932
25624,23.249899,27.500172,3738.377
25625,23.249878,27.500214,3866.6936
25626,23.24986,27.500256,3979.006
25627,23.249844,27.500286,4078.5674
25628,23.249847,27.50032,4153.062
25629,23.249853,27.500303,4219.093
25630,23.249859,27.50029,4277.968
25631,23.249863,27.500278,4327.226
25632,23.249866,27.500273,4360.4976
25633,23.24987,27.500265,4386.541
25634,23.249874,27.500257,4407.437
25635,23.24988,27.50025,4423.672
25636,23.24992,27.500237,4462.27
25637,23.249958,27.500141,4502.418
25638,23.249992,27.500065,4541.2046
25639,23.250023,27.499998,4581.6167
25640,23.25007,27.499939,4607.7456
25641,23.250116,27.499836,4629.895
25642,23.25016,27.499744,4651.756
25643,23.250202,27.499657,4672.333
25644,23.250235,27.499575,4680.557
25645,23.250267,27.499516,4684.7554
25646,23.250301,27.49945,4686.197
25647,23.250336,27.49938,4685.157
25648,23.250298,27.499311,4692.2427
25649,23.250261,27.499424,4699.6113
25650,23.250229,27.499496,4706.058
25651,23.250198,27.499557,4711.9087
25652,23.25019,27.499619,4717.67
25653,23.250183,27.499622,4724.4453
25654,23.250177,27.499638,4731.4
25655,23.25017,27.49965,4494.925
25656,23.250074,27.499664,4351.2866
25657,23.249983,27.499899,4138.6406
25658,23.249899,27.50008,4093.1785
25659,23.249823,27.500244,3998.3926
25660,23.249887,27.500393,3902.4307
25661,23.249958,27.500193,3762.3987
25662,23.25003,27.50005,3569.1978
25663,23.250107,27.499903,3357.7568
25664,24.235947,27.499748,87.03623
25665,24.871426,25.035187,87.03623
25666,23.902016,23.902267,497.66086
25667,24.820946,26.680674,87.03623
25668,23.876177,23.866549,445.53906
25669,25.741468,26.720032,87.03623
25670,23.499052,23.5,2358.274
25671,25.812483,28.0,87.03623
25672,23.49921,23.5,2869.9705
25673,25.98354,28.0,125.459076
25674,23.49935,23.5,3015.424
25675,26.13095,28.0,217.93118
25676,23.49943,23.5,4694.3105
25677,26.046993,28.0,536.5282
25678,23.49943,23.5,5096.0444
25679,26.143345,28.0,480.6601
25680,23.499645,23.5,4458.47
25681,25.720333,28.0,426.50797
25682,23.499868,23.5,3914.4731
25683,25.673986,27.802986,436.70312
25684,23.499853,23.5,4429.833
25685,26.043303,27.762466,436.4594
25686,23.499857,23.5,4772.93
25687,26.105158,27.8928,169.36256
25688,23.4996,23.5,3533.9302
25689,26.245989,27.863895,152.2092
25690,23.499712,23.5,3512.2
25691,26.2411,27.859459,134.71222
25692,23.499647,23.5,2964.0447
25693,26.116547,27.783102,87.03623
25694,23.50082,23.5,2935.404
25695,26.076582,27.656157,87.03623
25696,23.500504,23.5,2376.912
25697,25.742619,27.579256,87.03623
25698,23.500784,23.5,1190.2463
25699,25.66776,27.387234,87.03623
25700,23.50068,23.5,901.1916
25701,25.614885,27.333218,87.03623
25702,23.500544,23.5,836.2565
25703,25.56875,27.295582,87.03623
25704,23.500101,23.5,637.98865
25705,23.845499,27.266735,87.03623
25706,24.70267,25.434364,87.03623
25707,23.494768,23.5,281.56677
25708,23.826853,26.992733,87.03623
25709,24.15026,25.625885,87.03623
25710,24.218721,25.018381,87.03623
25711,24.16998,25.037062,518.1876
25712,23.904427,25.22615,1616.9275
25713,23.557682,25.925217,1805.9496
25714,23.389658,26.753534,2009.0831
25715,23.254261,27.111256,2272.151
25716,23.250204,27.49031,3170.6401
25717,23.250076,27.501621,3436.0476
25718,23.250084,27.499912,3680.5952
25719,23.250082,27.499828,3841.9854
25720,23.250078,27.499836,3968.1008
25721,23.250074,27.499846,4069.1704
25722,23.25007,27.499853,4152.227
25723,23.250067,27.49986,4220.2617
25724,23.250101,27.499868,4298.5283
25725,23.250134,27.49978,4373.774
25726,23.250164,27.499718,4445.0034
25727,23.250189,27.499657,4511.6436
25728,23.25018,27.49961,4557.604
25729,23.250168,27.499645,4599.5806
25730,23.250156,27.49967,4637.8027
25731,23.250147,27.499693,4672.578
25732,23.250135,27.49971,4414.0005
