Step,Temp,Setpoint,Power
32664,23.250141,26.94736842105263,1779.2457
32665,23.250143,26.94736842105263,1790.177
32666,23.250143,26.94736842105263,1800.127
32667,23.250143,26.94736842105263,1809.1785
32668,23.250143,26.94736842105263,1741.2439
32669,23.250141,26.94736842105263,1706.739
32670,23.250141,26.94736842105263,1492.3234
32671,23.250137,26.94736842105263,1313.8927
32672,23.250132,26.94736842105263,1147.4349
32673,23.250086,24.0,1074.6749
32674,23.25011,24.0,1119.0624
32675,23.250092,24.0,1116.592
32676,23.250069,24.0,1125.0887
32677,23.250032,24.0,1171.7975
32678,23.250013,24.0,1179.8397
32679,23.250008,24.842105263157894,914.33356
32680,23.25,24.0,1589.679
32681,23.249994,24.0,1382.1475
32682,23.249992,24.0,1686.8674
32683,23.249987,24.0,1730.4982
32684,23.249979,24.0,1805.0564
32685,23.249973,24.0,1879.4612
32686,23.249966,24.0,1931.0588
32687,23.249958,24.0,1981.3516
32688,23.24995,24.0,2025.0098
32689,23.263819,24.0,2094.698
32690,23.297075,24.0,2159.1987
32691,23.343834,24.0,2221.185
32692,23.396961,24.0,2282.5903
32693,23.452335,24.0,2343.7239
32694,23.510235,24.0,2394.6902
32695,23.569424,24.0,2442.9297
32696,23.624699,24.0,2450.5144
32697,23.66437,24.0,2409.39
32698,23.69012,24.0,2354.3108
32699,23.707575,24.0,2294.9988
32700,23.720015,24.0,2237.529
32701,23.728365,24.0,2176.6755
32702,23.732481,24.0,2084.169
32703,23.732336,24.0,1991.9904
32704,23.727955,24.0,1907.4175
32705,23.718029,24.0,1675.3016
32706,23.70405,24.0,1564.8904
32707,23.683836,24.0,1418.282
32708,23.655788,24.0,1294.1907
32709,23.609959,24.842105263157894,727.43646
32710,23.575403,24.0,976.9359
32711,23.542923,24.0,907.16473
32712,23.489775,24.0,913.6661
32713,23.434961,26.94736842105263,644.13824
32714,23.364828,26.94736842105263,650.30945
32715,23.2899,26.94736842105263,646.0374
32716,23.251656,26.94736842105263,708.6201
32717,23.249992,26.94736842105263,767.2955
32718,23.249939,26.94736842105263,785.7173
32719,23.24997,26.94736842105263,822.13617
32720,23.249996,26.94736842105263,848.86755
32721,23.250021,24.63157894736842,872.8438
32722,23.250042,26.94736842105263,894.6617
32723,23.25006,26.94736842105263,913.9164
32724,23.250074,26.94736842105263,938.7766
32725,23.250086,26.94736842105263,1044.384
32726,23.250097,26.94736842105263,1158.2135
32727,23.250107,26.94736842105263,1219.2787
32728,23.250092,26.94736842105263,1299.0812
32729,23.250097,26.94736842105263,1358.8291
32730,23.250103,26.736842105263158,1407.5431
32731,23.250107,26.94736842105263,1450.7178
32732,23.250109,26.94736842105263,1488.7275
32733,23.25011,26.94736842105263,1522.8783
32734,23.250113,26.94736842105263,1554.2429
32735,23.250113,26.94736842105263,1583.5022
32736,23.250113,26.94736842105263,1611.0782
32737,23.250114,26.94736842105263,1637.2983
32738,23.250113,26.94736842105263,1661.2942
32739,23.250113,26.94736842105263,1687.6984
32740,23.25011,26.94736842105263,1716.3463
32741,23.25011,26.94736842105263,1722.795
32742,23.250109,26.94736842105263,1738.1068
32743,23.250107,26.94736842105263,1756.9989
32744,23.250105,26.94736842105263,1779.2802
32745,23.250105,26.94736842105263,1803.1772
32746,23.250105,26.94736842105263,1875.4272
32747,23.250107,26.94736842105263,1902.5298
32748,23.250109,26.94736842105263,1921.0004
32749,23.25011,26.94736842105263,1935.0284
32750,23.250113,26.94736842105263,1946.028
32751,23.250114,26.94736842105263,1953.8086
32752,23.250118,26.94736842105263,1967.0446
32753,23.25012,26.94736842105263,1980.2804
32754,23.250122,26.94736842105263,1993.5098
32755,23.250124,26.94736842105263,2006.836
32756,23.250128,26.94736842105263,2013.628
32757,23.25013,26.94736842105263,2020.7913
32758,23.250132,26.94736842105263,2027.8739
32759,23.250134,26.94736842105263,2034.8368
32760,23.250137,26.94736842105263,2041.8572
32761,23.25014,26.94736842105263,2049.1262
32762,23.250143,26.94736842105263,2056.403
32763,23.250147,26.94736842105263,2063.686
32764,23.250149,26.94736842105263,2007.2417
32765,23.250153,26.94736842105263,1978.5548
32766,23.250154,26.94736842105263,1758.4485
32767,23.250154,26.94736842105263,1517.5986
32768,23.250153,26.94736842105263,1307.9958
32769,23.250103,26.94736842105263,1162.4393
32770,23.250135,24.0,1110.3411
32771,23.250114,24.0,1132.665
32772,23.250093,24.0,1118.9169
32773,23.250067,24.0,1137.1208
32774,23.250034,24.0,1162.2125
32775,23.250013,24.0,1174.3749
32776,23.250006,24.0,1291.1812
32777,23.249998,24.0,1370.579
32778,23.24999,24.0,1487.4863
32779,23.249983,24.0,1583.8109
32780,23.249975,24.0,1674.9923
32781,23.249968,24.0,1760.4199
32782,23.249958,24.0,1821.7888
32783,23.249949,24.0,1876.4569
32784,23.249939,24.0,1926.6144
32785,23.252872,24.0,1985.4781
32786,23.27518,24.0,2056.2632
32787,23.315601,24.0,2124.946
32788,23.36566,24.0,2192.7605
32789,23.419159,24.0,2260.223
32790,23.4754,24.0,2317.9744
32791,23.533043,24.0,2373.4224
32792,23.582176,24.0,2374.7278
32793,23.61942,24.0,2368.3748
32794,23.647964,24.0,2345.3792
32795,23.670763,24.0,2316.8975
32796,23.68945,24.0,2288.3787
32797,23.704391,24.0,2256.2798
32798,23.71531,24.0,2193.0474
32799,23.722046,24.0,2129.5745
32800,23.724308,24.0,2064.4473
32801,23.722137,24.0,1990.4142
32802,23.715542,24.0,1890.2186
32803,23.704466,24.0,1773.962
32804,23.688732,24.0,1644.4551
32805,23.668047,24.0,1499.07
32806,23.642227,24.0,1357.5233
32807,23.61109,24.0,1248.0638
32808,23.569696,26.94736842105263,693.18365
32809,23.537312,24.42105263157895,913.3947
32810,23.503654,26.94736842105263,691.0347
32811,23.466722,26.94736842105263,699.19904
32812,23.427273,26.94736842105263,697.13855
32813,23.386282,26.94736842105263,692.5634
32814,23.34349,26.94736842105263,686.6685
32815,23.298464,26.94736842105263,679.99133
32816,23.25197,25.05263157894737,674.4936
32817,23.249968,26.94736842105263,760.59015
32818,23.249887,26.94736842105263,759.8524
32819,23.24992,26.94736842105263,792.85785
32820,23.249947,26.94736842105263,815.35986
32821,23.24997,26.94736842105263,835.98376
32822,23.24999,26.94736842105263,855.3018
32823,23.25001,26.94736842105263,873.01086
32824,23.250027,26.94736842105263,890.9297
32825,23.25004,26.94736842105263,907.9648
32826,23.250053,26.94736842105263,924.1465
32827,23.250063,26.94736842105263,958.38025
32828,23.250072,26.94736842105263,1027.1007
32829,23.250082,26.94736842105263,1149.9836
32830,23.25009,26.94736842105263,1218.2512
32831,23.250095,26.94736842105263,1290.5553
32832,23.250244,26.94736842105263,2071.8833
32833,23.250208,26.94736842105263,2176.5679
32834,23.25021,26.94736842105263,2247.16
32835,23.250212,26.94736842105263,2307.4937
32836,23.250214,26.94736842105263,2360.5283
32837,23.250216,26.94736842105263,2409.2434
32838,23.250216,26.94736842105263,2457.71
32839,23.250216,26.94736842105263,2505.8723
32840,23.250216,26.94736842105263,2551.9297
32841,23.250216,26.94736842105263,2591.727
32842,23.250214,26.94736842105263,2629.1494
32843,23.25021,26.94736842105263,2663.1687
32844,23.250208,26.94736842105263,2699.2622
32845,23.250204,26.94736842105263,2734.7234
32846,23.250202,26.94736842105263,2769.3726
32847,23.2502,26.94736842105263,2803.9136
32848,23.250196,26.94736842105263,2835.075
32849,23.250195,26.94736842105263,2865.1072
32850,23.25019,26.94736842105263,2894.304
32851,23.250187,26.94736842105263,2922.7458
32852,23.250183,26.105263157894736,2935.4282
32853,23.250181,26.105263157894736,2944.2104
32854,23.250181,26.105263157894736,2951.358
32855,23.250183,26.105263157894736,2956.2764
32856,23.248402,26.105263157894736,2679.7515
32857,23.248436,26.105263157894736,2715.0144
32858,23.24857,26.105263157894736,2713.2053
32859,23.248686,26.105263157894736,2715.007
32860,23.248774,26.105263157894736,2648.1934
32861,23.248835,26.105263157894736,2611.0542
32862,23.248886,26.94736842105263,2382.6443
32863,23.248943,26.94736842105263,2073.961
32864,24.402487,26.526315789473685,481.85788
32865,24.420687,24.42105263157895,1560.8282
32866,24.004625,24.0,1852.6757
32867,24.001417,24.0,2298.9568
32868,24.000616,24.0,3679.164
32869,23.999187,24.0,4641.0073
32870,23.998264,24.0,5531.838
32871,23.997768,24.0,6181.2363
32872,23.997467,24.0,6724.58
32873,25.4737,25.473684210526315,2360.7654
32874,23.998493,24.0,8796.377
32875,26.105234,26.105263157894736,2126.149
32876,23.998604,24.0,9841.242
32877,26.105278,26.105263157894736,2392.523
32878,23.998758,24.0,10016.693
32879,23.998537,24.0,10167.839
32880,23.998564,24.0,8368.109
32881,23.998236,24.0,8079.62
32882,23.998539,24.0,7744.921
32883,23.999065,24.0,7532.448
32884,23.998793,24.0,8632.183
32885,23.998837,24.0,8764.057
32886,23.998913,24.0,8885.556
32887,23.998957,24.0,8995.622
32888,26.350292,27.57894736842105,1143.0984
32889,24.420708,24.42105263157895,8151.2046
32890,23.998735,24.0,11691.834
32891,26.105404,26.105263157894736,2594.9812
32892,23.998827,24.0,10674.408
32893,26.10536,26.105263157894736,2494.728
32894,23.998713,24.0,10745.457
32895,26.105331,26.105263157894736,2405.8157
32896,23.99872,24.0,9850.343
32897,26.105211,26.105263157894736,2013.4103
32898,23.998814,24.0,7615.8276
32899,26.105154,26.105263157894736,1820.4277
32900,23.999016,24.0,6810.0254
32901,26.104616,26.105263157894736,1536.9211
32902,23.999844,24.0,5980.291
32903,26.103327,26.105263157894736,1184.9001
32904,24.000166,24.0,3324.1958
32905,24.728363,26.94736842105263,1029.7007
32906,25.190996,26.94736842105263,1060.5725
32907,25.333302,26.94736842105263,1067.5796
32908,25.202568,26.94736842105263,819.84064
32909,25.003742,26.94736842105263,812.71326
32910,24.820799,26.94736842105263,798.23914
32911,24.68167,28.0,786.746
32912,24.243282,26.94736842105263,768.6287
32913,23.924683,26.94736842105263,754.306
32914,23.736069,26.94736842105263,747.71936
32915,23.574322,26.94736842105263,737.35626
32916,23.362385,26.94736842105263,660.349
32917,23.255062,26.94736842105263,883.13495
32918,23.250406,26.94736842105263,1020.7515
32919,23.250237,26.94736842105263,1133.4246
32920,23.250319,26.94736842105263,1510.1084
32921,23.250376,26.94736842105263,1714.2302
32922,23.250418,26.94736842105263,1879.7953
32923,23.250448,26.94736842105263,2015.5016
32924,23.250471,26.94736842105263,2116.8318
32925,23.25039,26.94736842105263,2215.2566
32926,23.250399,26.94736842105263,2289.8923
32927,23.250406,26.94736842105263,2351.9446
32928,23.250412,26.94736842105263,2401.8303
32929,23.250416,26.94736842105263,2444.3052
32930,23.250416,26.94736842105263,2483.3784
32931,23.250416,26.94736842105263,2523.7693
32932,23.250416,26.94736842105263,2563.1301
32933,23.250414,26.94736842105263,2599.6697
32934,23.250412,26.94736842105263,2633.304
32935,23.250408,26.94736842105263,2662.8728
32936,23.250404,26.94736842105263,2688.1453
32937,23.250399,26.94736842105263,2711.883
32938,23.250395,26.94736842105263,2733.6987
32939,23.25039,26.105263157894736,2755.0159
32940,23.250383,26.105263157894736,2775.7954
32941,23.250378,26.105263157894736,2795.327
32942,23.250372,26.105263157894736,2813.9692
32943,23.250364,26.105263157894736,2832.415
32944,23.250359,26.105263157894736,2852.446
32945,23.25035,26.105263157894736,2871.9504
32946,23.250343,26.105263157894736,2890.9438
32947,23.250338,26.105263157894736,2909.4966
32948,23.25033,26.105263157894736,2919.3894
32949,23.250324,26.105263157894736,2928.991
32950,23.25032,26.105263157894736,2937.9226
32951,23.25032,26.105263157894736,2946.2915
32952,23.248726,26.105263157894736,2660.0981
32953,23.248753,26.105263157894736,2697.2297
32954,23.248861,26.105263157894736,2700.8171
32955,23.248957,26.105263157894736,2707.5232
32956,23.249033,26.105263157894736,2643.3298
32957,23.249086,26.105263157894736,2612.0269
32958,23.249128,26.105263157894736,2389.8464
32959,23.249174,26.105263157894736,2089.5254
32960,24.400568,26.94736842105263,485.70093
32961,24.420374,24.42105263157895,1659.5685
32962,24.00436,24.0,1969.3392
32963,24.001072,24.0,2439.0146
32964,23.999744,24.0,4240.556
32965,23.998453,24.0,5230.525
32966,23.997774,24.0,6097.789
32967,23.997465,24.0,6689.591
32968,23.99727,24.0,7189.092
32969,23.997202,24.0,7550.225
32970,23.997217,24.0,7867.6084
32971,23.997356,24.0,8151.2583
32972,23.99775,24.0,7803.1997
32973,23.997995,24.0,7958.71
32974,23.998161,24.0,8114.4634
32975,23.99827,24.0,8292.748
32976,23.998676,24.0,7334.8994
32977,23.999035,24.0,7382.3965
32978,24.841953,24.842105263157894,3908.2512
32979,23.999514,24.0,9040.457
32980,23.998941,24.0,8271.615
32981,23.998327,24.0,9934.943
32982,23.998451,24.0,9678.096
32983,23.998734,24.0,9617.138
32984,23.9987,24.0,9874.441
32985,23.998648,24.0,9911.819
32986,23.998608,24.0,9939.78
32987,26.105352,26.105263157894736,2499.9292
32988,23.99886,24.0,11217.498
32989,26.105371,26.105263157894736,2630.7366
32990,25.929949,25.894736842105264,6178.8013
32991,24.000229,24.0,13132.517
32992,26.105276,26.105263157894736,2788.1755
32993,23.998293,24.0,11119.5205
32994,26.105125,26.105263157894736,2350.3125
32995,23.99875,24.0,9293.015
32996,26.105001,26.105263157894736,2067.3171
32997,23.9994,24.0,7868.917
32998,26.104637,26.105263157894736,1874.673
32999,23.999546,24.0,7284.7065
33000,25.043926,26.105263157894736,1102.2184
33001,25.517094,26.94736842105263,1129.8427
33002,25.656094,26.94736842105263,1132.8156
33003,25.673782,26.94736842105263,1130.4854
33004,25.502377,26.94736842105263,859.49396
33005,25.257563,26.94736842105263,840.0173
33006,25.119585,26.94736842105263,830.678
33007,24.952616,26.94736842105263,820.3302
33008,24.486563,26.94736842105263,799.46765
33009,24.146832,26.94736842105263,782.7603
33010,23.942192,26.94736842105263,774.9964
33011,23.761644,26.94736842105263,762.5755
33012,23.533768,26.94736842105263,680.42975
33013,23.29468,26.94736842105263,665.85095
33014,23.252144,26.94736842105263,992.065
33015,23.25024,26.94736842105263,995.6982
33016,23.250263,26.94736842105263,1370.0725
33017,23.250341,26.94736842105263,1637.7809
33018,23.250397,26.94736842105263,1842.491
33019,23.250439,26.94736842105263,2002.7834
33020,23.250467,26.94736842105263,2132.7124
33021,23.250488,26.94736842105263,2232.9192
33022,23.250404,26.94736842105263,2332.6514
33023,23.250412,26.94736842105263,2407.67
33024,23.25042,26.94736842105263,2467.159
33025,23.250423,26.94736842105263,2519.7683
33026,23.250427,26.94736842105263,2574.1274
33027,23.25043,26.94736842105263,2622.4932
33028,23.25043,26.94736842105263,2668.4248
33029,23.250427,26.94736842105263,2709.9536
33030,23.250425,26.94736842105263,2748.2493
33031,23.250422,26.94736842105263,2783.9043
33032,23.250418,26.94736842105263,2812.904
33033,23.250414,26.94736842105263,2840.0476
33034,23.25041,26.94736842105263,2864.0688
33035,23.250406,26.94736842105263,2887.5645
33036,23.250404,26.94736842105263,2909.778
33037,23.2504,26.94736842105263,2930.7449
33038,23.250399,26.94736842105263,2950.5725
33039,23.250395,26.94736842105263,2969.3582
33040,23.250393,26.94736842105263,2986.7893
33041,23.25039,26.94736842105263,3003.1987
33042,23.250385,26.94736842105263,3018.7434
33043,23.250383,26.94736842105263,3033.522
33044,23.25038,26.94736842105263,3044.3105
33045,23.250376,26.94736842105263,3051.8647
33046,23.25037,26.94736842105263,3059.0103
33047,23.250364,26.94736842105263,3065.1936
33048,23.248774,26.94736842105263,2774.6562
33049,23.248802,26.94736842105263,2813.0615
33050,23.248909,26.94736842105263,2817.7358
33051,23.249002,26.94736842105263,2825.786
33052,23.24906,26.94736842105263,2758.532
33053,23.249096,26.94736842105263,2725.2944
33054,23.24912,26.94736842105263,2498.2075
33055,23.24915,26.94736842105263,2190.668
33056,24.38841,26.105263157894736,468.21957
33057,24.420433,24.42105263157895,1598.8292
33058,24.004309,24.0,1917.7023
33059,24.001066,24.0,2385.1123
33060,23.999857,24.0,4070.6672
33061,23.99858,24.0,5020.7524
33062,23.997875,24.0,5865.3286
33063,23.99754,24.0,6449.074
33064,23.99733,24.0,6959.8716
33065,23.997252,24.0,7328.061
33066,23.997263,24.0,7645.6616
33067,23.997423,24.0,7922.695
33068,26.065578,27.789473684210527,773.13135
33069,24.420116,24.42105263157895,7708.3535
33070,23.99901,24.0,9244.039
33071,23.998127,24.0,8204.591
33072,23.998308,24.0,7297.489
33073,23.998735,24.0,6821.674
33074,23.999233,24.0,6503.9814
33075,23.999502,24.0,6260.5645
33076,23.99914,24.0,7168.559
33077,23.999266,24.0,6871.603
33078,23.999306,24.0,6800.5195
33079,23.99934,24.0,6682.502
33080,23.999184,24.0,6895.3574
33081,23.999067,24.0,6875.033
33082,23.99879,24.0,7123.638
33083,23.998585,24.0,7095.7095
33084,23.998665,24.0,6715.79
33085,23.998585,24.0,6629.877
33086,23.99854,24.0,6503.9297
33087,23.998539,24.0,6394.8506
33088,23.998943,24.0,5700.6387
33089,23.998983,24.0,5578.413
33090,23.998993,24.0,5467.5327
33091,25.871428,26.105263157894736,1233.5554
33092,24.420893,24.42105263157895,4590.728
33093,26.103756,26.105263157894736,1473.1727
33094,23.999575,24.0,6040.1934
33095,26.092201,26.105263157894736,1029.1399
33096,24.413492,24.42105263157895,2710.4932
33097,24.91688,26.105263157894736,1063.4553
33098,25.28375,26.94736842105263,1084.3135
33099,25.386713,26.94736842105263,1093.5532
33100,25.29787,26.94736842105263,838.0904
33101,25.080938,26.94736842105263,839.9405
33102,24.89303,26.94736842105263,829.805
33103,24.75556,26.94736842105263,821.48553
33104,24.318888,26.94736842105263,802.5138
33105,23.999992,26.94736842105263,786.8395
33106,23.81018,26.94736842105263,779.4745
33107,23.645956,26.94736842105263,767.9248
33108,23.431593,26.94736842105263,686.408
33109,23.258024,26.94736842105263,780.05084
33110,23.25054,26.94736842105263,1045.5863
33111,23.250187,26.94736842105263,1027.9635
33112,23.250277,26.94736842105263,1250.0112
33113,23.250336,26.94736842105263,1518.3405
33114,23.25038,26.94736842105263,1704.6029
33115,23.25041,26.94736842105263,1854.3882
33116,23.25043,26.94736842105263,1990.396
33117,23.250443,26.94736842105263,2097.5254
33118,23.250364,26.94736842105263,2234.5212
33119,23.250372,26.94736842105263,2318.3884
33120,23.250378,26.94736842105263,2387.7842
33121,23.250383,26.94736842105263,2446.3599
33122,23.250387,26.94736842105263,2500.8118
33123,23.250387,26.94736842105263,2555.4412
