Step,Temp,Setpoint,Power,Mode
30464,23.544012,23.542377,2500.2554,LSTM_AI
30465,23.543547,23.542377,2630.3494,LSTM_AI
30466,23.54283,23.542377,3036.8186,LSTM_AI
30467,23.540884,23.542377,5343.8457,LSTM_AI
30468,23.539806,23.542377,6404.0317,LSTM_AI
30469,23.53949,23.542377,7061.888,LSTM_AI
30470,23.539465,23.542377,7353.021,LSTM_AI
30471,23.539486,23.542377,7599.532,LSTM_AI
30472,23.539795,23.542377,7750.3936,LSTM_AI
30473,23.54004,23.542377,7914.0103,LSTM_AI
30474,23.540188,23.542377,8101.769,LSTM_AI
30475,23.540392,23.542377,7857.547,LSTM_AI
30476,23.540504,23.542377,8124.5713,LSTM_AI
30477,23.540585,23.542377,8339.937,LSTM_AI
30478,23.540646,23.542377,8533.262,LSTM_AI
30479,23.540916,23.542377,7484.2695,LSTM_AI
30480,23.541082,23.542377,7524.4194,LSTM_AI
30481,23.54144,23.542377,7517.836,LSTM_AI
30482,23.541704,23.542377,7522.6343,LSTM_AI
30483,23.541294,23.542377,8822.21,LSTM_AI
30484,23.541246,23.542377,9114.139,LSTM_AI
30485,23.541279,23.542377,9390.204,LSTM_AI
30486,23.541111,23.542377,9755.189,LSTM_AI
30487,23.540823,23.542377,10282.775,LSTM_AI
30488,23.540562,23.542377,10447.0,LSTM_AI
30489,23.54038,23.542377,10465.053,LSTM_AI
30490,23.540316,23.542377,10401.368,LSTM_AI
30491,23.540497,23.542377,9931.167,LSTM_AI
30492,23.540518,23.542377,9798.433,LSTM_AI
30493,23.540552,23.542377,9630.151,LSTM_AI
30494,23.540615,23.542377,9450.452,LSTM_AI
30495,23.541092,23.542377,8530.886,LSTM_AI
30496,23.541178,23.542377,8343.549,LSTM_AI
30497,23.541245,23.542377,8168.281,LSTM_AI
30498,23.54134,23.542377,7991.0435,LSTM_AI
30499,23.541483,23.542377,7773.4507,LSTM_AI
30500,23.541656,23.542377,7516.4424,LSTM_AI
30501,23.541828,23.542377,7253.873,LSTM_AI
30502,23.542007,23.542377,6977.427,LSTM_AI
30503,23.541973,23.542377,3191.0913,LSTM_AI
30504,23.54208,23.542377,2775.9697,LSTM_AI
30505,23.542036,23.542377,2619.96,LSTM_AI
30506,23.541948,23.542377,2465.5322,LSTM_AI
30507,23.54179,23.542377,1720.9951,LSTM_AI
30508,23.541677,23.542377,1572.1685,LSTM_AI
30509,23.541739,23.542377,1449.7833,LSTM_AI
30510,23.541775,23.542377,1334.0958,LSTM_AI
30511,23.426832,23.542377,943.5372,LSTM_AI
30512,23.287336,23.542377,875.7923,LSTM_AI
30513,23.175554,23.542377,816.59296,LSTM_AI
30514,23.246397,28.0,1039.6224,SHIELD_ACTIVE
30515,23.092848,23.542377,659.70447,LSTM_AI
30516,23.24366,28.0,1417.6934,SHIELD_ACTIVE
30517,23.062204,23.542377,637.9231,LSTM_AI
30518,23.2424,28.0,1886.2374,SHIELD_ACTIVE
30519,23.034176,23.542377,621.3743,LSTM_AI
30520,23.229548,28.0,2487.534,SHIELD_ACTIVE
30521,23.00295,23.542377,605.55225,LSTM_AI
30522,23.174257,28.0,2814.698,SHIELD_ACTIVE
30523,23.246965,28.0,1854.8491,SHIELD_ACTIVE
30524,22.977226,23.542377,584.8915,LSTM_AI
30525,23.129112,28.0,3223.8193,SHIELD_ACTIVE
30526,23.246147,28.0,2056.8003,SHIELD_ACTIVE
30527,22.964142,23.542377,565.7882,LSTM_AI
30528,23.09146,28.0,3453.9736,SHIELD_ACTIVE
30529,23.244873,28.0,2230.966,SHIELD_ACTIVE
30530,22.954573,23.542377,550.4124,LSTM_AI
30531,23.062887,28.0,3554.9675,SHIELD_ACTIVE
30532,23.242233,28.0,2416.0332,SHIELD_ACTIVE
30533,22.94488,23.542377,536.28284,LSTM_AI
30534,23.039324,28.0,3568.606,SHIELD_ACTIVE
30535,23.209715,28.0,2504.9456,SHIELD_ACTIVE
30536,22.751915,23.542377,525.4397,LSTM_AI
30537,22.955032,28.0,3669.852,SHIELD_ACTIVE
30538,23.13395,28.0,2587.8755,SHIELD_ACTIVE
30539,23.245247,28.0,2951.094,SHIELD_ACTIVE
30540,22.74875,23.542377,517.40344,LSTM_AI
30541,22.943178,28.0,3687.4844,SHIELD_ACTIVE
30542,23.11369,28.0,2655.8357,SHIELD_ACTIVE
30543,23.220274,28.0,2980.394,SHIELD_ACTIVE
30544,22.720804,23.542377,509.77853,LSTM_AI
30545,22.916647,28.0,3673.456,SHIELD_ACTIVE
30546,23.086952,28.0,2588.1775,SHIELD_ACTIVE
30547,23.193346,28.0,2958.9038,SHIELD_ACTIVE
30548,23.24476,28.0,2879.478,SHIELD_ACTIVE
30549,22.727036,23.542377,499.44016,LSTM_AI
30550,22.919682,28.0,3689.43,SHIELD_ACTIVE
30551,23.139753,28.0,2729.4336,SHIELD_ACTIVE
30552,23.24587,28.0,2840.917,SHIELD_ACTIVE
30553,22.790543,23.542377,442.9282,LSTM_AI
30554,23.026903,28.0,3634.2505,SHIELD_ACTIVE
30555,23.21636,28.0,2712.4104,SHIELD_ACTIVE
30556,22.927114,23.542377,438.7935,LSTM_AI
30557,23.05774,28.0,3360.8997,SHIELD_ACTIVE
30558,23.244171,28.0,1882.2778,SHIELD_ACTIVE
30559,23.541899,23.542377,1970.4839,LSTM_AI
30560,23.544096,23.542377,2284.1267,LSTM_AI
30561,23.54372,23.542377,2543.981,LSTM_AI
30562,23.543077,23.542377,2837.088,LSTM_AI
30563,23.541262,23.542377,5039.8184,LSTM_AI
30564,23.540096,23.542377,6177.7275,LSTM_AI
30565,23.539675,23.542377,6938.4937,LSTM_AI
30566,23.539568,23.542377,7329.1006,LSTM_AI
30567,23.53949,23.542377,7701.926,LSTM_AI
30568,23.53979,23.542377,7551.4478,LSTM_AI
30569,23.539988,23.542377,7723.294,LSTM_AI
30570,23.54015,23.542377,7900.6284,LSTM_AI
30571,23.54037,23.542377,7532.3457,LSTM_AI
30572,23.540606,23.542377,7638.471,LSTM_AI
30573,23.540564,23.542377,8282.3955,LSTM_AI
30574,23.540594,23.542377,8448.628,LSTM_AI
30575,23.541203,23.542377,7299.068,LSTM_AI
30576,23.541525,23.542377,7301.5806,LSTM_AI
30577,23.541664,23.542377,7371.172,LSTM_AI
30578,23.541765,23.542377,7507.034,LSTM_AI
30579,23.54121,23.542377,8973.017,LSTM_AI
30580,23.541082,23.542377,9357.333,LSTM_AI
30581,23.5411,23.542377,9663.61,LSTM_AI
30582,23.541021,23.542377,9944.093,LSTM_AI
30583,23.54072,23.542377,10463.727,LSTM_AI
30584,23.540356,23.542377,10630.685,LSTM_AI
30585,23.540075,23.542377,10739.099,LSTM_AI
30586,23.540142,23.542377,10740.216,LSTM_AI
30587,23.540323,23.542377,10340.757,LSTM_AI
30588,23.540401,23.542377,10310.21,LSTM_AI
30589,23.540419,23.542377,10230.303,LSTM_AI
30590,23.540413,23.542377,10153.537,LSTM_AI
30591,23.540537,23.542377,9316.646,LSTM_AI
30592,23.540535,23.542377,9219.539,LSTM_AI
30593,23.540491,23.542377,9038.359,LSTM_AI
30594,23.540453,23.542377,8808.059,LSTM_AI
30595,23.540771,23.542377,8482.575,LSTM_AI
30596,23.541216,23.542377,8064.441,LSTM_AI
30597,23.54162,23.542377,7625.3936,LSTM_AI
30598,23.541998,23.542377,7195.781,LSTM_AI
30599,23.541862,23.542377,3310.1338,LSTM_AI
30600,23.542042,23.542377,3060.5754,LSTM_AI
30601,23.54218,23.542377,2712.7239,LSTM_AI
30602,23.542118,23.542377,2507.6587,LSTM_AI
30603,23.541874,23.542377,1773.0046,LSTM_AI
30604,23.541761,23.542377,1623.119,LSTM_AI
30605,23.541803,23.542377,1486.8005,LSTM_AI
30606,23.541836,23.542377,1371.876,LSTM_AI
30607,23.430792,23.542377,990.138,LSTM_AI
30608,23.296286,23.542377,926.3837,LSTM_AI
30609,23.188496,23.542377,871.6777,LSTM_AI
30610,23.246979,28.0,1011.5129,SHIELD_ACTIVE
30611,23.095215,23.542377,687.637,LSTM_AI
30612,23.24369,28.0,1399.6222,SHIELD_ACTIVE
30613,23.070875,23.542377,647.7577,LSTM_AI
30614,23.242691,28.0,1572.0536,SHIELD_ACTIVE
30615,23.042818,23.542377,630.9156,LSTM_AI
30616,23.24149,28.0,2144.208,SHIELD_ACTIVE
30617,23.024504,23.542377,614.5616,LSTM_AI
30618,23.205803,28.0,2470.6658,SHIELD_ACTIVE
30619,22.973925,23.542377,599.9093,LSTM_AI
30620,23.148142,28.0,2707.0945,SHIELD_ACTIVE
30621,23.24578,28.0,1825.5542,SHIELD_ACTIVE
30622,22.979292,23.542377,580.47095,LSTM_AI
30623,23.238413,28.0,2593.6226,SHIELD_ACTIVE
30624,23.154383,23.542377,568.0156,LSTM_AI
30625,23.246027,28.0,1914.5431,SHIELD_ACTIVE
30626,23.097166,23.542377,558.3976,LSTM_AI
30627,23.243498,28.0,2206.8882,SHIELD_ACTIVE
30628,23.106924,23.542377,548.26764,LSTM_AI
30629,23.24392,28.0,2279.5825,SHIELD_ACTIVE
30630,23.095337,23.542377,538.90894,LSTM_AI
30631,23.243402,28.0,2429.5435,SHIELD_ACTIVE
30632,23.090147,23.542377,530.7079,LSTM_AI
30633,23.243168,28.0,2463.2998,SHIELD_ACTIVE
30634,23.08367,23.542377,524.08966,LSTM_AI
30635,23.242874,28.0,2581.6484,SHIELD_ACTIVE
30636,23.078043,23.542377,518.29504,LSTM_AI
30637,23.242619,28.0,2672.2556,SHIELD_ACTIVE
30638,23.072704,23.542377,512.93445,LSTM_AI
30639,23.242374,28.0,2763.834,SHIELD_ACTIVE
30640,23.06836,23.542377,507.8785,LSTM_AI
30641,23.242174,28.0,2855.1538,SHIELD_ACTIVE
30642,23.063805,23.542377,503.20972,LSTM_AI
30643,23.241966,28.0,2933.9402,SHIELD_ACTIVE
30644,23.059767,23.542377,498.97818,LSTM_AI
30645,23.24178,28.0,2980.8655,SHIELD_ACTIVE
30646,23.0562,23.542377,495.10233,LSTM_AI
30647,23.20896,28.0,3083.9563,SHIELD_ACTIVE
30648,23.023724,23.542377,491.61514,LSTM_AI
30649,23.18531,28.0,3107.2788,SHIELD_ACTIVE
30650,23.247864,28.0,1985.0338,SHIELD_ACTIVE
30651,22.996761,23.542377,487.48358,LSTM_AI
30652,23.222649,28.0,2982.816,SHIELD_ACTIVE
30653,23.053753,23.542377,484.78668,LSTM_AI
30654,23.206837,28.0,2127.76,SHIELD_ACTIVE
30655,23.030449,23.542377,496.6065,LSTM_AI
30656,23.248308,28.0,1135.5245,SHIELD_ACTIVE
30657,22.94944,23.542377,633.0611,LSTM_AI
30658,23.250015,28.0,959.22406,SHIELD_ACTIVE
30659,22.901981,23.542377,977.7818,LSTM_AI
30660,23.250055,28.0,1052.2096,SHIELD_ACTIVE
30661,22.926828,23.542377,1326.1986,LSTM_AI
30662,23.250038,28.0,957.09784,SHIELD_ACTIVE
30663,23.045483,23.542377,1625.0718,LSTM_AI
30664,23.249994,28.0,748.83826,SHIELD_ACTIVE
30665,22.953293,23.542377,1853.7651,LSTM_AI
30666,23.250065,28.0,701.5231,SHIELD_ACTIVE
30667,23.0274,23.542377,2125.0034,LSTM_AI
30668,23.348574,28.0,600.0145,SHIELD_ACTIVE
30669,23.130571,23.542377,2324.1226,LSTM_AI
30670,23.404295,28.0,621.60114,SHIELD_ACTIVE
30671,23.217949,23.542377,2459.1375,LSTM_AI
30672,23.217403,23.542377,2635.0774,LSTM_AI
30673,23.24196,23.542377,2592.0376,LSTM_AI
30674,23.288118,23.542377,2517.3635,LSTM_AI
30675,23.342827,23.542377,2542.1392,LSTM_AI
30676,23.394331,23.542377,2580.9958,LSTM_AI
30677,23.44317,23.542377,2629.684,LSTM_AI
30678,23.47909,23.542377,2678.3726,LSTM_AI
30679,23.506283,23.542377,2713.5078,LSTM_AI
30680,23.524683,23.542377,2720.6252,LSTM_AI
30681,23.53315,23.542377,2681.0234,LSTM_AI
30682,23.53541,23.542377,2644.0723,LSTM_AI
30683,23.53458,23.542377,2606.9229,LSTM_AI
30684,23.53191,23.542377,2569.212,LSTM_AI
30685,23.531,23.542377,2521.5818,LSTM_AI
30686,23.532557,23.542377,2468.3044,LSTM_AI
30687,23.535797,23.542377,2416.584,LSTM_AI
30688,23.540293,23.542377,2376.9778,LSTM_AI
30689,23.542253,23.542377,2346.417,LSTM_AI
30690,23.542349,23.542377,2309.2234,LSTM_AI
30691,23.542358,23.542377,2233.8057,LSTM_AI
30692,23.542364,23.542377,1992.3767,LSTM_AI
30693,23.540825,23.542377,1788.4125,LSTM_AI
30694,23.52664,23.542377,1579.6738,LSTM_AI
30695,23.498764,23.542377,1356.2515,LSTM_AI
30696,23.460926,23.542377,1192.6,LSTM_AI
30697,23.418154,23.542377,1117.3337,LSTM_AI
30698,23.372978,23.542377,1036.482,LSTM_AI
30699,23.32671,23.542377,983.79425,LSTM_AI
30700,23.279661,23.542377,929.6662,LSTM_AI
30701,23.232954,23.542377,877.8821,LSTM_AI
30702,23.187668,23.542377,826.19244,LSTM_AI
30703,23.247171,28.0,842.66724,SHIELD_ACTIVE
30704,23.199532,23.542377,837.2648,LSTM_AI
30705,23.24775,28.0,887.7825,SHIELD_ACTIVE
30706,23.17912,23.542377,694.75714,LSTM_AI
30707,23.246887,28.0,963.70197,SHIELD_ACTIVE
30708,23.170519,23.542377,621.8703,LSTM_AI
30709,23.246532,28.0,1013.40704,SHIELD_ACTIVE
30710,23.156788,23.542377,608.76215,LSTM_AI
30711,23.245945,28.0,1061.8921,SHIELD_ACTIVE
30712,23.144972,23.542377,594.4158,LSTM_AI
30713,23.245438,28.0,1108.0577,SHIELD_ACTIVE
30714,23.131947,23.542377,580.40765,LSTM_AI
30715,23.244873,28.0,1330.2789,SHIELD_ACTIVE
30716,23.119583,23.542377,569.73694,LSTM_AI
30717,23.244335,28.0,1608.6763,SHIELD_ACTIVE
30718,23.108486,23.542377,559.9344,LSTM_AI
30719,23.243849,28.0,1801.5319,SHIELD_ACTIVE
30720,23.13133,23.542377,550.50415,LSTM_AI
30721,23.244854,28.0,1884.979,SHIELD_ACTIVE
30722,23.112,23.542377,542.114,LSTM_AI
30723,23.243998,28.0,2005.9974,SHIELD_ACTIVE
30724,23.10704,23.542377,534.94586,LSTM_AI
30725,23.243778,28.0,2094.596,SHIELD_ACTIVE
30726,23.099152,23.542377,526.8924,LSTM_AI
30727,23.243425,28.0,2176.8523,SHIELD_ACTIVE
30728,23.093435,23.542377,517.1094,LSTM_AI
30729,23.24317,28.0,2269.879,SHIELD_ACTIVE
30730,23.087872,23.542377,508.20538,LSTM_AI
30731,23.24292,28.0,2312.0898,SHIELD_ACTIVE
30732,23.083096,23.542377,500.13782,LSTM_AI
30733,23.242702,28.0,2377.561,SHIELD_ACTIVE
30734,23.078745,23.542377,492.68622,LSTM_AI
30735,23.242506,28.0,2458.879,SHIELD_ACTIVE
30736,23.075224,23.542377,486.8488,LSTM_AI
30737,23.242348,28.0,2537.0571,SHIELD_ACTIVE
30738,23.071442,23.542377,482.12906,LSTM_AI
30739,23.242176,28.0,2603.6045,SHIELD_ACTIVE
30740,23.068527,23.542377,477.84283,LSTM_AI
30741,23.242054,28.0,2631.4866,SHIELD_ACTIVE
30742,23.06594,23.542377,473.96588,LSTM_AI
30743,23.241957,28.0,2648.734,SHIELD_ACTIVE
30744,23.06396,23.542377,470.73627,LSTM_AI
30745,23.226864,28.0,2749.2292,SHIELD_ACTIVE
30746,23.049437,23.542377,468.39066,LSTM_AI
30747,23.217085,28.0,2606.7056,SHIELD_ACTIVE
30748,23.044926,23.542377,466.90018,LSTM_AI
30749,23.218142,28.0,2087.8586,SHIELD_ACTIVE
30750,23.055254,23.542377,475.30222,LSTM_AI
30751,23.248972,28.0,1015.79626,SHIELD_ACTIVE
30752,22.956512,23.542377,623.4905,LSTM_AI
30753,23.250011,28.0,939.2349,SHIELD_ACTIVE
30754,22.882437,23.542377,1005.6652,LSTM_AI
30755,23.25005,28.0,1046.3573,SHIELD_ACTIVE
30756,22.897684,23.542377,1369.5481,LSTM_AI
30757,23.250036,28.0,969.65607,SHIELD_ACTIVE
30758,23.024542,23.542377,1535.7455,LSTM_AI
30759,23.249989,28.0,727.5501,SHIELD_ACTIVE
30760,22.94087,23.542377,1810.1293,LSTM_AI
30761,23.249992,28.0,761.8549,SHIELD_ACTIVE
30762,22.979445,23.542377,2101.336,LSTM_AI
30763,23.285301,28.0,600.6304,SHIELD_ACTIVE
30764,23.014654,23.542377,2306.7673,LSTM_AI
30765,23.383453,28.0,623.8347,SHIELD_ACTIVE
30766,23.121208,23.542377,2479.906,LSTM_AI
30767,23.475845,28.0,645.98627,SHIELD_ACTIVE
30768,23.243938,23.542377,2603.7979,LSTM_AI
30769,23.216719,23.542377,2755.269,LSTM_AI
30770,23.245312,23.542377,2738.7837,LSTM_AI
30771,23.300573,23.542377,2688.6638,LSTM_AI
30772,23.373056,23.542377,2721.1453,LSTM_AI
30773,23.44427,23.542377,2763.283,LSTM_AI
30774,23.504885,23.542377,2804.022,LSTM_AI
30775,23.540579,23.542377,2836.241,LSTM_AI
30776,23.542225,23.542377,2879.6702,LSTM_AI
30777,23.542305,23.542377,2802.574,LSTM_AI
30778,23.542305,23.542377,2743.4602,LSTM_AI
30779,23.542303,23.542377,2685.952,LSTM_AI
30780,23.542301,23.542377,2654.7058,LSTM_AI
30781,23.542301,23.542377,2593.2664,LSTM_AI
30782,23.542303,23.542377,2535.071,LSTM_AI
30783,23.542307,23.542377,2488.6106,LSTM_AI
30784,23.54231,23.542377,2435.675,LSTM_AI
30785,23.542315,23.542377,2379.3281,LSTM_AI
30786,23.54232,23.542377,2317.4297,LSTM_AI
30787,23.542326,23.542377,2200.327,LSTM_AI
30788,23.542332,23.542377,1953.8253,LSTM_AI
30789,23.542337,23.542377,1744.3092,LSTM_AI
30790,23.54063,23.542377,1522.8927,LSTM_AI
30791,23.522263,23.542377,1297.995,LSTM_AI
30792,23.486671,23.542377,1133.8286,LSTM_AI
30793,23.441751,23.542377,1067.6329,LSTM_AI
30794,23.393225,23.542377,991.15704,LSTM_AI
30795,23.342476,23.542377,936.8847,LSTM_AI
30796,23.290508,23.542377,885.9036,LSTM_AI
30797,23.239002,23.542377,836.1102,LSTM_AI
30798,23.18924,23.542377,786.366,LSTM_AI
30799,23.247246,28.0,839.12244,SHIELD_ACTIVE
30800,23.197447,23.542377,771.83374,LSTM_AI
30801,23.247665,28.0,890.9956,SHIELD_ACTIVE
30802,23.176413,23.542377,632.4959,LSTM_AI
30803,23.246777,28.0,969.954,SHIELD_ACTIVE
30804,23.166105,23.542377,606.3895,LSTM_AI
30805,23.246346,28.0,1018.65753,SHIELD_ACTIVE
30806,23.151484,23.542377,591.9111,LSTM_AI
30807,23.245718,28.0,1071.9917,SHIELD_ACTIVE
30808,23.138214,23.542377,577.7628,LSTM_AI
30809,23.245146,28.0,1285.3228,SHIELD_ACTIVE
30810,23.124083,23.542377,564.58673,LSTM_AI
30811,23.244532,28.0,1689.4271,SHIELD_ACTIVE
30812,23.111425,23.542377,553.9003,LSTM_AI
30813,23.243979,28.0,1947.2532,SHIELD_ACTIVE
30814,23.09992,23.542377,543.7435,LSTM_AI
30815,23.243584,28.0,2898.9314,SHIELD_ACTIVE
30816,23.002195,23.542377,534.1199,LSTM_AI
30817,23.133997,28.0,3470.351,SHIELD_ACTIVE
30818,23.24613,28.0,2309.8835,SHIELD_ACTIVE
30819,22.8101,23.542377,517.81537,LSTM_AI
30820,23.022469,28.0,3680.9106,SHIELD_ACTIVE
30821,23.206257,28.0,2663.1084,SHIELD_ACTIVE
30822,22.755089,23.542377,502.98248,LSTM_AI
30823,22.958021,28.0,3693.2988,SHIELD_ACTIVE
30824,23.13623,28.0,2942.8467,SHIELD_ACTIVE
30825,23.245405,28.0,3061.4097,SHIELD_ACTIVE
30826,22.745808,23.542377,488.43262,LSTM_AI
30827,22.937614,28.0,3678.585,SHIELD_ACTIVE
30828,23.104548,28.0,3088.56,SHIELD_ACTIVE
30829,23.207138,28.0,3097.3,SHIELD_ACTIVE
30830,22.703487,23.542377,475.5532,LSTM_AI
30831,22.896852,28.0,3666.0498,SHIELD_ACTIVE
30832,23.062664,28.0,3214.584,SHIELD_ACTIVE
30833,23.164156,28.0,3113.3625,SHIELD_ACTIVE
30834,23.211927,28.0,3161.517,SHIELD_ACTIVE
30835,22.69179,23.542377,464.42584,LSTM_AI
30836,22.884882,28.0,3654.8843,SHIELD_ACTIVE
30837,23.046824,28.0,3243.154,SHIELD_ACTIVE
30838,23.14416,28.0,3133.362,SHIELD_ACTIVE
30839,23.245274,28.0,3074.5908,SHIELD_ACTIVE
30840,22.779366,23.542377,427.2192,LSTM_AI
30841,23.01122,28.0,3619.3406,SHIELD_ACTIVE
30842,23.194628,28.0,3126.6826,SHIELD_ACTIVE
30843,23.247185,28.0,2751.8723,SHIELD_ACTIVE
30844,22.775688,23.542377,427.4449,LSTM_AI
30845,23.01432,28.0,3439.2214,SHIELD_ACTIVE
30846,23.209133,28.0,1872.0936,SHIELD_ACTIVE
30847,23.542301,23.542377,1897.6187,LSTM_AI
30848,23.544785,23.542377,2173.6387,LSTM_AI
30849,23.544151,23.542377,2379.226,LSTM_AI
30850,23.543531,23.542377,2710.349,LSTM_AI
30851,23.541765,23.542377,4862.0093,LSTM_AI
30852,23.540464,23.542377,6047.0713,LSTM_AI
30853,23.539972,23.542377,6855.2983,LSTM_AI
30854,23.540009,23.542377,7295.3823,LSTM_AI
30855,23.540222,23.542377,7695.108,LSTM_AI
30856,23.540398,23.542377,8041.31,LSTM_AI
30857,23.5405,23.542377,8439.128,LSTM_AI
30858,23.540554,23.542377,8880.233,LSTM_AI
30859,23.540686,23.542377,8586.422,LSTM_AI
30860,23.540773,23.542377,8808.566,LSTM_AI
30861,23.540842,23.542377,8955.037,LSTM_AI
30862,23.540892,23.542377,9072.2705,LSTM_AI
30863,23.541115,23.542377,7898.0356,LSTM_AI
30864,23.541267,23.542377,7864.8965,LSTM_AI
30865,23.541386,23.542377,7836.351,LSTM_AI
30866,23.541471,23.542377,7803.563,LSTM_AI
30867,23.541393,23.542377,9046.088,LSTM_AI
30868,23.54126,23.542377,9276.542,LSTM_AI
30869,23.541271,23.542377,9482.508,LSTM_AI
30870,23.5412,23.542377,9773.18,LSTM_AI
30871,23.540956,23.542377,10273.682,LSTM_AI
30872,23.540857,23.542377,10425.844,LSTM_AI
30873,23.540684,23.542377,10431.668,LSTM_AI
30874,23.540627,23.542377,10376.013,LSTM_AI
30875,23.540684,23.542377,9950.763,LSTM_AI
30876,23.5407,23.542377,9851.573,LSTM_AI
30877,23.540726,23.542377,9683.318,LSTM_AI
30878,23.540796,23.542377,9504.381,LSTM_AI
30879,23.541267,23.542377,8603.112,LSTM_AI
30880,23.541355,23.542377,8405.422,LSTM_AI
30881,23.54141,23.542377,8198.878,LSTM_AI
30882,23.541498,23.542377,7992.9507,LSTM_AI
30883,23.54163,23.542377,7775.4272,LSTM_AI
30884,23.54179,23.542377,7512.9077,LSTM_AI
30885,23.541946,23.542377,7241.8867,LSTM_AI
30886,23.542114,23.542377,6956.6807,LSTM_AI
30887,23.542,23.542377,3254.9753,LSTM_AI
30888,23.542143,23.542377,2793.821,LSTM_AI
30889,23.542093,23.542377,2635.8376,LSTM_AI
30890,23.541996,23.542377,2481.5442,LSTM_AI
30891,23.5418,23.542377,1736.0886,LSTM_AI
30892,23.541689,23.542377,1583.6696,LSTM_AI
30893,23.541752,23.542377,1458.4729,LSTM_AI
30894,23.54179,23.542377,1338.1022,LSTM_AI
30895,23.432764,23.542377,940.20856,LSTM_AI
30896,23.298681,23.542377,874.86334,LSTM_AI
30897,23.1897,23.542377,818.174,LSTM_AI
30898,23.247044,28.0,1022.4721,SHIELD_ACTIVE
30899,23.094294,23.542377,669.3855,LSTM_AI
30900,23.243662,28.0,1409.2118,SHIELD_ACTIVE
30901,23.067099,23.542377,644.9082,LSTM_AI
30902,23.242548,28.0,1843.6508,SHIELD_ACTIVE
30903,23.037813,23.542377,626.8519,LSTM_AI
30904,23.239218,28.0,2410.4536,SHIELD_ACTIVE
30905,23.01724,23.542377,610.425,LSTM_AI
30906,23.191051,28.0,2673.9688,SHIELD_ACTIVE
30907,23.247675,28.0,1749.6735,SHIELD_ACTIVE
30908,22.77477,23.542377,586.73395,LSTM_AI
30909,23.049738,28.0,3082.4092,SHIELD_ACTIVE
30910,23.241491,28.0,2048.275,SHIELD_ACTIVE
30911,22.982536,23.542377,571.80865,LSTM_AI
30912,23.1057,28.0,3337.5286,SHIELD_ACTIVE
30913,23.245348,28.0,2177.874,SHIELD_ACTIVE
30914,22.95727,23.542377,556.21985,LSTM_AI
30915,23.071512,28.0,3537.8586,SHIELD_ACTIVE
30916,23.24417,28.0,2338.8018,SHIELD_ACTIVE
30917,22.949713,23.542377,543.21674,LSTM_AI
30918,23.048512,28.0,3522.3132,SHIELD_ACTIVE
30919,23.222216,28.0,2488.2087,SHIELD_ACTIVE
30920,22.923214,23.542377,531.24524,LSTM_AI
30921,23.018608,28.0,3627.1294,SHIELD_ACTIVE
30922,23.188826,28.0,2542.055,SHIELD_ACTIVE
30923,23.24817,28.0,2833.2312,SHIELD_ACTIVE
30924,22.760277,23.542377,516.9153,LSTM_AI
30925,22.961506,28.0,3691.9045,SHIELD_ACTIVE
30926,23.134665,28.0,2697.509,SHIELD_ACTIVE
30927,23.239185,28.0,3017.3284,SHIELD_ACTIVE
30928,22.737032,23.542377,505.5782,LSTM_AI
30929,22.929941,28.0,3696.4543,SHIELD_ACTIVE
30930,23.097124,28.0,2887.5354,SHIELD_ACTIVE
30931,23.20061,28.0,3063.0764,SHIELD_ACTIVE
30932,22.698895,23.542377,497.45862,LSTM_AI
30933,22.894356,28.0,3688.4373,SHIELD_ACTIVE
30934,23.062305,28.0,3011.2698,SHIELD_ACTIVE
30935,23.224483,28.0,2950.2927,SHIELD_ACTIVE
30936,22.779078,23.542377,439.23505,LSTM_AI
30937,23.014288,28.0,3630.5999,SHIELD_ACTIVE
30938,23.205042,28.0,2908.8667,SHIELD_ACTIVE
30939,22.762865,23.542377,435.83298,LSTM_AI
30940,22.99849,28.0,3628.1384,SHIELD_ACTIVE
30941,23.19267,28.0,2337.8757,SHIELD_ACTIVE
30942,23.247679,28.0,2113.1345,SHIELD_ACTIVE
30943,23.541962,23.542377,1952.6384,LSTM_AI
30944,23.5441,23.542377,2254.8225,LSTM_AI
30945,23.543728,23.542377,2489.33,LSTM_AI
30946,23.543077,23.542377,2774.443,LSTM_AI
30947,23.541382,23.542377,4806.7197,LSTM_AI
30948,23.540236,23.542377,5883.583,LSTM_AI
30949,23.539812,23.542377,6604.1216,LSTM_AI
30950,23.539713,23.542377,6964.0083,LSTM_AI
30951,23.539654,23.542377,7283.793,LSTM_AI
30952,23.53974,23.542377,7517.9673,LSTM_AI
30953,23.540041,23.542377,7692.1826,LSTM_AI
30954,23.540277,23.542377,7878.248,LSTM_AI
30955,23.540546,23.542377,7609.8594,LSTM_AI
30956,23.540699,23.542377,7864.8604,LSTM_AI
30957,23.540802,23.542377,8088.5386,LSTM_AI
30958,23.540873,23.542377,8301.36,LSTM_AI
30959,23.54112,23.542377,7286.7754,LSTM_AI
30960,23.541285,23.542377,7347.531,LSTM_AI
30961,23.541578,23.542377,7373.759,LSTM_AI
30962,23.541855,23.542377,7389.9067,LSTM_AI
30963,23.541475,23.542377,8673.228,LSTM_AI
30964,23.541443,23.542377,8938.67,LSTM_AI
30965,23.541462,23.542377,9188.657,LSTM_AI
30966,23.541422,23.542377,9428.338,LSTM_AI
30967,23.54115,23.542377,10005.81,LSTM_AI
